onset	duration	value	sample
187.105	0.0	92	187105
188.222	0.0	91	188222
189.18	0.0	93	189180
190.29	0.0	9	190290
190.406	0.0	92	190406
191.508	0.0	3	191508
191.624	0.0	92	191624
192.758	0.0	6	192758
192.874	0.0	92	192874
193.992	0.0	1	193992
194.108	0.0	92	194108
195.226	0.0	91	195226
195.846	0.0	94	195846
196.994	0.0	10	196994
197.11	0.0	92	197110
198.228	0.0	3	198228
198.344	0.0	92	198344
199.462	0.0	4	199462
199.578	0.0	92	199578
200.696	0.0	91	200696
201.199	0.0	93	201199
202.33	0.0	7	202330
202.446	0.0	92	202446
203.564	0.0	2	203564
203.68	0.0	92	203680
204.798	0.0	1	204798
204.914	0.0	92	204914
206.032	0.0	91	206032
206.966	0.0	93	206966
208.1	0.0	7	208100
208.216	0.0	92	208216
209.334	0.0	10	209334
209.45	0.0	92	209450
210.568	0.0	9	210568
210.684	0.0	92	210684
211.802	0.0	2	211802
211.918	0.0	92	211918
213.036	0.0	2	213036
213.152	0.0	92	213152
214.27	0.0	91	214270
214.564	0.0	93	214564
215.687	0.0	8	215687
215.804	0.0	92	215804
216.921	0.0	1	216921
217.038	0.0	92	217038
218.155	0.0	4	218155
218.272	0.0	92	218272
219.389	0.0	91	219389
221.003	0.0	93	221003
222.124	0.0	7	222124
222.24	0.0	92	222240
223.358	0.0	8	223358
223.474	0.0	92	223474
224.592	0.0	7	224592
224.708	0.0	92	224708
225.826	0.0	91	225826
226.531	0.0	93	226531
227.66	0.0	5	227660
227.777	0.0	92	227777
228.895	0.0	1	228895
229.011	0.0	92	229011
230.128	0.0	1	230128
230.245	0.0	92	230245
231.362	0.0	91	231362
231.8	0.0	93	231800
232.93	0.0	7	232930
233.046	0.0	92	233046
234.164	0.0	10	234164
234.28	0.0	92	234280
235.398	0.0	5	235398
235.514	0.0	92	235514
236.632	0.0	2	236632
236.748	0.0	92	236748
237.866	0.0	91	237866
238.414	0.0	94	238414
239.534	0.0	8	239534
239.65	0.0	92	239650
240.767	0.0	8	240767
240.884	0.0	92	240884
242.002	0.0	6	242002
242.118	0.0	92	242118
243.236	0.0	6	243236
243.352	0.0	92	243352
244.47	0.0	91	244470
244.92	0.0	93	244920
246.054	0.0	8	246054
246.17	0.0	92	246170
247.288	0.0	3	247288
247.404	0.0	92	247404
248.522	0.0	3	248522
248.638	0.0	92	248638
249.756	0.0	91	249756
250.598	0.0	93	250598
251.723	0.0	10	251723
251.84	0.0	92	251840
252.957	0.0	1	252957
253.074	0.0	92	253074
254.191	0.0	10	254191
254.308	0.0	92	254308
255.425	0.0	3	255425
255.542	0.0	92	255542
256.659	0.0	2	256659
256.776	0.0	92	256776
257.893	0.0	91	257893
258.414	0.0	94	258414
259.544	0.0	9	259544
259.661	0.0	92	259661
260.778	0.0	9	260778
260.895	0.0	92	260895
262.012	0.0	3	262012
262.129	0.0	92	262129
263.263	0.0	3	263263
263.379	0.0	92	263379
264.497	0.0	91	264497
264.94	0.0	93	264940
265.998	0.0	10	265998
266.114	0.0	92	266114
267.215	0.0	5	267215
267.331	0.0	92	267331
268.449	0.0	8	268449
268.565	0.0	92	268565
285.308	0.0	3	285308
285.425	0.0	92	285425
286.542	0.0	1	286542
286.659	0.0	92	286659
287.76	0.0	7	287760
287.876	0.0	92	287876
288.994	0.0	91	288994
289.892	0.0	94	289892
290.995	0.0	10	290995
291.111	0.0	92	291111
292.229	0.0	6	292229
292.345	0.0	92	292345
293.463	0.0	4	293463
293.579	0.0	92	293579
294.697	0.0	91	294697
295.499	0.0	93	295499
296.597	0.0	9	296597
296.714	0.0	92	296714
297.832	0.0	4	297832
297.948	0.0	92	297948
299.066	0.0	8	299066
299.182	0.0	92	299182
300.3	0.0	1	300300
300.416	0.0	92	300416
301.534	0.0	1	301534
301.65	0.0	92	301650
302.768	0.0	91	302768
303.585	0.0	93	303585
304.719	0.0	8	304719
304.835	0.0	92	304835
305.953	0.0	6	305953
306.069	0.0	92	306069
307.187	0.0	7	307187
307.303	0.0	92	307303
308.421	0.0	91	308421
309.387	0.0	94	309387
310.455	0.0	8	310455
310.571	0.0	92	310571
311.622	0.0	1	311622
311.738	0.0	92	311738
312.856	0.0	5	312856
312.973	0.0	92	312973
314.091	0.0	91	314091
315.007	0.0	64	315007
315.008	0.0	94	315008
316.142	0.0	9	316142
316.258	0.0	92	316258
317.376	0.0	1	317376
317.492	0.0	92	317492
318.61	0.0	1	318610
318.726	0.0	92	318726
319.844	0.0	91	319844
320.812	0.0	93	320812
321.877	0.0	4	321877
321.994	0.0	92	321994
323.045	0.0	3	323045
323.162	0.0	92	323162
324.279	0.0	7	324279
324.396	0.0	92	324396
325.513	0.0	91	325513
325.521	0.0	94	325521
326.647	0.0	2	326647
326.764	0.0	92	326764
327.881	0.0	1	327881
327.998	0.0	92	327998
329.115	0.0	3	329115
329.232	0.0	92	329232
330.349	0.0	6	330349
330.466	0.0	92	330466
331.583	0.0	91	331583
332.378	0.0	94	332378
333.501	0.0	3	333501
333.617	0.0	92	333617
334.735	0.0	10	334735
334.851	0.0	92	334851
335.969	0.0	9	335969
336.085	0.0	92	336085
337.203	0.0	6	337203
337.319	0.0	92	337319
338.437	0.0	2	338437
338.553	0.0	92	338553
339.671	0.0	91	339671
340.085	0.0	94	340085
341.205	0.0	5	341205
341.322	0.0	92	341322
342.439	0.0	2	342439
342.555	0.0	92	342555
343.673	0.0	10	343673
343.79	0.0	92	343790
344.907	0.0	7	344907
345.023	0.0	92	345023
346.141	0.0	3	346141
346.257	0.0	92	346257
347.375	0.0	91	347375
347.858	0.0	94	347858
348.993	0.0	9	348993
349.109	0.0	92	349109
350.227	0.0	9	350227
350.343	0.0	92	350343
351.461	0.0	8	351461
351.577	0.0	92	351577
352.695	0.0	3	352695
352.811	0.0	92	352811
353.929	0.0	3	353929
354.045	0.0	92	354045
355.163	0.0	91	355163
355.568	0.0	93	355568
356.697	0.0	4	356697
356.813	0.0	92	356813
357.931	0.0	10	357931
358.047	0.0	92	358047
359.165	0.0	2	359165
359.281	0.0	92	359281
360.399	0.0	7	360399
360.515	0.0	92	360515
361.633	0.0	2	361633
361.749	0.0	92	361749
362.867	0.0	91	362867
363.483	0.0	94	363483
364.601	0.0	8	364601
364.718	0.0	92	364718
365.835	0.0	10	365835
365.952	0.0	92	365952
367.069	0.0	6	367069
367.185	0.0	92	367185
368.303	0.0	5	368303
368.419	0.0	80	368419
368.42	0.0	92	368420
369.537	0.0	91	369537
370.169	0.0	93	370169
371.305	0.0	2	371305
371.421	0.0	92	371421
372.505	0.0	2	372505
372.622	0.0	92	372622
373.74	0.0	10	373740
373.856	0.0	92	373856
374.974	0.0	1	374974
375.09	0.0	92	375090
376.208	0.0	7	376208
376.324	0.0	92	376324
377.442	0.0	91	377442
377.779	0.0	94	377779
378.909	0.0	7	378909
379.025	0.0	92	379025
380.143	0.0	4	380143
380.259	0.0	92	380259
381.377	0.0	9	381377
381.493	0.0	92	381493
382.611	0.0	5	382611
382.727	0.0	92	382727
383.845	0.0	1	383845
383.961	0.0	92	383961
385.079	0.0	91	385079
385.601	0.0	94	385601
386.746	0.0	9	386746
386.863	0.0	92	386863
387.981	0.0	3	387981
388.097	0.0	92	388097
389.215	0.0	7	389215
389.331	0.0	92	389331
390.449	0.0	7	390449
390.565	0.0	92	390565
391.683	0.0	91	391683
392.174	0.0	93	392174
393.3	0.0	8	393300
393.416	0.0	92	393416
394.534	0.0	6	394534
394.65	0.0	92	394650
395.768	0.0	6	395768
395.884	0.0	92	395884
397.002	0.0	91	397002
397.724	0.0	93	397724
398.853	0.0	9	398853
398.969	0.0	92	398969
400.087	0.0	10	400087
400.203	0.0	92	400203
401.321	0.0	4	401321
401.437	0.0	92	401437
402.555	0.0	3	402555
402.671	0.0	92	402671
403.789	0.0	3	403789
403.905	0.0	92	403905
405.023	0.0	91	405023
405.333	0.0	93	405333
406.457	0.0	9	406457
406.573	0.0	92	406573
407.691	0.0	5	407691
407.807	0.0	92	407807
408.925	0.0	5	408925
409.041	0.0	92	409041
410.159	0.0	91	410159
411.024	0.0	93	411024
412.144	0.0	4	412144
412.26	0.0	92	412260
413.378	0.0	5	413378
413.494	0.0	92	413494
414.612	0.0	5	414612
414.728	0.0	92	414728
415.846	0.0	91	415846
416.402	0.0	93	416402
417.53	0.0	9	417530
417.646	0.0	92	417646
418.764	0.0	10	418764
418.88	0.0	92	418880
419.998	0.0	6	419998
420.114	0.0	92	420114
421.232	0.0	5	421232
421.348	0.0	92	421348
422.466	0.0	91	422466
423.654	0.0	93	423654
424.784	0.0	8	424784
424.9	0.0	92	424900
426.018	0.0	8	426018
426.134	0.0	92	426134
427.252	0.0	1	427252
427.368	0.0	92	427368
428.486	0.0	2	428486
428.602	0.0	92	428602
429.72	0.0	91	429720
430.195	0.0	93	430195
431.321	0.0	7	431321
431.437	0.0	92	431437
432.555	0.0	8	432555
432.671	0.0	92	432671
433.789	0.0	6	433789
433.905	0.0	92	433905
435.023	0.0	2	435023
435.139	0.0	92	435139
436.257	0.0	91	436257
437.388	0.0	94	437388
438.508	0.0	4	438508
438.624	0.0	92	438624
439.742	0.0	2	439742
439.858	0.0	92	439858
440.976	0.0	8	440976
441.092	0.0	92	441092
442.21	0.0	91	442210
443.461	0.0	94	443461
444.595	0.0	10	444595
444.711	0.0	92	444711
445.812	0.0	5	445812
445.928	0.0	92	445928
447.046	0.0	6	447046
447.162	0.0	92	447162
448.28	0.0	91	448280
449.025	0.0	93	449025
450.08	0.0	10	450080
450.197	0.0	92	450197
451.315	0.0	4	451315
451.431	0.0	92	451431
452.549	0.0	4	452549
452.665	0.0	92	452665
453.783	0.0	91	453783
454.546	0.0	93	454546
476.395	0.0	9	476395
476.511	0.0	92	476511
477.629	0.0	7	477629
477.745	0.0	92	477745
478.863	0.0	10	478863
478.979	0.0	92	478979
480.097	0.0	2	480097
480.213	0.0	92	480213
481.331	0.0	5	481331
481.447	0.0	92	481447
482.565	0.0	91	482565
483.453	0.0	94	483453
484.583	0.0	10	484583
484.699	0.0	92	484699
485.817	0.0	2	485817
485.933	0.0	92	485933
487.051	0.0	3	487051
487.167	0.0	92	487167
488.285	0.0	8	488285
488.401	0.0	92	488401
489.519	0.0	6	489519
489.635	0.0	92	489635
490.753	0.0	91	490753
491.523	0.0	94	491523
492.654	0.0	3	492654
492.77	0.0	92	492770
493.888	0.0	2	493888
494.004	0.0	92	494004
495.122	0.0	2	495122
495.238	0.0	92	495238
496.356	0.0	91	496356
497.038	0.0	93	497038
498.174	0.0	9	498174
498.29	0.0	92	498290
499.408	0.0	6	499408
499.524	0.0	92	499524
500.642	0.0	5	500642
500.758	0.0	92	500758
501.876	0.0	91	501876
502.623	0.0	93	502623
503.743	0.0	10	503743
503.859	0.0	92	503859
504.977	0.0	8	504977
505.094	0.0	92	505094
506.211	0.0	5	506211
506.327	0.0	92	506327
507.445	0.0	91	507445
508.68	0.0	94	508680
509.746	0.0	4	509746
509.863	0.0	92	509863
510.981	0.0	2	510981
511.097	0.0	92	511097
512.214	0.0	2	512214
512.331	0.0	92	512331
513.448	0.0	91	513448
513.949	0.0	93	513949
515.066	0.0	9	515066
515.182	0.0	92	515182
516.3	0.0	3	516300
516.416	0.0	92	516416
517.534	0.0	6	517534
517.65	0.0	92	517650
518.768	0.0	91	518768
519.334	0.0	94	519334
520.436	0.0	7	520436
520.552	0.0	92	520552
521.67	0.0	3	521670
521.786	0.0	92	521786
522.904	0.0	4	522904
523.02	0.0	92	523020
524.154	0.0	6	524154
524.271	0.0	92	524271
525.388	0.0	91	525388
526.642	0.0	94	526642
527.773	0.0	3	527773
527.889	0.0	92	527889
529.007	0.0	3	529007
529.123	0.0	92	529123
530.241	0.0	1	530241
530.357	0.0	92	530357
531.475	0.0	1	531475
531.591	0.0	92	531591
532.709	0.0	91	532709
533.135	0.0	94	533135
534.26	0.0	2	534260
534.376	0.0	92	534376
535.494	0.0	1	535494
535.61	0.0	92	535610
536.712	0.0	6	536712
536.827	0.0	92	536827
537.946	0.0	8	537946
538.061	0.0	92	538061
539.179	0.0	4	539179
539.295	0.0	92	539295
540.413	0.0	91	540413
540.741	0.0	94	540741
541.796	0.0	3	541796
541.913	0.0	92	541913
542.964	0.0	9	542964
543.08	0.0	92	543080
544.131	0.0	9	544131
544.248	0.0	92	544248
545.366	0.0	5	545366
545.482	0.0	92	545482
546.6	0.0	5	546600
546.716	0.0	92	546716
547.834	0.0	91	547834
548.201	0.0	93	548201
549.335	0.0	5	549335
549.451	0.0	92	549451
550.569	0.0	2	550569
550.685	0.0	92	550685
551.803	0.0	1	551803
551.919	0.0	92	551919
553.037	0.0	91	553037
553.466	0.0	93	553466
554.587	0.0	9	554587
554.704	0.0	92	554704
555.821	0.0	9	555821
555.938	0.0	92	555938
557.055	0.0	6	557055
557.172	0.0	92	557172
558.289	0.0	6	558289
558.406	0.0	92	558406
559.523	0.0	91	559523
559.931	0.0	93	559931
561.058	0.0	10	561058
561.174	0.0	92	561174
562.292	0.0	8	562292
562.408	0.0	92	562408
563.526	0.0	6	563526
563.642	0.0	92	563642
564.76	0.0	91	564760
565.478	0.0	93	565478
566.627	0.0	4	566627
566.744	0.0	92	566744
567.861	0.0	10	567861
567.977	0.0	92	567977
569.095	0.0	4	569095
569.212	0.0	92	569212
570.33	0.0	1	570330
570.446	0.0	92	570446
571.563	0.0	1	571563
571.679	0.0	92	571679
572.797	0.0	91	572797
573.248	0.0	93	573248
574.381	0.0	3	574381
574.498	0.0	92	574498
575.615	0.0	4	575615
575.732	0.0	92	575732
576.849	0.0	5	576849
576.966	0.0	92	576966
578.083	0.0	91	578083
579.615	0.0	94	579615
580.735	0.0	3	580735
580.851	0.0	92	580851
581.969	0.0	7	581969
582.085	0.0	92	582085
583.203	0.0	9	583203
583.319	0.0	92	583319
584.437	0.0	8	584437
584.553	0.0	92	584553
585.688	0.0	8	585688
585.804	0.0	92	585804
586.922	0.0	91	586922
587.204	0.0	93	587204
588.322	0.0	4	588322
588.439	0.0	92	588439
589.557	0.0	4	589557
589.672	0.0	92	589672
590.79	0.0	9	590790
590.907	0.0	92	590907
592.024	0.0	7	592024
592.141	0.0	92	592141
593.259	0.0	7	593259
593.375	0.0	92	593375
594.492	0.0	91	594492
594.885	0.0	93	594885
596.01	0.0	8	596010
596.126	0.0	92	596126
597.244	0.0	10	597244
597.36	0.0	92	597360
598.478	0.0	7	598478
598.594	0.0	92	598594
599.712	0.0	7	599712
599.828	0.0	92	599828
600.946	0.0	1	600946
601.062	0.0	92	601062
602.18	0.0	91	602180
602.552	0.0	94	602552
603.681	0.0	8	603681
603.797	0.0	92	603797
604.915	0.0	5	604915
605.031	0.0	92	605031
606.149	0.0	3	606149
606.265	0.0	92	606265
607.383	0.0	7	607383
607.499	0.0	92	607499
608.617	0.0	91	608617
609.195	0.0	94	609195
610.318	0.0	9	610318
610.434	0.0	92	610434
611.552	0.0	10	611552
611.668	0.0	92	611668
612.786	0.0	1	612786
612.902	0.0	92	612902
614.02	0.0	6	614020
614.136	0.0	92	614136
615.254	0.0	91	615254
615.974	0.0	94	615974
617.121	0.0	4	617121
617.238	0.0	92	617238
618.355	0.0	10	618355
618.472	0.0	92	618472
619.589	0.0	8	619589
619.705	0.0	92	619705
620.823	0.0	8	620823
620.94	0.0	92	620940
622.057	0.0	91	622057
622.584	0.0	93	622584
623.725	0.0	7	623725
623.841	0.0	92	623841
624.959	0.0	1	624959
625.075	0.0	92	625075
626.193	0.0	6	626193
626.309	0.0	92	626309
627.427	0.0	91	627427
628.136	0.0	94	628136
629.278	0.0	10	629278
629.394	0.0	92	629394
630.512	0.0	2	630512
630.628	0.0	92	630628
631.746	0.0	7	631746
631.862	0.0	92	631862
632.98	0.0	5	632980
633.096	0.0	92	633096
634.214	0.0	5	634214
634.33	0.0	92	634330
635.448	0.0	91	635448
635.726	0.0	93	635726
636.849	0.0	1	636849
636.965	0.0	92	636965
638.083	0.0	4	638083
638.199	0.0	92	638199
639.317	0.0	2	639317
639.433	0.0	92	639433
640.551	0.0	10	640551
640.667	0.0	92	640667
671.117	0.0	3	671117
671.233	0.0	92	671233
672.351	0.0	1	672351
672.467	0.0	92	672467
673.585	0.0	4	673585
673.701	0.0	92	673701
674.819	0.0	3	674819
674.935	0.0	92	674935
676.053	0.0	91	676053
676.251	0.0	93	676251
677.387	0.0	9	677387
677.503	0.0	92	677503
678.621	0.0	2	678621
678.737	0.0	92	678737
679.855	0.0	3	679855
679.971	0.0	92	679971
681.089	0.0	4	681089
681.205	0.0	92	681205
682.323	0.0	91	682323
682.576	0.0	93	682576
683.707	0.0	9	683707
683.824	0.0	92	683824
684.941	0.0	4	684941
685.057	0.0	92	685057
686.175	0.0	2	686175
686.292	0.0	92	686292
687.409	0.0	91	687409
687.864	0.0	93	687864
688.993	0.0	1	688993
689.11	0.0	92	689110
690.227	0.0	9	690227
690.344	0.0	92	690344
691.462	0.0	2	691462
691.578	0.0	92	691578
692.696	0.0	4	692696
692.812	0.0	92	692812
693.93	0.0	91	693930
694.431	0.0	94	694431
695.564	0.0	2	695564
695.68	0.0	92	695680
696.798	0.0	2	696798
696.914	0.0	92	696914
698.032	0.0	8	698032
698.148	0.0	92	698148
699.266	0.0	7	699266
699.382	0.0	92	699382
700.5	0.0	8	700500
700.616	0.0	92	700616
701.734	0.0	91	701734
702.084	0.0	93	702084
703.235	0.0	8	703235
703.351	0.0	92	703351
704.469	0.0	9	704469
704.585	0.0	92	704585
705.703	0.0	1	705703
705.819	0.0	92	705819
706.936	0.0	3	706936
707.053	0.0	92	707053
708.171	0.0	4	708171
708.287	0.0	92	708287
709.388	0.0	91	709388
709.75	0.0	93	709750
710.872	0.0	7	710872
710.988	0.0	92	710988
712.106	0.0	10	712106
712.222	0.0	92	712222
713.34	0.0	10	713340
713.456	0.0	92	713456
714.574	0.0	4	714574
714.69	0.0	92	714690
715.808	0.0	5	715808
715.924	0.0	92	715924
717.042	0.0	91	717042
717.808	0.0	94	717808
718.943	0.0	7	718943
719.059	0.0	92	719059
720.177	0.0	1	720177
720.293	0.0	92	720293
721.412	0.0	9	721412
721.527	0.0	92	721527
722.645	0.0	5	722645
722.761	0.0	92	722761
723.879	0.0	5	723879
723.995	0.0	92	723995
725.113	0.0	91	725113
725.552	0.0	93	725552
726.681	0.0	7	726681
726.797	0.0	92	726797
727.915	0.0	8	727915
728.031	0.0	92	728031
729.149	0.0	9	729149
729.265	0.0	92	729265
730.383	0.0	3	730383
730.499	0.0	92	730499
731.617	0.0	5	731617
731.733	0.0	92	731733
732.851	0.0	91	732851
733.265	0.0	94	733265
734.385	0.0	8	734385
734.501	0.0	92	734501
735.619	0.0	8	735619
735.735	0.0	92	735735
736.853	0.0	10	736853
736.969	0.0	92	736969
738.087	0.0	1	738087
738.203	0.0	92	738203
739.321	0.0	4	739321
739.437	0.0	92	739437
740.555	0.0	91	740555
741.026	0.0	94	741026
742.139	0.0	1	742139
742.255	0.0	92	742255
743.373	0.0	3	743373
743.489	0.0	92	743489
744.607	0.0	10	744607
744.723	0.0	92	744723
745.841	0.0	7	745841
745.957	0.0	92	745957
747.075	0.0	7	747075
747.191	0.0	92	747191
748.309	0.0	91	748309
748.724	0.0	93	748724
749.843	0.0	6	749843
749.959	0.0	92	749959
751.077	0.0	10	751077
751.193	0.0	92	751193
752.311	0.0	8	752311
752.427	0.0	92	752427
753.545	0.0	5	753545
753.661	0.0	92	753661
754.78	0.0	5	754780
754.895	0.0	92	754895
756.013	0.0	91	756013
756.369	0.0	93	756369
757.463	0.0	9	757463
757.58	0.0	92	757580
758.698	0.0	8	758698
758.814	0.0	92	758814
759.932	0.0	5	759932
760.048	0.0	92	760048
761.183	0.0	91	761183
761.823	0.0	94	761823
762.933	0.0	10	762933
763.05	0.0	92	763050
764.168	0.0	10	764168
764.284	0.0	92	764284
765.402	0.0	3	765402
765.518	0.0	92	765518
766.635	0.0	6	766635
766.752	0.0	92	766752
767.869	0.0	91	767869
768.626	0.0	94	768626
769.737	0.0	3	769737
769.853	0.0	92	769853
770.988	0.0	1	770988
771.104	0.0	92	771104
772.238	0.0	4	772238
772.355	0.0	92	772355
773.472	0.0	4	773472
773.589	0.0	92	773589
774.723	0.0	91	774723
775.12	0.0	93	775120
776.224	0.0	9	776224
776.34	0.0	92	776340
777.458	0.0	5	777458
777.574	0.0	92	777574
778.709	0.0	5	778709
778.825	0.0	92	778825
779.943	0.0	91	779943
781.09	0.0	93	781090
782.211	0.0	10	782211
782.327	0.0	92	782327
783.445	0.0	7	783445
783.561	0.0	92	783561
784.679	0.0	6	784679
784.795	0.0	92	784795
785.913	0.0	91	785913
786.643	0.0	94	786643
787.78	0.0	8	787780
787.897	0.0	92	787897
789.014	0.0	2	789014
789.131	0.0	92	789131
790.265	0.0	9	790265
790.381	0.0	92	790381
791.499	0.0	2	791499
791.615	0.0	92	791615
792.733	0.0	4	792733
792.849	0.0	92	792849
793.967	0.0	91	793967
794.391	0.0	94	794391
795.518	0.0	9	795518
795.634	0.0	92	795634
796.752	0.0	7	796752
796.868	0.0	92	796868
