onset	duration	value	sample
57.532	0.0	3	57532
57.649	0.0	92	57649
58.917	0.0	91	58917
59.346	0.0	93	59346
74.555	0.0	8	74555
74.672	0.0	92	74672
75.939	0.0	9	75939
76.056	0.0	92	76056
77.324	0.0	8	77324
77.442	0.0	92	77442
78.71	0.0	3	78710
78.827	0.0	92	78827
80.095	0.0	7	80095
80.212	0.0	92	80212
81.481	0.0	91	81481
82.443	0.0	94	82443
83.733	0.0	9	83733
83.85	0.0	92	83850
85.118	0.0	8	85118
85.235	0.0	92	85235
86.504	0.0	6	86504
86.622	0.0	92	86622
87.889	0.0	91	87889
89.155	0.0	94	89155
90.459	0.0	9	90459
90.576	0.0	92	90576
91.844	0.0	5	91844
91.961	0.0	92	91961
93.229	0.0	3	93229
93.346	0.0	92	93346
94.615	0.0	4	94615
94.732	0.0	92	94732
96.0	0.0	91	96000
96.459	0.0	93	96459
97.752	0.0	4	97752
97.869	0.0	92	97869
99.137	0.0	6	99137
99.254	0.0	92	99254
100.523	0.0	4	100523
100.64	0.0	92	100640
101.908	0.0	4	101908
102.025	0.0	92	102025
103.293	0.0	91	103293
103.623	0.0	93	103623
104.962	0.0	5	104962
105.079	0.0	92	105079
106.347	0.0	9	106347
106.464	0.0	92	106464
107.732	0.0	10	107732
107.849	0.0	92	107849
109.119	0.0	1	109119
109.234	0.0	92	109234
110.503	0.0	7	110503
110.619	0.0	92	110619
111.888	0.0	91	111888
112.233	0.0	94	112233
113.54	0.0	1	113540
113.658	0.0	92	113658
114.925	0.0	5	114925
115.042	0.0	92	115042
116.312	0.0	2	116312
116.427	0.0	92	116427
117.696	0.0	7	117696
117.812	0.0	92	117812
119.081	0.0	7	119081
119.198	0.0	92	119198
120.466	0.0	91	120466
120.783	0.0	93	120783
122.085	0.0	10	122085
122.202	0.0	92	122202
123.471	0.0	8	123471
123.587	0.0	92	123587
124.855	0.0	6	124855
124.972	0.0	92	124972
126.241	0.0	91	126241
126.77	0.0	94	126770
128.076	0.0	10	128076
128.193	0.0	92	128193
129.462	0.0	8	129462
129.578	0.0	92	129578
130.847	0.0	2	130847
130.964	0.0	92	130964
132.232	0.0	5	132232
132.349	0.0	92	132349
133.617	0.0	5	133617
133.735	0.0	92	133735
135.002	0.0	91	135002
135.331	0.0	93	135331
136.639	0.0	2	136639
136.756	0.0	92	136756
138.023	0.0	2	138023
138.14	0.0	92	138140
139.408	0.0	1	139408
139.525	0.0	92	139525
140.795	0.0	91	140795
141.205	0.0	93	141205
142.514	0.0	1	142514
142.629	0.0	92	142629
143.899	0.0	3	143899
144.015	0.0	92	144015
145.284	0.0	3	145284
145.4	0.0	92	145400
146.669	0.0	91	146669
147.252	0.0	93	147252
148.555	0.0	3	148555
148.672	0.0	92	148672
149.94	0.0	5	149940
150.056	0.0	92	150056
151.326	0.0	6	151326
151.441	0.0	92	151441
152.711	0.0	2	152711
152.826	0.0	92	152826
154.096	0.0	1	154096
154.212	0.0	92	154212
155.482	0.0	91	155482
155.839	0.0	93	155839
157.133	0.0	9	157133
157.249	0.0	92	157249
158.519	0.0	10	158519
158.634	0.0	92	158634
159.904	0.0	7	159904
160.019	0.0	92	160019
161.289	0.0	7	161289
161.405	0.0	92	161405
162.674	0.0	91	162674
163.065	0.0	93	163065
164.36	0.0	4	164360
164.475	0.0	92	164475
165.745	0.0	8	165745
165.861	0.0	92	165861
167.13	0.0	5	167130
167.246	0.0	92	167246
168.514	0.0	8	168514
168.631	0.0	92	168631
169.901	0.0	91	169901
170.316	0.0	94	170316
171.62	0.0	10	171620
171.736	0.0	92	171736
173.005	0.0	3	173005
173.121	0.0	92	173121
174.39	0.0	2	174390
174.506	0.0	92	174506
175.775	0.0	91	175775
176.358	0.0	94	176358
177.661	0.0	10	177661
177.778	0.0	92	177778
179.046	0.0	4	179046
179.162	0.0	92	179162
180.432	0.0	2	180432
180.547	0.0	92	180547
181.817	0.0	91	181817
182.255	0.0	94	182255
183.552	0.0	2	183552
183.668	0.0	92	183668
184.938	0.0	10	184938
185.053	0.0	92	185053
186.323	0.0	3	186323
186.438	0.0	92	186438
187.708	0.0	7	187708
187.824	0.0	92	187824
189.093	0.0	91	189093
189.402	0.0	94	189402
190.695	0.0	8	190695
190.811	0.0	92	190811
192.081	0.0	1	192081
192.196	0.0	92	192196
193.466	0.0	10	193466
193.581	0.0	92	193581
194.851	0.0	1	194851
194.967	0.0	92	194967
196.236	0.0	1	196236
196.352	0.0	92	196352
197.621	0.0	91	197621
198.046	0.0	93	198046
199.34	0.0	1	199340
199.456	0.0	92	199456
200.726	0.0	9	200726
200.841	0.0	92	200841
202.111	0.0	6	202111
202.226	0.0	92	202226
203.496	0.0	7	203496
203.612	0.0	92	203612
204.881	0.0	91	204881
205.362	0.0	94	205362
206.667	0.0	5	206667
206.784	0.0	92	206784
208.069	0.0	9	208069
208.185	0.0	92	208185
209.454	0.0	4	209454
209.57	0.0	92	209570
210.839	0.0	4	210839
210.955	0.0	92	210955
212.224	0.0	91	212224
212.523	0.0	93	212523
213.827	0.0	6	213827
213.942	0.0	92	213942
215.212	0.0	5	215212
215.327	0.0	92	215327
216.597	0.0	6	216597
216.714	0.0	92	216714
217.983	0.0	91	217983
218.487	0.0	93	218487
219.785	0.0	5	219785
219.9	0.0	92	219900
221.17	0.0	7	221170
221.286	0.0	92	221286
222.555	0.0	7	222555
222.671	0.0	92	222671
223.94	0.0	91	223940
224.277	0.0	93	224277
225.576	0.0	1	225576
225.692	0.0	92	225692
226.961	0.0	9	226961
227.077	0.0	92	227077
228.346	0.0	10	228346
228.462	0.0	92	228462
229.731	0.0	4	229731
229.847	0.0	92	229847
231.117	0.0	8	231117
231.232	0.0	92	231232
232.502	0.0	91	232502
232.775	0.0	94	232775
234.071	0.0	9	234071
234.186	0.0	92	234186
235.456	0.0	3	235456
235.572	0.0	92	235572
236.841	0.0	3	236841
236.957	0.0	92	236957
238.226	0.0	2	238226
238.342	0.0	92	238342
239.611	0.0	3	239611
239.728	0.0	92	239728
240.997	0.0	91	240997
241.499	0.0	94	241499
242.799	0.0	9	242799
242.915	0.0	92	242915
244.184	0.0	6	244184
244.3	0.0	92	244300
245.57	0.0	4	245570
245.685	0.0	92	245685
246.955	0.0	8	246955
247.07	0.0	92	247070
248.34	0.0	91	248340
248.852	0.0	94	248852
250.159	0.0	6	250159
250.275	0.0	92	250275
251.544	0.0	10	251544
251.66	0.0	92	251660
252.929	0.0	6	252929
253.045	0.0	92	253045
254.315	0.0	2	254315
254.43	0.0	92	254430
289.995	0.0	10	289995
290.112	0.0	92	290112
291.381	0.0	1	291381
291.497	0.0	92	291497
292.765	0.0	9	292765
292.882	0.0	92	292882
294.151	0.0	4	294151
294.267	0.0	92	294267
295.537	0.0	8	295537
295.654	0.0	92	295654
296.922	0.0	91	296922
297.359	0.0	94	297359
298.658	0.0	8	298658
298.774	0.0	92	298774
300.06	0.0	9	300060
300.175	0.0	92	300175
301.447	0.0	3	301447
301.561	0.0	92	301561
302.83	0.0	3	302830
302.946	0.0	92	302946
304.215	0.0	3	304215
304.331	0.0	92	304331
305.601	0.0	91	305601
305.949	0.0	93	305949
307.253	0.0	7	307253
307.368	0.0	92	307368
308.638	0.0	9	308638
308.755	0.0	92	308755
310.04	0.0	1	310040
310.156	0.0	92	310156
311.425	0.0	2	311425
311.541	0.0	92	311541
312.81	0.0	2	312810
312.926	0.0	92	312926
314.212	0.0	91	314212
314.481	0.0	93	314481
315.781	0.0	10	315781
315.897	0.0	92	315897
317.166	0.0	1	317166
317.282	0.0	92	317282
318.551	0.0	6	318551
318.667	0.0	92	318667
319.937	0.0	7	319937
320.052	0.0	92	320052
321.322	0.0	91	321322
321.826	0.0	94	321826
323.124	0.0	8	323124
323.24	0.0	92	323240
324.509	0.0	1	324509
324.625	0.0	92	324625
325.895	0.0	2	325895
326.01	0.0	92	326010
327.28	0.0	91	327280
327.777	0.0	93	327777
329.082	0.0	9	329082
329.198	0.0	92	329198
330.468	0.0	2	330468
330.583	0.0	92	330583
331.853	0.0	3	331853
331.968	0.0	92	331968
333.238	0.0	91	333238
333.717	0.0	94	333717
335.023	0.0	10	335023
335.139	0.0	92	335139
336.426	0.0	2	336426
336.541	0.0	92	336541
337.811	0.0	2	337811
337.926	0.0	92	337926
339.196	0.0	91	339196
339.593	0.0	93	339593
340.898	0.0	9	340898
341.014	0.0	92	341014
342.283	0.0	2	342283
342.399	0.0	92	342399
343.669	0.0	2	343669
343.785	0.0	92	343785
345.054	0.0	91	345054
345.369	0.0	93	345369
346.673	0.0	10	346673
346.789	0.0	92	346789
348.058	0.0	8	348058
348.174	0.0	92	348174
349.443	0.0	10	349443
349.559	0.0	92	349559
350.828	0.0	8	350828
350.944	0.0	92	350944
352.214	0.0	1	352214
352.329	0.0	92	352329
353.599	0.0	91	353599
353.884	0.0	94	353884
355.184	0.0	7	355184
355.3	0.0	92	355300
356.569	0.0	4	356569
356.685	0.0	92	356685
357.955	0.0	4	357955
358.07	0.0	92	358070
359.34	0.0	91	359340
359.847	0.0	93	359847
361.142	0.0	8	361142
361.258	0.0	92	361258
362.527	0.0	1	362527
362.643	0.0	92	362643
363.913	0.0	6	363913
364.028	0.0	92	364028
365.298	0.0	8	365298
365.413	0.0	92	365413
366.683	0.0	91	366683
367.14	0.0	94	367140
368.435	0.0	5	368435
368.551	0.0	92	368551
369.837	0.0	4	369837
369.953	0.0	92	369953
371.223	0.0	4	371223
371.338	0.0	92	371338
372.608	0.0	5	372608
372.723	0.0	92	372723
373.993	0.0	91	373993
374.283	0.0	94	374283
375.578	0.0	5	375578
375.694	0.0	92	375694
376.964	0.0	6	376964
377.079	0.0	92	377079
378.349	0.0	6	378349
378.464	0.0	92	378464
379.751	0.0	91	379751
380.282	0.0	93	380282
381.587	0.0	9	381587
381.702	0.0	92	381702
382.972	0.0	1	382972
383.087	0.0	92	383087
384.373	0.0	9	384373
384.489	0.0	92	384489
385.759	0.0	2	385759
385.875	0.0	92	385875
387.144	0.0	7	387144
387.26	0.0	92	387260
388.529	0.0	91	388529
389.206	0.0	94	389206
390.499	0.0	5	390499
390.614	0.0	92	390614
391.884	0.0	1	391884
391.999	0.0	92	391999
393.269	0.0	5	393269
393.385	0.0	92	393385
394.654	0.0	4	394654
394.77	0.0	92	394770
396.039	0.0	91	396039
396.482	0.0	94	396482
397.775	0.0	3	397775
397.892	0.0	92	397892
399.177	0.0	3	399177
399.293	0.0	92	399293
400.562	0.0	4	400562
400.678	0.0	92	400678
401.947	0.0	91	401947
402.268	0.0	93	402268
403.566	0.0	1	403566
403.682	0.0	92	403682
404.951	0.0	10	404951
405.067	0.0	92	405067
406.337	0.0	1	406337
406.452	0.0	92	406452
407.722	0.0	4	407722
407.838	0.0	92	407838
409.107	0.0	91	409107
409.397	0.0	94	409397
410.692	0.0	3	410692
410.809	0.0	92	410809
412.094	0.0	10	412094
412.21	0.0	92	412210
413.48	0.0	7	413480
413.595	0.0	92	413595
414.865	0.0	6	414865
414.98	0.0	92	414980
416.25	0.0	6	416250
416.366	0.0	92	416366
417.635	0.0	91	417635
418.66	0.0	93	418660
419.955	0.0	9	419955
420.071	0.0	92	420071
421.34	0.0	5	421340
421.456	0.0	92	421456
422.725	0.0	4	422725
422.842	0.0	92	422842
424.111	0.0	91	424111
424.571	0.0	94	424571
425.863	0.0	9	425863
425.979	0.0	92	425979
427.248	0.0	7	427248
427.364	0.0	92	427364
428.633	0.0	5	428633
428.749	0.0	92	428749
430.019	0.0	6	430019
430.134	0.0	92	430134
431.404	0.0	91	431404
431.805	0.0	93	431805
433.106	0.0	10	433106
433.222	0.0	92	433222
434.492	0.0	10	434492
434.607	0.0	92	434607
435.876	0.0	8	435876
435.992	0.0	92	435992
437.261	0.0	5	437261
437.377	0.0	92	437377
438.647	0.0	6	438647
438.763	0.0	92	438763
440.049	0.0	91	440049
440.244	0.0	93	440244
441.551	0.0	3	441551
441.666	0.0	92	441666
442.936	0.0	3	442936
443.052	0.0	92	443052
444.321	0.0	7	444321
444.437	0.0	92	444437
445.723	0.0	7	445723
445.84	0.0	92	445840
447.125	0.0	91	447125
447.491	0.0	93	447491
448.794	0.0	9	448794
448.91	0.0	92	448910
450.179	0.0	10	450179
450.295	0.0	92	450295
451.564	0.0	5	451564
451.68	0.0	92	451680
452.952	0.0	6	452952
453.065	0.0	92	453065
454.351	0.0	8	454351
454.467	0.0	92	454467
455.737	0.0	91	455737
456.203	0.0	94	456203
457.506	0.0	7	457506
457.621	0.0	92	457621
458.891	0.0	3	458891
459.007	0.0	92	459007
460.293	0.0	5	460293
460.408	0.0	92	460408
461.678	0.0	2	461678
461.794	0.0	92	461794
463.063	0.0	6	463063
463.179	0.0	92	463179
464.449	0.0	91	464449
464.958	0.0	94	464958
466.251	0.0	4	466251
466.367	0.0	92	466367
467.653	0.0	7	467653
467.768	0.0	92	467768
469.038	0.0	8	469038
469.154	0.0	92	469154
488.98	0.0	9	488980
489.097	0.0	92	489097
490.366	0.0	4	490366
490.482	0.0	92	490482
491.751	0.0	5	491751
491.868	0.0	92	491868
493.136	0.0	91	493136
493.672	0.0	94	493672
494.972	0.0	8	494972
495.089	0.0	92	495089
496.374	0.0	2	496374
496.49	0.0	92	496490
497.776	0.0	9	497776
497.893	0.0	92	497893
499.178	0.0	3	499178
499.294	0.0	92	499294
500.563	0.0	7	500563
500.68	0.0	92	500680
501.965	0.0	91	501965
502.067	0.0	94	502067
503.367	0.0	10	503367
503.483	0.0	92	503483
504.753	0.0	3	504753
504.869	0.0	92	504869
506.155	0.0	10	506155
506.27	0.0	92	506270
507.539	0.0	7	507539
507.656	0.0	92	507656
508.924	0.0	2	508924
509.041	0.0	92	509041
510.326	0.0	91	510326
510.954	0.0	94	510954
512.245	0.0	1	512245
512.362	0.0	92	512362
513.63	0.0	10	513630
513.747	0.0	92	513747
515.032	0.0	6	515032
515.149	0.0	92	515149
516.435	0.0	7	516435
516.551	0.0	92	516551
517.821	0.0	91	517821
518.383	0.0	94	518383
519.69	0.0	1	519690
519.805	0.0	92	519805
521.092	0.0	9	521092
521.207	0.0	92	521207
522.477	0.0	7	522477
522.592	0.0	92	522592
523.879	0.0	2	523879
523.994	0.0	92	523994
525.264	0.0	91	525264
525.77	0.0	94	525770
527.066	0.0	7	527066
527.182	0.0	92	527182
528.452	0.0	10	528452
528.567	0.0	92	528567
529.853	0.0	3	529853
529.969	0.0	92	529969
531.255	0.0	3	531255
531.371	0.0	92	531371
532.64	0.0	91	532640
532.95	0.0	93	532950
534.243	0.0	9	534243
534.358	0.0	92	534358
535.628	0.0	9	535628
535.744	0.0	92	535744
537.013	0.0	6	537013
537.129	0.0	92	537129
538.415	0.0	5	538415
538.531	0.0	92	538531
539.817	0.0	5	539817
539.933	0.0	92	539933
541.219	0.0	91	541219
541.576	0.0	93	541576
542.871	0.0	1	542871
542.987	0.0	92	542987
544.273	0.0	2	544273
544.389	0.0	92	544389
545.675	0.0	8	545675
545.79	0.0	92	545790
547.06	0.0	8	547060
547.176	0.0	92	547176
548.445	0.0	91	548445
548.761	0.0	93	548761
550.064	0.0	9	550064
550.18	0.0	92	550180
551.466	0.0	4	551466
551.582	0.0	92	551582
552.868	0.0	6	552868
552.983	0.0	92	552983
554.253	0.0	91	554253
554.839	0.0	94	554839
556.139	0.0	9	556139
556.255	0.0	92	556255
557.524	0.0	4	557524
557.64	0.0	92	557640
558.926	0.0	5	558926
559.042	0.0	92	559042
560.311	0.0	2	560311
560.427	0.0	92	560427
561.696	0.0	6	561696
561.812	0.0	92	561812
563.098	0.0	91	563098
563.397	0.0	94	563397
564.701	0.0	9	564701
564.816	0.0	92	564816
566.102	0.0	5	566102
566.218	0.0	92	566218
567.504	0.0	10	567504
567.62	0.0	92	567620
568.906	0.0	1	568906
569.022	0.0	92	569022
570.292	0.0	4	570292
570.407	0.0	92	570407
571.677	0.0	91	571677
572.172	0.0	94	572172
573.479	0.0	10	573479
573.595	0.0	92	573595
574.864	0.0	3	574864
574.981	0.0	92	574981
576.266	0.0	3	576266
576.382	0.0	92	576382
577.651	0.0	91	577651
578.148	0.0	93	578148
579.454	0.0	8	579454
579.569	0.0	92	579569
580.856	0.0	1	580856
580.972	0.0	92	580972
582.258	0.0	8	582258
582.373	0.0	92	582373
583.643	0.0	3	583643
583.758	0.0	92	583758
585.028	0.0	91	585028
585.365	0.0	94	585365
586.664	0.0	1	586664
586.779	0.0	92	586779
588.049	0.0	2	588049
588.164	0.0	92	588164
589.451	0.0	1	589451
589.566	0.0	92	589566
590.852	0.0	90	590852
590.853	0.0	91	590853
591.239	0.0	93	591239
592.538	0.0	10	592538
592.654	0.0	92	592654
593.94	0.0	4	593940
594.056	0.0	92	594056
595.342	0.0	5	595342
595.457	0.0	92	595457
596.743	0.0	91	596743
597.283	0.0	94	597283
598.58	0.0	7	598580
598.695	0.0	92	598695
599.981	0.0	6	599981
600.097	0.0	92	600097
601.383	0.0	1	601383
601.499	0.0	92	601499
602.769	0.0	2	602769
602.884	0.0	92	602884
604.17	0.0	91	604170
604.693	0.0	93	604693
605.99	0.0	6	605990
606.105	0.0	92	606105
607.391	0.0	2	607391
607.507	0.0	92	607507
608.793	0.0	4	608793
608.91	0.0	92	608910
610.195	0.0	91	610195
610.635	0.0	94	610635
611.931	0.0	10	611931
612.047	0.0	92	612047
613.333	0.0	1	613333
613.448	0.0	92	613448
614.735	0.0	8	614735
614.85	0.0	92	614850
616.12	0.0	91	616120
616.538	0.0	94	616538
617.839	0.0	6	617839
617.955	0.0	92	617955
619.241	0.0	1	619241
619.356	0.0	92	619356
620.643	0.0	2	620643
620.758	0.0	92	620758
622.045	0.0	4	622045
622.16	0.0	92	622160
623.446	0.0	3	623446
623.562	0.0	92	623562
624.848	0.0	91	624848
625.225	0.0	93	625225
626.517	0.0	6	626517
626.633	0.0	92	626633
627.919	0.0	6	627919
628.035	0.0	92	628035
629.321	0.0	3	629321
629.437	0.0	92	629437
630.706	0.0	3	630706
630.822	0.0	92	630822
632.091	0.0	91	632091
632.448	0.0	93	632448
633.744	0.0	9	633744
633.859	0.0	92	633859
635.146	0.0	5	635146
635.262	0.0	92	635262
636.548	0.0	4	636548
636.663	0.0	92	636663
637.949	0.0	7	637949
638.065	0.0	92	638065
639.351	0.0	7	639351
639.467	0.0	92	639467
640.753	0.0	91	640753
641.039	0.0	93	641039
642.339	0.0	2	642339
642.454	0.0	92	642454
643.741	0.0	6	643741
643.856	0.0	92	643856
645.142	0.0	10	645142
645.258	0.0	92	645258
646.544	0.0	7	646544
646.66	0.0	92	646660
647.946	0.0	7	647946
648.062	0.0	92	648062
649.348	0.0	91	649348
649.722	0.0	93	649722
651.017	0.0	8	651017
651.133	0.0	92	651133
652.419	0.0	5	652419
652.535	0.0	92	652535
653.821	0.0	5	653821
653.937	0.0	92	653937
655.223	0.0	8	655223
655.338	0.0	92	655338
656.625	0.0	8	656625
656.74	0.0	92	656740
658.01	0.0	91	658010
658.315	0.0	93	658315
659.612	0.0	10	659612
659.728	0.0	92	659728
661.014	0.0	8	661014
661.13	0.0	92	661130
662.416	0.0	5	662416
662.531	0.0	92	662531
663.818	0.0	4	663818
663.934	0.0	92	663934
665.22	0.0	4	665220
665.335	0.0	92	665335
666.621	0.0	91	666621
666.936	0.0	93	666936
668.239	0.0	9	668239
668.356	0.0	92	668356
683.326	0.0	6	683326
683.443	0.0	92	683443
684.729	0.0	9	684729
684.845	0.0	92	684845
686.131	0.0	4	686131
686.247	0.0	92	686247
687.532	0.0	1	687532
687.649	0.0	92	687649
688.935	0.0	6	688935
689.051	0.0	92	689051
690.337	0.0	91	690337
690.851	0.0	94	690851
692.156	0.0	2	692156
692.272	0.0	92	692272
693.557	0.0	9	693557
693.673	0.0	92	693673
694.96	0.0	1	694960
695.075	0.0	92	695075
696.362	0.0	4	696362
696.477	0.0	92	696477
697.747	0.0	4	697747
697.862	0.0	92	697862
699.148	0.0	91	699148
699.502	0.0	93	699502
700.801	0.0	6	700801
700.917	0.0	92	700917
702.203	0.0	3	702203
702.318	0.0	92	702318
703.605	0.0	4	703605
703.72	0.0	92	703720
705.007	0.0	91	705007
705.577	0.0	93	705577
706.876	0.0	2	706876
706.992	0.0	92	706992
708.278	0.0	10	708278
708.393	0.0	92	708393
709.68	0.0	3	709680
709.795	0.0	92	709795
711.082	0.0	6	711082
711.197	0.0	92	711197
712.483	0.0	91	712483
713.092	0.0	94	713092
714.386	0.0	10	714386
714.502	0.0	92	714502
715.788	0.0	9	715788
715.904	0.0	92	715904
717.19	0.0	2	717190
717.305	0.0	92	717305
718.592	0.0	3	718592
718.707	0.0	92	718707
719.994	0.0	3	719994
720.109	0.0	92	720109
721.395	0.0	91	721395
721.741	0.0	93	721741
723.048	0.0	10	723048
723.163	0.0	92	723163
724.45	0.0	9	724450
724.565	0.0	92	724565
725.851	0.0	3	725851
725.968	0.0	92	725968
727.253	0.0	8	727253
727.369	0.0	92	727369
728.655	0.0	8	728655
728.771	0.0	92	728771
730.057	0.0	91	730057
730.427	0.0	93	730427
731.726	0.0	1	731726
731.842	0.0	92	731842
733.128	0.0	6	733128
733.244	0.0	92	733244
734.53	0.0	2	734530
734.645	0.0	92	734645
735.932	0.0	1	735932
736.048	0.0	92	736048
737.334	0.0	91	737334
737.599	0.0	93	737599
738.902	0.0	1	738902
739.019	0.0	92	739019
740.305	0.0	1	740305
740.42	0.0	92	740420
741.706	0.0	10	741706
741.822	0.0	92	741822
743.108	0.0	7	743108
743.224	0.0	92	743224
744.51	0.0	7	744510
744.626	0.0	92	744626
745.912	0.0	91	745912
746.313	0.0	93	746313
747.614	0.0	2	747614
747.73	0.0	92	747730
749.016	0.0	1	749016
749.132	0.0	92	749132
750.418	0.0	1	750418
750.534	0.0	92	750534
751.82	0.0	91	751820
752.095	0.0	93	752095
753.388	0.0	9	753388
753.504	0.0	92	753504
754.791	0.0	2	754791
754.906	0.0	92	754906
756.192	0.0	3	756192
756.308	0.0	92	756308
757.594	0.0	91	757594
758.057	0.0	94	758057
759.363	0.0	6	759363
759.479	0.0	92	759479
760.765	0.0	1	760765
760.881	0.0	92	760881
762.167	0.0	10	762167
762.283	0.0	92	762283
763.569	0.0	4	763569
763.685	0.0	92	763685
764.971	0.0	4	764971
765.087	0.0	92	765087
766.373	0.0	91	766373
766.908	0.0	93	766908
768.209	0.0	8	768209
768.325	0.0	92	768325
769.611	0.0	3	769611
769.726	0.0	92	769726
771.012	0.0	3	771012
771.128	0.0	92	771128
772.414	0.0	5	772414
772.53	0.0	92	772530
773.816	0.0	91	773816
774.175	0.0	94	774175
775.468	0.0	5	775468
775.584	0.0	92	775584
776.87	0.0	4	776870
776.987	0.0	92	776987
778.272	0.0	5	778272
778.388	0.0	92	778388
779.674	0.0	7	779674
779.79	0.0	92	779790
781.076	0.0	5	781076
781.192	0.0	92	781192
782.478	0.0	91	782478
782.779	0.0	94	782779
784.08	0.0	9	784080
784.196	0.0	92	784196
785.482	0.0	3	785482
785.598	0.0	92	785598
786.884	0.0	4	786884
787.0	0.0	92	787000
788.286	0.0	91	788286
789.076	0.0	93	789076
790.372	0.0	6	790372
790.488	0.0	92	790488
791.774	0.0	10	791774
791.889	0.0	92	791889
793.176	0.0	5	793176
793.291	0.0	92	793291
794.578	0.0	7	794578
794.693	0.0	92	794693
795.98	0.0	6	795980
796.096	0.0	92	796096
797.381	0.0	91	797381
797.665	0.0	94	797665
798.967	0.0	6	798967
799.083	0.0	92	799083
800.369	0.0	8	800369
800.484	0.0	92	800484
801.771	0.0	2	801771
801.886	0.0	92	801886
803.172	0.0	91	803172
803.622	0.0	94	803622
804.925	0.0	8	804925
805.041	0.0	92	805041
806.327	0.0	10	806327
806.442	0.0	92	806442
807.729	0.0	2	807729
807.844	0.0	92	807844
809.131	0.0	8	809131
809.246	0.0	92	809246
810.532	0.0	91	810532
811.04	0.0	94	811040
812.335	0.0	5	812335
812.451	0.0	92	812451
813.737	0.0	6	813737
813.852	0.0	92	813852
815.139	0.0	5	815139
815.254	0.0	92	815254
816.541	0.0	91	816541
816.828	0.0	93	816828
818.126	0.0	9	818126
818.242	0.0	92	818242
819.528	0.0	7	819528
819.644	0.0	92	819644
820.93	0.0	5	820930
821.046	0.0	92	821046
822.332	0.0	91	822332
822.724	0.0	94	822724
824.017	0.0	1	824017
824.133	0.0	92	824133
825.419	0.0	7	825419
825.535	0.0	92	825535
826.821	0.0	4	826821
826.937	0.0	92	826937
828.223	0.0	91	828223
828.561	0.0	94	828561
829.857	0.0	9	829857
829.974	0.0	92	829974
831.26	0.0	8	831260
831.377	0.0	92	831377
832.662	0.0	5	832662
832.778	0.0	92	832778
834.064	0.0	91	834064
834.621	0.0	94	834621
835.917	0.0	5	835917
836.033	0.0	92	836033
837.319	0.0	2	837319
837.434	0.0	92	837434
838.721	0.0	7	838721
838.836	0.0	92	838836
840.122	0.0	3	840122
840.238	0.0	92	840238
841.524	0.0	91	841524
841.901	0.0	94	841901
843.193	0.0	10	843193
843.309	0.0	92	843309
844.595	0.0	10	844595
844.711	0.0	92	844711
845.997	0.0	9	845997
846.114	0.0	92	846114
847.399	0.0	7	847399
847.515	0.0	92	847515
848.801	0.0	8	848801
848.916	0.0	92	848916
850.203	0.0	91	850203
850.299	0.0	93	850299
851.605	0.0	8	851605
851.72	0.0	92	851720
853.007	0.0	8	853007
853.123	0.0	92	853123
854.408	0.0	9	854408
854.524	0.0	92	854524
855.809	0.0	7	855809
855.926	0.0	92	855926
857.212	0.0	7	857212
857.328	0.0	92	857328
858.614	0.0	91	858614
858.707	0.0	93	858707
859.999	0.0	10	859999
860.116	0.0	92	860116
861.401	0.0	2	861401
861.517	0.0	92	861517
862.803	0.0	4	862803
862.919	0.0	92	862919
