onset	duration	value	sample
95.916	0.0	92	95916
97.202	0.0	3	97202
97.318	0.0	92	97318
98.603	0.0	91	98603
98.925	0.0	93	98925
100.222	0.0	10	100222
100.339	0.0	92	100339
101.624	0.0	3	101624
101.741	0.0	92	101741
103.026	0.0	1	103026
103.143	0.0	92	103143
104.428	0.0	8	104428
104.545	0.0	92	104545
105.83	0.0	7	105830
105.946	0.0	92	105946
107.231	0.0	91	107231
107.602	0.0	93	107602
108.902	0.0	9	108902
109.017	0.0	92	109017
110.302	0.0	2	110302
110.419	0.0	92	110419
111.704	0.0	5	111704
111.821	0.0	92	111821
113.106	0.0	5	113106
113.223	0.0	92	113223
114.508	0.0	7	114508
114.625	0.0	92	114625
115.911	0.0	91	115911
116.244	0.0	94	116244
117.546	0.0	4	117546
117.662	0.0	92	117662
118.947	0.0	7	118947
119.064	0.0	92	119064
120.349	0.0	2	120349
120.467	0.0	92	120467
121.751	0.0	91	121751
122.325	0.0	94	122325
123.62	0.0	5	123620
123.737	0.0	92	123737
125.022	0.0	5	125022
125.139	0.0	92	125139
126.424	0.0	9	126424
126.542	0.0	92	126542
127.826	0.0	4	127826
127.943	0.0	92	127943
129.228	0.0	5	129228
129.345	0.0	92	129345
130.63	0.0	91	130630
130.948	0.0	94	130948
132.249	0.0	6	132249
132.365	0.0	92	132365
133.65	0.0	6	133650
133.767	0.0	92	133767
135.052	0.0	7	135052
135.169	0.0	92	135169
136.454	0.0	7	136454
136.572	0.0	92	136572
137.856	0.0	91	137856
138.617	0.0	93	138617
139.909	0.0	9	139909
140.026	0.0	92	140026
141.312	0.0	3	141312
141.428	0.0	92	141428
142.713	0.0	8	142713
142.829	0.0	92	142829
144.116	0.0	7	144116
144.231	0.0	92	144231
145.516	0.0	2	145516
145.633	0.0	92	145633
146.918	0.0	91	146918
147.958	0.0	94	147958
149.255	0.0	9	149255
149.372	0.0	92	149372
150.657	0.0	1	150657
150.774	0.0	92	150774
152.06	0.0	2	152060
152.175	0.0	92	152175
153.462	0.0	3	153462
153.578	0.0	92	153578
154.863	0.0	1	154863
154.979	0.0	92	154979
156.265	0.0	91	156265
156.546	0.0	94	156546
157.851	0.0	6	157851
157.967	0.0	92	157967
159.253	0.0	8	159253
159.368	0.0	92	159368
160.655	0.0	9	160655
160.77	0.0	92	160770
162.057	0.0	1	162057
162.172	0.0	92	162172
163.459	0.0	1	163459
163.576	0.0	92	163576
164.86	0.0	91	164860
165.286	0.0	93	165286
166.579	0.0	8	166579
166.695	0.0	92	166695
167.981	0.0	4	167981
168.097	0.0	92	168097
169.383	0.0	3	169383
169.5	0.0	92	169500
170.785	0.0	91	170785
171.091	0.0	93	171091
172.387	0.0	10	172387
172.504	0.0	92	172504
173.789	0.0	3	173789
173.905	0.0	92	173905
175.191	0.0	8	175191
175.307	0.0	92	175307
176.593	0.0	91	176593
177.186	0.0	94	177186
178.479	0.0	3	178479
178.595	0.0	92	178595
179.881	0.0	10	179881
179.996	0.0	92	179996
181.283	0.0	4	181283
181.398	0.0	92	181398
182.684	0.0	7	182684
182.8	0.0	92	182800
184.086	0.0	91	184086
184.648	0.0	94	184648
185.956	0.0	9	185956
186.071	0.0	92	186071
187.357	0.0	1	187357
187.473	0.0	92	187473
188.759	0.0	10	188759
188.875	0.0	92	188875
190.161	0.0	8	190161
190.277	0.0	92	190277
191.563	0.0	4	191563
191.679	0.0	92	191679
192.965	0.0	91	192965
193.4	0.0	94	193400
194.701	0.0	2	194701
194.816	0.0	92	194816
196.103	0.0	5	196103
196.218	0.0	92	196218
197.505	0.0	2	197505
197.62	0.0	92	197620
198.906	0.0	7	198906
199.022	0.0	92	199022
200.308	0.0	91	200308
200.523	0.0	94	200523
201.827	0.0	6	201827
201.943	0.0	92	201943
203.229	0.0	3	203229
203.345	0.0	92	203345
204.631	0.0	4	204631
204.746	0.0	92	204746
206.032	0.0	91	206032
206.385	0.0	93	206385
207.685	0.0	1	207685
207.801	0.0	92	207801
209.087	0.0	10	209087
209.202	0.0	92	209202
210.489	0.0	3	210489
210.605	0.0	92	210605
211.891	0.0	2	211891
212.006	0.0	92	212006
213.293	0.0	1	213293
213.408	0.0	92	213408
214.711	0.0	91	214711
215.09	0.0	93	215090
216.397	0.0	8	216397
216.513	0.0	92	216513
217.799	0.0	2	217799
217.914	0.0	92	217914
219.2	0.0	2	219200
219.316	0.0	92	219316
220.602	0.0	91	220602
220.895	0.0	93	220895
222.188	0.0	9	222188
222.303	0.0	92	222303
223.59	0.0	8	223590
223.705	0.0	92	223705
224.992	0.0	5	224992
225.107	0.0	92	225107
226.393	0.0	6	226393
226.51	0.0	92	226510
227.795	0.0	91	227795
228.106	0.0	93	228106
229.414	0.0	9	229414
229.531	0.0	92	229531
230.816	0.0	10	230816
230.932	0.0	92	230932
232.218	0.0	9	232218
232.334	0.0	92	232334
233.62	0.0	6	233620
233.736	0.0	92	233736
235.022	0.0	6	235022
235.137	0.0	92	235137
236.424	0.0	91	236424
236.78	0.0	93	236780
238.076	0.0	10	238076
238.192	0.0	92	238192
239.478	0.0	1	239478
239.594	0.0	92	239594
240.88	0.0	5	240880
240.995	0.0	92	240995
242.282	0.0	91	242282
242.672	0.0	94	242672
243.984	0.0	8	243984
244.1	0.0	92	244100
245.386	0.0	10	245386
245.501	0.0	92	245501
246.788	0.0	3	246788
246.903	0.0	92	246903
248.19	0.0	7	248190
248.305	0.0	92	248305
249.591	0.0	4	249591
249.707	0.0	92	249707
250.993	0.0	91	250993
251.435	0.0	94	251435
252.729	0.0	10	252729
252.845	0.0	92	252845
254.131	0.0	4	254131
254.247	0.0	92	254247
255.533	0.0	4	255533
255.648	0.0	92	255648
256.935	0.0	5	256935
257.05	0.0	92	257050
258.336	0.0	91	258336
258.676	0.0	94	258676
259.972	0.0	9	259972
260.088	0.0	92	260088
261.374	0.0	7	261374
261.49	0.0	92	261490
262.776	0.0	8	262776
262.892	0.0	92	262892
264.178	0.0	91	264178
264.62	0.0	93	264620
265.913	0.0	5	265913
266.029	0.0	92	266029
