onset	duration	value	sample
136.657	0.0	92	136657
137.775	0.0	91	137775
138.398	0.0	94	138398
139.509	0.0	3	139509
139.625	0.0	92	139625
140.743	0.0	2	140743
140.86	0.0	92	140860
141.978	0.0	2	141978
142.094	0.0	92	142094
143.211	0.0	91	143211
143.682	0.0	93	143682
144.812	0.0	10	144812
144.929	0.0	92	144929
146.046	0.0	4	146046
146.162	0.0	92	146162
147.28	0.0	5	147280
147.397	0.0	92	147397
148.514	0.0	6	148514
148.631	0.0	92	148631
149.748	0.0	91	149748
150.237	0.0	93	150237
151.349	0.0	4	151349
151.465	0.0	92	151465
152.583	0.0	8	152583
152.699	0.0	92	152699
153.817	0.0	4	153817
153.933	0.0	92	153933
155.051	0.0	91	155051
155.931	0.0	93	155931
157.035	0.0	8	157035
157.152	0.0	92	157152
158.27	0.0	7	158270
158.386	0.0	92	158386
159.503	0.0	7	159503
159.62	0.0	92	159620
160.737	0.0	3	160737
160.854	0.0	92	160854
161.971	0.0	7	161971
162.088	0.0	92	162088
163.222	0.0	91	163222
163.843	0.0	94	163843
164.973	0.0	7	164973
165.09	0.0	92	165090
166.207	0.0	3	166207
166.324	0.0	92	166324
167.441	0.0	6	167441
167.557	0.0	92	167557
168.675	0.0	5	168675
168.792	0.0	92	168792
169.909	0.0	6	169909
170.026	0.0	92	170026
171.143	0.0	91	171143
171.529	0.0	93	171529
172.644	0.0	10	172644
172.76	0.0	92	172760
173.878	0.0	3	173878
173.994	0.0	92	173994
175.112	0.0	8	175112
175.228	0.0	92	175228
176.346	0.0	8	176346
176.462	0.0	92	176462
177.58	0.0	91	177580
178.002	0.0	93	178002
179.131	0.0	10	179131
179.247	0.0	92	179247
180.365	0.0	3	180365
180.481	0.0	92	180481
181.599	0.0	2	181599
181.715	0.0	92	181715
182.833	0.0	2	182833
182.949	0.0	92	182949
184.067	0.0	91	184067
184.455	0.0	93	184455
185.584	0.0	3	185584
185.701	0.0	92	185701
186.818	0.0	10	186818
186.935	0.0	92	186935
188.052	0.0	2	188052
188.169	0.0	92	188169
189.286	0.0	7	189286
189.403	0.0	92	189403
190.52	0.0	91	190520
191.306	0.0	94	191306
192.421	0.0	10	192421
192.538	0.0	92	192538
193.655	0.0	4	193655
193.772	0.0	92	193772
194.889	0.0	9	194889
195.006	0.0	92	195006
196.123	0.0	2	196123
196.24	0.0	92	196240
197.357	0.0	5	197357
197.474	0.0	92	197474
198.591	0.0	91	198591
199.4	0.0	94	199400
200.526	0.0	10	200526
200.642	0.0	92	200642
201.76	0.0	9	201760
201.876	0.0	92	201876
202.994	0.0	3	202994
203.11	0.0	92	203110
204.228	0.0	5	204228
204.344	0.0	92	204344
205.462	0.0	7	205462
205.578	0.0	92	205578
206.696	0.0	91	206696
207.454	0.0	94	207454
208.563	0.0	1	208563
208.68	0.0	92	208680
209.797	0.0	7	209797
209.914	0.0	92	209914
211.031	0.0	3	211031
211.148	0.0	92	211148
212.265	0.0	5	212265
212.382	0.0	92	212382
213.499	0.0	91	213499
214.139	0.0	94	214139
215.25	0.0	9	215250
215.367	0.0	92	215367
216.484	0.0	6	216484
216.601	0.0	92	216601
217.718	0.0	2	217718
217.835	0.0	92	217835
218.952	0.0	2	218952
219.069	0.0	92	219069
220.186	0.0	91	220186
220.741	0.0	93	220741
221.871	0.0	9	221871
221.987	0.0	92	221987
223.105	0.0	8	223105
223.221	0.0	92	223221
240.031	0.0	9	240031
240.147	0.0	92	240147
241.265	0.0	8	241265
241.381	0.0	92	241381
242.499	0.0	6	242499
242.615	0.0	92	242615
243.733	0.0	91	243733
244.473	0.0	94	244473
245.6	0.0	7	245600
245.716	0.0	92	245716
246.834	0.0	2	246834
246.95	0.0	92	246950
248.068	0.0	10	248068
248.184	0.0	92	248184
249.302	0.0	3	249302
249.418	0.0	92	249418
250.536	0.0	4	250536
250.652	0.0	92	250652
251.77	0.0	91	251770
252.149	0.0	93	252149
253.221	0.0	5	253221
253.337	0.0	92	253337
254.455	0.0	3	254455
254.571	0.0	92	254571
255.689	0.0	5	255689
255.805	0.0	92	255805
256.923	0.0	91	256923
257.492	0.0	94	257492
258.607	0.0	9	258607
258.723	0.0	92	258723
259.841	0.0	9	259841
259.958	0.0	92	259958
261.075	0.0	4	261075
261.191	0.0	92	261191
262.309	0.0	5	262309
262.425	0.0	92	262425
263.543	0.0	91	263543
264.217	0.0	94	264217
265.327	0.0	2	265327
265.444	0.0	92	265444
266.561	0.0	8	266561
266.678	0.0	92	266678
267.795	0.0	4	267795
267.912	0.0	92	267912
269.029	0.0	8	269029
269.146	0.0	92	269146
270.263	0.0	91	270263
270.613	0.0	94	270613
271.748	0.0	2	271748
271.864	0.0	92	271864
272.982	0.0	7	272982
273.098	0.0	92	273098
274.216	0.0	7	274216
274.332	0.0	92	274332
275.45	0.0	91	275450
275.868	0.0	93	275868
276.984	0.0	8	276984
277.1	0.0	92	277100
278.218	0.0	10	278218
278.334	0.0	92	278334
279.452	0.0	9	279452
279.568	0.0	92	279568
280.686	0.0	7	280686
280.802	0.0	92	280802
281.92	0.0	1	281920
282.036	0.0	92	282036
283.154	0.0	91	283154
283.629	0.0	94	283629
284.755	0.0	5	284755
284.871	0.0	92	284871
285.989	0.0	5	285989
286.105	0.0	92	286105
287.223	0.0	6	287223
287.339	0.0	92	287339
288.457	0.0	91	288457
288.891	0.0	93	288891
290.007	0.0	10	290007
290.124	0.0	92	290124
291.241	0.0	6	291241
291.358	0.0	92	291358
292.475	0.0	4	292475
292.592	0.0	92	292592
293.709	0.0	91	293709
294.532	0.0	94	294532
295.644	0.0	2	295644
295.76	0.0	92	295760
296.878	0.0	5	296878
296.994	0.0	92	296994
298.112	0.0	5	298112
298.228	0.0	92	298228
299.346	0.0	2	299346
299.462	0.0	92	299462
300.58	0.0	91	300580
301.075	0.0	94	301075
302.197	0.0	4	302197
302.314	0.0	92	302314
303.431	0.0	9	303431
303.548	0.0	92	303548
304.665	0.0	8	304665
304.782	0.0	92	304782
305.9	0.0	1	305900
306.016	0.0	92	306016
307.133	0.0	6	307133
307.25	0.0	92	307250
308.367	0.0	91	308367
308.834	0.0	94	308834
309.952	0.0	7	309952
310.068	0.0	92	310068
311.186	0.0	9	311186
311.302	0.0	92	311302
312.402	0.0	7	312402
312.519	0.0	92	312519
313.637	0.0	7	313637
313.753	0.0	92	313753
314.871	0.0	91	314871
315.303	0.0	93	315303
316.405	0.0	10	316405
316.522	0.0	92	316522
317.639	0.0	1	317639
317.755	0.0	92	317755
318.873	0.0	1	318873
318.989	0.0	92	318989
320.107	0.0	91	320107
320.641	0.0	93	320641
321.758	0.0	6	321758
321.874	0.0	92	321874
322.992	0.0	9	322992
323.108	0.0	92	323108
324.226	0.0	9	324226
324.342	0.0	92	324342
325.46	0.0	4	325460
325.576	0.0	92	325576
326.694	0.0	4	326694
326.81	0.0	92	326810
327.928	0.0	91	327928
328.392	0.0	93	328392
329.478	0.0	10	329478
329.595	0.0	92	329595
330.713	0.0	7	330713
330.829	0.0	92	330829
331.947	0.0	1	331947
332.063	0.0	92	332063
333.181	0.0	1	333181
333.297	0.0	92	333297
334.415	0.0	91	334415
334.952	0.0	93	334952
336.049	0.0	10	336049
336.165	0.0	92	336165
337.283	0.0	3	337283
337.399	0.0	92	337399
338.517	0.0	4	338517
338.633	0.0	92	338633
339.751	0.0	91	339751
340.558	0.0	93	340558
341.669	0.0	3	341669
341.785	0.0	92	341785
342.903	0.0	3	342903
343.019	0.0	92	343019
344.137	0.0	8	344137
344.253	0.0	92	344253
345.388	0.0	91	345388
346.057	0.0	94	346057
347.121	0.0	10	347121
347.238	0.0	92	347238
348.356	0.0	10	348356
348.472	0.0	92	348472
349.59	0.0	2	349590
349.706	0.0	92	349706
350.824	0.0	4	350824
350.94	0.0	92	350940
352.058	0.0	8	352058
352.174	0.0	92	352174
353.292	0.0	91	353292
354.048	0.0	94	354048
355.159	0.0	2	355159
355.276	0.0	92	355276
356.394	0.0	10	356394
356.51	0.0	92	356510
357.628	0.0	10	357628
357.744	0.0	92	357744
358.862	0.0	6	358862
358.978	0.0	92	358978
360.096	0.0	3	360096
360.212	0.0	92	360212
361.33	0.0	91	361330
361.736	0.0	94	361736
362.864	0.0	4	362864
362.98	0.0	92	362980
364.098	0.0	5	364098
364.214	0.0	92	364214
365.332	0.0	6	365332
365.448	0.0	92	365448
366.566	0.0	6	366566
366.682	0.0	92	366682
367.8	0.0	91	367800
368.261	0.0	93	368261
369.384	0.0	2	369384
369.5	0.0	92	369500
370.618	0.0	8	370618
370.734	0.0	92	370734
371.852	0.0	5	371852
371.968	0.0	92	371968
373.086	0.0	6	373086
373.202	0.0	92	373202
374.32	0.0	91	374320
374.876	0.0	93	374876
375.971	0.0	9	375971
376.087	0.0	92	376087
377.205	0.0	3	377205
377.321	0.0	92	377321
378.439	0.0	3	378439
378.555	0.0	92	378555
379.673	0.0	91	379673
381.222	0.0	93	381222
382.274	0.0	2	382274
382.39	0.0	92	382390
383.508	0.0	1	383508
383.624	0.0	92	383624
384.742	0.0	1	384742
384.858	0.0	92	384858
385.976	0.0	91	385976
386.463	0.0	93	386463
387.577	0.0	7	387577
387.693	0.0	92	387693
388.811	0.0	5	388811
388.927	0.0	92	388927
390.045	0.0	7	390045
390.161	0.0	92	390161
391.279	0.0	91	391279
392.157	0.0	94	392157
393.246	0.0	3	393246
393.363	0.0	92	393363
394.481	0.0	9	394481
394.597	0.0	92	394597
395.715	0.0	8	395715
395.831	0.0	92	395831
396.949	0.0	1	396949
397.065	0.0	92	397065
398.183	0.0	2	398183
398.299	0.0	92	398299
399.417	0.0	91	399417
399.832	0.0	93	399832
400.934	0.0	8	400934
401.051	0.0	92	401051
402.168	0.0	1	402168
402.285	0.0	92	402285
403.402	0.0	6	403402
403.519	0.0	92	403519
404.636	0.0	3	404636
404.753	0.0	92	404753
405.871	0.0	91	405871
406.23	0.0	94	406230
421.629	0.0	5	421629
421.745	0.0	92	421745
422.863	0.0	9	422863
422.979	0.0	92	422979
424.097	0.0	1	424097
424.213	0.0	92	424213
425.331	0.0	6	425331
425.447	0.0	92	425447
426.548	0.0	4	426548
426.664	0.0	92	426664
427.782	0.0	91	427782
428.399	0.0	94	428399
429.533	0.0	9	429533
429.649	0.0	92	429649
430.75	0.0	5	430750
430.867	0.0	92	430867
432.001	0.0	9	432001
432.117	0.0	92	432117
433.235	0.0	1	433235
433.351	0.0	92	433351
434.469	0.0	8	434469
434.585	0.0	92	434585
435.703	0.0	91	435703
436.193	0.0	94	436193
437.287	0.0	7	437287
437.404	0.0	92	437404
438.521	0.0	9	438521
438.638	0.0	92	438638
439.755	0.0	9	439755
439.872	0.0	92	439872
440.989	0.0	1	440989
441.106	0.0	92	441106
442.223	0.0	1	442223
442.34	0.0	92	442340
443.457	0.0	91	443457
443.869	0.0	93	443869
444.991	0.0	7	444991
445.108	0.0	92	445108
446.226	0.0	5	446226
446.342	0.0	92	446342
447.459	0.0	3	447459
447.576	0.0	92	447576
448.693	0.0	91	448693
449.481	0.0	94	449481
450.595	0.0	2	450595
450.711	0.0	92	450711
451.829	0.0	1	451829
451.945	0.0	92	451945
453.062	0.0	6	453062
453.179	0.0	92	453179
454.296	0.0	4	454296
454.413	0.0	92	454413
455.53	0.0	91	455530
456.08	0.0	94	456080
457.215	0.0	2	457215
457.331	0.0	92	457331
458.449	0.0	2	458449
458.565	0.0	92	458565
459.683	0.0	8	459683
459.799	0.0	92	459799
460.917	0.0	4	460917
461.033	0.0	92	461033
462.151	0.0	6	462151
462.267	0.0	92	462267
463.385	0.0	91	463385
463.978	0.0	94	463978
465.086	0.0	9	465086
465.202	0.0	92	465202
466.32	0.0	3	466320
466.436	0.0	92	466436
467.554	0.0	4	467554
467.67	0.0	92	467670
468.788	0.0	91	468788
469.335	0.0	93	469335
470.438	0.0	1	470438
470.555	0.0	92	470555
471.673	0.0	2	471673
471.789	0.0	92	471789
472.907	0.0	4	472907
473.023	0.0	92	473023
474.14	0.0	4	474140
474.257	0.0	92	474257
475.375	0.0	91	475375
475.761	0.0	93	475761
476.892	0.0	5	476892
477.008	0.0	92	477008
478.126	0.0	10	478126
478.242	0.0	92	478242
479.36	0.0	7	479360
479.476	0.0	92	479476
480.594	0.0	2	480594
480.71	0.0	92	480710
481.828	0.0	91	481828
482.455	0.0	94	482455
483.562	0.0	10	483562
483.679	0.0	92	483679
484.796	0.0	4	484796
484.912	0.0	92	484912
486.03	0.0	8	486030
486.147	0.0	92	486147
487.264	0.0	91	487264
487.908	0.0	94	487908
489.032	0.0	7	489032
489.149	0.0	92	489149
490.266	0.0	10	490266
490.382	0.0	92	490382
491.5	0.0	1	491500
491.616	0.0	92	491616
492.734	0.0	1	492734
492.85	0.0	92	492850
493.968	0.0	91	493968
494.342	0.0	93	494342
495.469	0.0	9	495469
495.585	0.0	92	495585
496.703	0.0	8	496703
496.819	0.0	92	496819
497.937	0.0	9	497937
498.053	0.0	92	498053
499.171	0.0	6	499171
499.287	0.0	92	499287
500.405	0.0	5	500405
500.521	0.0	92	500521
501.639	0.0	91	501639
502.042	0.0	93	502042
503.106	0.0	7	503106
503.222	0.0	92	503222
504.273	0.0	7	504273
504.39	0.0	92	504390
505.508	0.0	4	505508
505.624	0.0	92	505624
506.742	0.0	3	506742
506.858	0.0	92	506858
507.976	0.0	91	507976
508.362	0.0	93	508362
509.493	0.0	10	509493
509.609	0.0	92	509609
510.727	0.0	10	510727
510.843	0.0	92	510843
511.961	0.0	8	511961
512.077	0.0	92	512077
513.195	0.0	5	513195
513.311	0.0	92	513311
514.429	0.0	5	514429
514.545	0.0	92	514545
515.663	0.0	91	515663
516.044	0.0	93	516044
517.181	0.0	8	517181
517.297	0.0	92	517297
518.431	0.0	10	518431
518.547	0.0	92	518547
519.665	0.0	8	519665
519.781	0.0	92	519781
520.899	0.0	3	520899
521.015	0.0	92	521015
522.133	0.0	2	522133
522.249	0.0	92	522249
523.367	0.0	91	523367
523.928	0.0	94	523928
525.052	0.0	7	525052
525.168	0.0	92	525168
526.285	0.0	3	526285
526.402	0.0	92	526402
527.52	0.0	1	527520
527.636	0.0	92	527636
528.753	0.0	91	528753
529.52	0.0	94	529520
530.604	0.0	5	530604
530.721	0.0	92	530721
531.838	0.0	10	531838
531.955	0.0	92	531955
533.072	0.0	2	533072
533.189	0.0	92	533189
534.306	0.0	3	534306
534.423	0.0	92	534423
535.54	0.0	6	535540
535.657	0.0	92	535657
536.774	0.0	91	536774
537.429	0.0	94	537429
538.508	0.0	10	538508
538.625	0.0	92	538625
539.743	0.0	2	539743
539.859	0.0	92	539859
540.977	0.0	8	540977
541.093	0.0	92	541093
542.211	0.0	6	542211
542.327	0.0	92	542327
543.428	0.0	5	543428
543.544	0.0	92	543544
544.662	0.0	91	544662
545.046	0.0	93	545046
546.163	0.0	5	546163
546.279	0.0	92	546279
547.397	0.0	8	547397
547.513	0.0	92	547513
548.631	0.0	7	548631
548.747	0.0	92	548747
549.865	0.0	3	549865
549.981	0.0	92	549981
551.099	0.0	91	551099
551.844	0.0	94	551844
552.983	0.0	9	552983
553.099	0.0	92	553099
554.217	0.0	7	554217
554.333	0.0	92	554333
555.451	0.0	3	555451
555.567	0.0	92	555567
556.685	0.0	3	556685
556.802	0.0	92	556802
557.92	0.0	91	557920
558.38	0.0	93	558380
559.503	0.0	10	559503
559.62	0.0	92	559620
560.737	0.0	1	560737
560.854	0.0	92	560854
561.988	0.0	6	561988
562.104	0.0	92	562104
563.222	0.0	6	563222
563.338	0.0	92	563338
564.456	0.0	91	564456
565.18	0.0	94	565180
566.324	0.0	2	566324
566.44	0.0	92	566440
567.558	0.0	2	567558
567.674	0.0	92	567674
568.792	0.0	4	568792
568.908	0.0	92	568908
570.026	0.0	6	570026
570.142	0.0	92	570142
571.26	0.0	91	571260
571.866	0.0	94	571866
572.994	0.0	10	572994
573.11	0.0	92	573110
574.228	0.0	4	574228
574.344	0.0	92	574344
575.463	0.0	3	575463
575.578	0.0	92	575578
576.696	0.0	91	576696
577.228	0.0	93	577228
578.364	0.0	6	578364
578.48	0.0	92	578480
579.598	0.0	7	579598
579.714	0.0	92	579714
580.832	0.0	8	580832
580.948	0.0	92	580948
582.066	0.0	91	582066
582.555	0.0	93	582555
583.683	0.0	9	583683
583.799	0.0	92	583799
659.224	0.0	9	659224
659.34	0.0	92	659340
660.458	0.0	7	660458
660.574	0.0	92	660574
661.692	0.0	3	661692
661.808	0.0	92	661808
662.926	0.0	3	662926
663.042	0.0	92	663042
664.16	0.0	91	664160
664.544	0.0	93	664544
665.661	0.0	8	665661
665.777	0.0	92	665777
666.895	0.0	4	666895
667.011	0.0	92	667011
668.129	0.0	4	668129
668.245	0.0	92	668245
669.363	0.0	91	669363
669.804	0.0	93	669804
670.913	0.0	7	670913
671.03	0.0	92	671030
672.148	0.0	10	672148
672.264	0.0	92	672264
673.382	0.0	9	673382
673.498	0.0	92	673498
674.616	0.0	2	674616
674.732	0.0	92	674732
675.867	0.0	4	675867
675.983	0.0	92	675983
677.1	0.0	91	677100
677.948	0.0	94	677948
679.051	0.0	4	679051
679.168	0.0	92	679168
680.285	0.0	9	680285
680.402	0.0	92	680402
681.52	0.0	6	681520
681.636	0.0	92	681636
682.77	0.0	6	682770
682.886	0.0	92	682886
684.004	0.0	91	684004
684.394	0.0	93	684394
685.505	0.0	3	685505
685.621	0.0	92	685621
686.756	0.0	4	686756
686.872	0.0	92	686872
687.99	0.0	1	687990
688.106	0.0	92	688106
689.224	0.0	91	689224
689.835	0.0	94	689835
690.975	0.0	9	690975
691.091	0.0	92	691091
692.209	0.0	5	692209
692.325	0.0	92	692325
693.459	0.0	8	693459
693.576	0.0	92	693576
694.693	0.0	7	694693
694.81	0.0	92	694810
695.927	0.0	91	695927
696.619	0.0	94	696619
697.728	0.0	8	697728
697.845	0.0	92	697845
698.979	0.0	6	698979
699.095	0.0	92	699095
700.213	0.0	6	700213
700.329	0.0	92	700329
701.447	0.0	91	701447
701.798	0.0	93	701798
702.897	0.0	2	702897
703.013	0.0	92	703013
704.131	0.0	3	704131
704.248	0.0	92	704248
705.366	0.0	2	705366
705.482	0.0	92	705482
706.6	0.0	91	706600
707.215	0.0	94	707215
708.351	0.0	10	708351
708.467	0.0	92	708467
709.585	0.0	7	709585
709.701	0.0	92	709701
710.819	0.0	7	710819
710.935	0.0	92	710935
712.053	0.0	1	712053
712.169	0.0	92	712169
713.287	0.0	3	713287
713.403	0.0	92	713403
714.521	0.0	91	714521
715.079	0.0	94	715079
716.222	0.0	6	716222
716.338	0.0	92	716338
717.456	0.0	5	717456
717.572	0.0	92	717572
718.706	0.0	1	718706
718.823	0.0	92	718823
719.941	0.0	91	719941
720.508	0.0	94	720508
721.624	0.0	8	721624
721.741	0.0	92	721741
722.875	0.0	10	722875
722.991	0.0	92	722991
724.109	0.0	10	724109
724.225	0.0	92	724225
725.343	0.0	5	725343
725.459	0.0	92	725459
726.594	0.0	4	726594
726.71	0.0	92	726710
727.828	0.0	91	727828
728.432	0.0	94	728432
729.529	0.0	9	729529
729.645	0.0	92	729645
730.763	0.0	10	730763
730.879	0.0	92	730879
731.997	0.0	9	731997
732.113	0.0	92	732113
733.247	0.0	6	733247
733.364	0.0	92	733364
734.498	0.0	5	734498
734.614	0.0	92	734614
735.732	0.0	91	735732
736.124	0.0	93	736124
737.233	0.0	10	737233
737.349	0.0	92	737349
738.484	0.0	6	738484
738.6	0.0	92	738600
739.718	0.0	10	739718
739.834	0.0	92	739834
740.952	0.0	4	740952
741.068	0.0	92	741068
742.186	0.0	6	742186
742.302	0.0	92	742302
743.42	0.0	91	743420
744.422	0.0	93	744422
745.521	0.0	8	745521
745.637	0.0	92	745637
746.755	0.0	5	746755
746.871	0.0	92	746871
747.989	0.0	8	747989
748.105	0.0	92	748105
749.223	0.0	2	749223
749.339	0.0	92	749339
750.457	0.0	2	750457
750.573	0.0	92	750573
751.69	0.0	91	751690
752.203	0.0	93	752203
753.308	0.0	1	753308
753.425	0.0	92	753425
754.559	0.0	7	754559
754.675	0.0	92	754675
755.793	0.0	2	755793
755.909	0.0	92	755909
757.044	0.0	7	757044
757.16	0.0	92	757160
758.294	0.0	7	758294
758.411	0.0	92	758411
759.528	0.0	91	759528
760.272	0.0	93	760272
761.379	0.0	9	761379
761.496	0.0	92	761496
762.63	0.0	1	762630
762.746	0.0	92	762746
763.864	0.0	3	763864
763.98	0.0	92	763980
765.098	0.0	91	765098
765.896	0.0	94	765896
767.032	0.0	1	767032
767.149	0.0	92	767149
768.266	0.0	2	768266
768.383	0.0	92	768383
769.5	0.0	9	769500
769.617	0.0	92	769617
770.717	0.0	8	770717
770.834	0.0	92	770834
771.952	0.0	7	771952
772.068	0.0	92	772068
773.202	0.0	91	773202
773.615	0.0	93	773615
774.719	0.0	4	774719
774.836	0.0	92	774836
775.954	0.0	10	775954
776.07	0.0	92	776070
777.188	0.0	5	777188
777.304	0.0	92	777304
778.422	0.0	1	778422
778.538	0.0	92	778538
779.673	0.0	91	779673
780.395	0.0	94	780395
781.507	0.0	5	781507
781.623	0.0	92	781623
782.724	0.0	9	782724
782.841	0.0	92	782841
783.958	0.0	2	783958
784.074	0.0	92	784074
785.192	0.0	2	785192
785.309	0.0	92	785309
786.443	0.0	91	786443
786.839	0.0	93	786839
787.944	0.0	3	787944
788.06	0.0	92	788060
789.16	0.0	5	789160
789.277	0.0	92	789277
790.395	0.0	8	790395
790.511	0.0	92	790511
791.646	0.0	1	791646
791.762	0.0	92	791762
792.88	0.0	1	792880
792.996	0.0	92	792996
794.114	0.0	91	794114
794.506	0.0	93	794506
795.614	0.0	8	795614
795.731	0.0	92	795731
796.848	0.0	6	796848
796.965	0.0	92	796965
798.099	0.0	8	798099
798.216	0.0	92	798216
799.333	0.0	91	799333
800.093	0.0	94	800093
801.201	0.0	7	801201
801.317	0.0	92	801317
802.435	0.0	10	802435
802.551	0.0	92	802551
803.669	0.0	9	803669
803.785	0.0	92	803785
804.903	0.0	3	804903
805.019	0.0	92	805019
806.154	0.0	3	806154
806.27	0.0	92	806270
807.404	0.0	91	807404
807.73	0.0	93	807730
808.838	0.0	4	808838
808.955	0.0	92	808955
810.089	0.0	5	810089
810.205	0.0	92	810205
811.34	0.0	2	811340
811.456	0.0	92	811456
812.59	0.0	91	812590
813.553	0.0	93	813553
814.675	0.0	4	814675
814.791	0.0	92	814791
815.909	0.0	10	815909
816.025	0.0	92	816025
817.16	0.0	1	817160
817.276	0.0	92	817276
818.41	0.0	3	818410
818.527	0.0	92	818527
819.661	0.0	6	819661
819.777	0.0	92	819777
820.895	0.0	91	820895
821.302	0.0	94	821302
822.412	0.0	5	822412
822.529	0.0	92	822529
838.755	0.0	10	838755
838.871	0.0	92	838871
839.989	0.0	10	839989
840.105	0.0	92	840105
841.223	0.0	2	841223
841.339	0.0	92	841339
842.473	0.0	3	842473
842.59	0.0	92	842590
843.707	0.0	91	843707
