onset	duration	value	sample
799.488	0.0	92	799488
800.605	0.0	7	800605
800.722	0.0	92	800722
801.839	0.0	7	801839
801.956	0.0	92	801956
803.073	0.0	91	803073
803.515	0.0	93	803515
804.608	0.0	10	804608
804.724	0.0	92	804724
805.842	0.0	9	805842
805.958	0.0	92	805958
807.076	0.0	9	807076
807.192	0.0	92	807192
808.31	0.0	5	808310
808.426	0.0	92	808426
809.544	0.0	5	809544
809.66	0.0	92	809660
810.778	0.0	91	810778
811.354	0.0	93	811354
812.478	0.0	7	812478
812.595	0.0	92	812595
813.713	0.0	1	813713
813.829	0.0	92	813829
814.947	0.0	8	814947
815.063	0.0	92	815063
816.164	0.0	6	816164
816.28	0.0	92	816280
817.398	0.0	3	817398
817.514	0.0	92	817514
818.632	0.0	91	818632
819.183	0.0	94	819183
820.299	0.0	1	820299
820.416	0.0	92	820416
821.533	0.0	10	821533
821.65	0.0	92	821650
822.767	0.0	6	822767
822.884	0.0	92	822884
823.984	0.0	2	823984
824.101	0.0	92	824101
825.202	0.0	1	825202
825.318	0.0	92	825318
826.419	0.0	91	826419
826.79	0.0	93	826790
827.92	0.0	10	827920
828.037	0.0	92	828037
829.154	0.0	10	829154
829.27	0.0	92	829270
830.388	0.0	4	830388
830.504	0.0	92	830504
831.622	0.0	8	831622
831.738	0.0	92	831738
832.856	0.0	91	832856
833.431	0.0	94	833431
834.524	0.0	10	834524
834.64	0.0	92	834640
835.758	0.0	7	835758
835.874	0.0	92	835874
836.992	0.0	8	836992
837.108	0.0	92	837108
838.226	0.0	2	838226
838.342	0.0	92	838342
839.46	0.0	1	839460
839.576	0.0	92	839576
840.694	0.0	91	840694
841.1	0.0	93	841100
842.178	0.0	7	842178
842.294	0.0	92	842294
843.412	0.0	10	843412
843.528	0.0	92	843528
844.646	0.0	6	844646
844.762	0.0	92	844762
845.88	0.0	5	845880
845.996	0.0	92	845996
847.114	0.0	91	847114
847.492	0.0	93	847492
848.581	0.0	9	848581
848.698	0.0	92	848698
849.815	0.0	10	849815
849.932	0.0	92	849932
851.049	0.0	4	851049
851.166	0.0	92	851166
852.283	0.0	2	852283
852.4	0.0	92	852400
853.517	0.0	5	853517
853.634	0.0	92	853634
854.751	0.0	91	854751
855.358	0.0	94	855358
856.486	0.0	8	856486
856.602	0.0	92	856602
857.72	0.0	6	857720
857.836	0.0	92	857836
858.954	0.0	3	858954
859.07	0.0	92	859070
860.188	0.0	91	860188
860.823	0.0	94	860823
861.905	0.0	8	861905
862.022	0.0	92	862022
863.139	0.0	5	863139
863.256	0.0	92	863256
864.373	0.0	2	864373
864.49	0.0	92	864490
865.607	0.0	91	865607
866.333	0.0	94	866333
867.442	0.0	10	867442
867.558	0.0	92	867558
868.676	0.0	3	868676
868.792	0.0	92	868792
869.91	0.0	7	869910
870.026	0.0	92	870026
871.145	0.0	6	871145
871.26	0.0	92	871260
872.378	0.0	6	872378
872.494	0.0	92	872494
873.612	0.0	91	873612
874.222	0.0	93	874222
875.346	0.0	9	875346
875.462	0.0	92	875462
876.563	0.0	3	876563
876.68	0.0	92	876680
877.797	0.0	1	877797
877.914	0.0	92	877914
879.031	0.0	1	879031
879.147	0.0	92	879147
880.265	0.0	91	880265
880.632	0.0	93	880632
881.733	0.0	8	881733
881.849	0.0	92	881849
882.967	0.0	7	882967
883.083	0.0	92	883083
884.201	0.0	3	884201
884.317	0.0	92	884317
885.435	0.0	2	885435
885.551	0.0	92	885551
886.669	0.0	91	886669
887.14	0.0	94	887140
888.27	0.0	9	888270
888.386	0.0	92	888386
889.504	0.0	9	889504
889.62	0.0	92	889620
890.738	0.0	1	890738
890.854	0.0	92	890854
891.972	0.0	3	891972
892.088	0.0	92	892088
893.205	0.0	91	893205
893.966	0.0	94	893966
895.09	0.0	8	895090
895.206	0.0	92	895206
896.324	0.0	2	896324
896.44	0.0	92	896440
897.558	0.0	2	897558
897.674	0.0	92	897674
898.792	0.0	91	898792
899.168	0.0	93	899168
900.293	0.0	4	900293
900.409	0.0	92	900409
901.527	0.0	7	901527
901.643	0.0	92	901643
902.761	0.0	5	902761
902.877	0.0	92	902877
903.995	0.0	5	903995
904.111	0.0	92	904111
905.212	0.0	91	905212
905.581	0.0	93	905581
906.713	0.0	3	906713
906.829	0.0	92	906829
907.947	0.0	1	907947
908.063	0.0	92	908063
909.181	0.0	1	909181
909.297	0.0	92	909297
910.415	0.0	91	910415
910.771	0.0	93	910771
911.899	0.0	10	911899
912.015	0.0	92	912015
913.133	0.0	3	913133
913.249	0.0	92	913249
933.828	0.0	9	933828
933.944	0.0	92	933944
935.062	0.0	5	935062
935.178	0.0	92	935178
936.296	0.0	4	936296
936.412	0.0	92	936412
937.53	0.0	3	937530
937.646	0.0	92	937646
938.764	0.0	91	938764
939.133	0.0	93	939133
940.231	0.0	9	940231
940.348	0.0	92	940348
941.465	0.0	6	941465
941.581	0.0	92	941581
942.699	0.0	7	942699
942.815	0.0	92	942815
943.933	0.0	6	943933
944.049	0.0	92	944049
945.167	0.0	5	945167
945.283	0.0	92	945283
946.401	0.0	91	946401
947.131	0.0	93	947131
948.185	0.0	10	948185
948.302	0.0	92	948302
949.419	0.0	6	949419
949.536	0.0	92	949536
950.653	0.0	4	950653
950.77	0.0	92	950770
951.887	0.0	3	951887
952.004	0.0	92	952004
953.121	0.0	91	953121
954.074	0.0	94	954074
955.189	0.0	4	955189
955.305	0.0	92	955305
956.423	0.0	7	956423
956.539	0.0	92	956539
957.657	0.0	7	957657
957.773	0.0	92	957773
958.891	0.0	91	958891
959.245	0.0	93	959245
960.375	0.0	1	960375
960.492	0.0	92	960492
961.609	0.0	7	961609
961.726	0.0	92	961726
962.843	0.0	2	962843
962.96	0.0	92	962960
964.077	0.0	91	964077
964.582	0.0	94	964582
965.695	0.0	10	965695
965.811	0.0	92	965811
966.929	0.0	6	966929
967.045	0.0	92	967045
968.163	0.0	4	968163
968.279	0.0	92	968279
969.397	0.0	3	969397
969.513	0.0	92	969513
970.631	0.0	3	970631
970.747	0.0	92	970747
971.848	0.0	91	971848
972.208	0.0	93	972208
973.299	0.0	4	973299
973.415	0.0	92	973415
974.533	0.0	5	974533
974.649	0.0	92	974649
975.767	0.0	10	975767
975.883	0.0	92	975883
977.001	0.0	2	977001
977.117	0.0	92	977117
978.235	0.0	6	978235
978.351	0.0	92	978351
979.452	0.0	91	979452
980.046	0.0	94	980046
981.137	0.0	9	981137
981.253	0.0	92	981253
982.354	0.0	10	982354
982.47	0.0	92	982470
983.588	0.0	9	983588
983.704	0.0	92	983704
984.822	0.0	7	984822
984.938	0.0	92	984938
986.039	0.0	6	986039
986.156	0.0	92	986156
987.273	0.0	91	987273
988.169	0.0	94	988169
989.274	0.0	10	989274
989.39	0.0	92	989390
990.508	0.0	1	990508
990.625	0.0	92	990625
991.742	0.0	4	991742
991.859	0.0	92	991859
992.976	0.0	4	992976
993.093	0.0	92	993093
994.21	0.0	91	994210
994.611	0.0	93	994611
995.978	0.0	5	995978
996.094	0.0	92	996094
997.212	0.0	6	997212
997.328	0.0	92	997328
998.446	0.0	8	998446
998.562	0.0	92	998562
999.68	0.0	2	999680
999.796	0.0	92	999796
1000.914	0.0	91	1000914
1001.461	0.0	94	1001461
1002.582	0.0	7	1002582
1002.698	0.0	92	1002698
1003.816	0.0	7	1003816
1003.932	0.0	92	1003932
1005.05	0.0	2	1005050
1005.166	0.0	92	1005166
1006.283	0.0	91	1006283
1006.906	0.0	94	1006906
1008.034	0.0	9	1008034
1008.151	0.0	92	1008151
1009.268	0.0	9	1009268
1009.385	0.0	92	1009385
1010.503	0.0	7	1010503
1010.619	0.0	92	1010619
1011.737	0.0	2	1011737
1011.853	0.0	92	1011853
1012.97	0.0	2	1012970
1013.087	0.0	92	1013087
1014.204	0.0	91	1014204
1014.594	0.0	93	1014594
1015.722	0.0	6	1015722
1015.838	0.0	92	1015838
1016.956	0.0	3	1016956
1017.072	0.0	92	1017072
1018.19	0.0	8	1018190
1018.306	0.0	92	1018306
1019.424	0.0	5	1019424
1019.54	0.0	92	1019540
1020.658	0.0	91	1020658
1021.11	0.0	94	1021110
1022.242	0.0	10	1022242
1022.358	0.0	92	1022358
1023.476	0.0	7	1023476
1023.592	0.0	92	1023592
1024.693	0.0	3	1024693
1024.81	0.0	92	1024810
1025.927	0.0	1	1025927
1026.044	0.0	92	1026044
1027.162	0.0	91	1027162
1027.754	0.0	94	1027754
1028.879	0.0	7	1028879
1028.995	0.0	92	1028995
1030.113	0.0	3	1030113
1030.229	0.0	92	1030229
1031.347	0.0	6	1031347
1031.463	0.0	92	1031463
1032.581	0.0	3	1032581
1032.697	0.0	92	1032697
1033.815	0.0	4	1033815
1033.931	0.0	92	1033931
1035.049	0.0	91	1035049
1035.431	0.0	93	1035431
1036.55	0.0	9	1036550
1036.666	0.0	92	1036666
1037.784	0.0	1	1037784
1037.9	0.0	92	1037900
1039.018	0.0	8	1039018
1039.134	0.0	92	1039134
1040.252	0.0	2	1040252
1040.368	0.0	92	1040368
1041.486	0.0	91	1041486
1042.348	0.0	94	1042348
1043.437	0.0	1	1043437
1043.553	0.0	92	1043553
1044.671	0.0	5	1044671
1044.787	0.0	92	1044787
1045.888	0.0	8	1045888
1046.005	0.0	92	1046005
1047.122	0.0	1	1047122
1047.239	0.0	92	1047239
1048.356	0.0	91	1048356
1048.984	0.0	94	1048984
1050.074	0.0	3	1050074
1050.19	0.0	92	1050190
1051.308	0.0	5	1051308
1051.424	0.0	92	1051424
1052.525	0.0	2	1052525
1052.641	0.0	92	1052641
1053.759	0.0	91	1053759
1054.419	0.0	94	1054419
1055.543	0.0	10	1055543
1055.66	0.0	92	1055660
1056.761	0.0	5	1056761
1056.877	0.0	92	1056877
1057.978	0.0	8	1057978
1058.094	0.0	92	1058094
1059.212	0.0	91	1059212
1059.786	0.0	94	1059786
1060.896	0.0	1	1060896
1061.012	0.0	92	1061012
1062.13	0.0	8	1062130
1062.247	0.0	92	1062247
1063.364	0.0	4	1063364
1063.481	0.0	92	1063481
1064.581	0.0	8	1064581
1064.698	0.0	92	1064698
1065.816	0.0	91	1065816
1066.187	0.0	94	1066187
1067.3	0.0	9	1067300
1067.416	0.0	92	1067416
1068.534	0.0	3	1068534
1068.65	0.0	92	1068650
1069.768	0.0	8	1069768
1069.884	0.0	92	1069884
1071.002	0.0	8	1071002
1071.118	0.0	92	1071118
1072.236	0.0	91	1072236
1072.592	0.0	93	1072592
1073.687	0.0	8	1073687
1073.803	0.0	92	1073803
1074.904	0.0	5	1074904
1075.02	0.0	92	1075020
1076.121	0.0	5	1076121
1076.238	0.0	92	1076238
1077.355	0.0	91	1077355
1077.767	0.0	93	1077767
1078.89	0.0	10	1078890
1079.006	0.0	92	1079006
1080.123	0.0	1	1080123
1080.24	0.0	92	1080240
1081.358	0.0	1	1081358
1081.474	0.0	92	1081474
1082.592	0.0	91	1082592
1083.003	0.0	93	1083003
1084.126	0.0	9	1084126
1084.242	0.0	92	1084242
1085.36	0.0	10	1085360
1085.476	0.0	92	1085476
1086.594	0.0	6	1086594
1086.71	0.0	92	1086710
1087.828	0.0	2	1087828
1087.944	0.0	92	1087944
1089.062	0.0	2	1089062
1089.178	0.0	92	1089178
1090.296	0.0	91	1090296
1090.646	0.0	93	1090646
1091.78	0.0	1	1091780
1091.896	0.0	92	1091896
1093.014	0.0	4	1093014
1093.13	0.0	92	1093130
1094.248	0.0	10	1094248
1094.364	0.0	92	1094364
1095.482	0.0	9	1095482
1095.598	0.0	92	1095598
1113.375	0.0	10	1113375
1113.491	0.0	92	1113491
1114.609	0.0	7	1114609
1114.725	0.0	92	1114725
1115.843	0.0	3	1115843
1115.959	0.0	92	1115959
1117.077	0.0	91	1117077
1117.699	0.0	94	1117699
1118.76	0.0	1	1118760
1118.876	0.0	92	1118876
1119.928	0.0	4	1119928
1120.044	0.0	92	1120044
1121.162	0.0	6	1121162
1121.279	0.0	92	1121279
1122.396	0.0	91	1122396
1123.093	0.0	94	1123093
1124.214	0.0	10	1124214
1124.33	0.0	92	1124330
1125.448	0.0	6	1125448
1125.564	0.0	92	1125564
1126.682	0.0	1	1126682
1126.798	0.0	92	1126798
1127.916	0.0	4	1127916
1128.032	0.0	92	1128032
1129.15	0.0	91	1129150
1129.751	0.0	94	1129751
1130.834	0.0	4	1130834
1130.951	0.0	92	1130951
1132.068	0.0	7	1132068
1132.185	0.0	92	1132185
1133.302	0.0	6	1133302
1133.418	0.0	92	1133418
1134.536	0.0	3	1134536
1134.653	0.0	92	1134653
1135.77	0.0	91	1135770
1136.388	0.0	94	1136388
1137.521	0.0	10	1137521
1137.638	0.0	92	1137638
1138.755	0.0	6	1138755
1138.871	0.0	92	1138871
1139.989	0.0	1	1139989
1140.106	0.0	92	1140106
1141.223	0.0	8	1141223
1141.339	0.0	92	1141339
1142.474	0.0	4	1142474
1142.59	0.0	92	1142590
1143.708	0.0	91	1143708
1144.173	0.0	94	1144173
1145.309	0.0	1	1145309
1145.425	0.0	92	1145425
1146.543	0.0	2	1146543
1146.659	0.0	92	1146659
1147.777	0.0	5	1147777
1147.893	0.0	92	1147893
1149.011	0.0	7	1149011
1149.127	0.0	92	1149127
1150.245	0.0	1	1150245
1150.361	0.0	92	1150361
1151.479	0.0	91	1151479
1152.032	0.0	94	1152032
1153.163	0.0	2	1153163
1153.279	0.0	92	1153279
1154.397	0.0	10	1154397
1154.513	0.0	92	1154513
1155.631	0.0	8	1155631
1155.747	0.0	92	1155747
1156.865	0.0	8	1156865
1156.981	0.0	92	1156981
1158.099	0.0	91	1158099
1158.496	0.0	93	1158496
1159.617	0.0	3	1159617
1159.733	0.0	92	1159733
1160.85	0.0	1	1160850
1160.967	0.0	92	1160967
1162.084	0.0	5	1162084
1162.201	0.0	92	1162201
1163.319	0.0	3	1163319
1163.435	0.0	92	1163435
1164.553	0.0	3	1164553
1164.669	0.0	92	1164669
1165.787	0.0	91	1165787
1166.137	0.0	93	1166137
1167.271	0.0	10	1167271
1167.387	0.0	92	1167387
1168.505	0.0	2	1168505
1168.621	0.0	92	1168621
1169.739	0.0	3	1169739
1169.855	0.0	92	1169855
1170.973	0.0	4	1170973
1171.089	0.0	92	1171089
1172.207	0.0	91	1172207
1173.004	0.0	93	1173004
1174.124	0.0	9	1174124
1174.241	0.0	92	1174241
1175.358	0.0	9	1175358
1175.475	0.0	92	1175475
1176.592	0.0	5	1176592
1176.709	0.0	92	1176709
1177.826	0.0	6	1177826
1177.943	0.0	92	1177943
1179.06	0.0	91	1179060
1179.678	0.0	94	1179678
1180.811	0.0	5	1180811
1180.928	0.0	92	1180928
1182.045	0.0	9	1182045
1182.161	0.0	92	1182161
1183.279	0.0	8	1183279
1183.396	0.0	92	1183396
1184.513	0.0	3	1184513
1184.63	0.0	92	1184630
1185.747	0.0	3	1185747
1185.864	0.0	92	1185864
1186.981	0.0	91	1186981
1187.349	0.0	93	1187349
1188.482	0.0	4	1188482
1188.598	0.0	92	1188598
1189.716	0.0	7	1189716
1189.832	0.0	92	1189832
1190.95	0.0	8	1190950
1191.066	0.0	92	1191066
1192.184	0.0	91	1192184
1192.542	0.0	93	1192542
1193.618	0.0	5	1193618
1193.734	0.0	92	1193734
1194.852	0.0	2	1194852
1194.968	0.0	92	1194968
1196.086	0.0	6	1196086
1196.203	0.0	92	1196203
1197.32	0.0	91	1197320
1198.172	0.0	94	1198172
1199.305	0.0	8	1199305
1199.421	0.0	92	1199421
1200.539	0.0	10	1200539
1200.655	0.0	92	1200655
1201.773	0.0	2	1201773
1201.889	0.0	92	1201889
1203.007	0.0	6	1203007
1203.123	0.0	92	1203123
1204.241	0.0	91	1204241
1204.979	0.0	94	1204979
1206.108	0.0	3	1206108
1206.224	0.0	92	1206224
1207.342	0.0	6	1207342
1207.459	0.0	92	1207459
1208.576	0.0	5	1208576
1208.693	0.0	92	1208693
1209.81	0.0	91	1209810
1210.091	0.0	93	1210091
1211.211	0.0	9	1211211
1211.327	0.0	92	1211327
1212.445	0.0	7	1212445
1212.561	0.0	92	1212561
1213.679	0.0	7	1213679
1213.795	0.0	92	1213795
1214.913	0.0	91	1214913
1215.304	0.0	93	1215304
1216.431	0.0	9	1216431
1216.547	0.0	92	1216547
1217.665	0.0	1	1217665
1217.781	0.0	92	1217781
1218.899	0.0	2	1218899
1219.015	0.0	92	1219015
1220.133	0.0	91	1220133
1220.526	0.0	93	1220526
1221.65	0.0	9	1221650
1221.766	0.0	92	1221766
1222.884	0.0	8	1222884
1223.0	0.0	92	1223000
1224.118	0.0	8	1224118
1224.234	0.0	92	1224234
1225.352	0.0	91	1225352
1225.82	0.0	93	1225820
1226.953	0.0	6	1226953
1227.069	0.0	92	1227069
1228.187	0.0	4	1228187
1228.303	0.0	92	1228303
1229.421	0.0	1	1229421
1229.537	0.0	92	1229537
1230.655	0.0	91	1230655
1231.126	0.0	94	1231126
1232.256	0.0	9	1232256
1232.372	0.0	92	1232372
1233.49	0.0	7	1233490
1233.606	0.0	92	1233606
1234.724	0.0	3	1234724
1234.84	0.0	92	1234840
1235.958	0.0	91	1235958
1236.838	0.0	94	1236838
1237.959	0.0	2	1237959
1238.075	0.0	92	1238075
1239.193	0.0	10	1239193
1239.309	0.0	92	1239309
1240.427	0.0	6	1240427
1240.543	0.0	92	1240543
1241.661	0.0	1	1241661
1241.777	0.0	92	1241777
1242.895	0.0	7	1242895
1243.011	0.0	92	1243011
1244.129	0.0	91	1244129
1244.795	0.0	94	1244795
1245.913	0.0	9	1245913
1246.03	0.0	92	1246030
1247.147	0.0	10	1247147
1247.263	0.0	92	1247263
1248.381	0.0	8	1248381
1248.497	0.0	92	1248497
1249.599	0.0	8	1249599
1249.715	0.0	92	1249715
1250.833	0.0	7	1250833
1250.949	0.0	92	1250949
1252.067	0.0	91	1252067
1252.448	0.0	93	1252448
1253.567	0.0	1	1253567
1253.684	0.0	92	1253684
1254.801	0.0	5	1254801
1254.918	0.0	92	1254918
1256.035	0.0	7	1256035
1256.152	0.0	92	1256152
1257.269	0.0	91	1257269
1257.804	0.0	94	1257804
1258.937	0.0	4	1258937
1259.053	0.0	92	1259053
1260.171	0.0	5	1260171
1260.287	0.0	92	1260287
1261.405	0.0	2	1261405
1261.521	0.0	92	1261521
1262.639	0.0	2	1262639
1262.755	0.0	92	1262755
1263.873	0.0	91	1263873
1264.224	0.0	93	1264224
1265.357	0.0	5	1265357
1265.473	0.0	92	1265473
1266.591	0.0	9	1266591
1266.707	0.0	92	1266707
1267.825	0.0	9	1267825
1267.941	0.0	92	1267941
1269.059	0.0	4	1269059
1269.175	0.0	92	1269175
1270.293	0.0	4	1270293
1270.409	0.0	92	1270409
1271.527	0.0	91	1271527
1271.961	0.0	93	1271961
1273.078	0.0	10	1273078
1273.194	0.0	92	1273194
1274.312	0.0	10	1274312
1274.428	0.0	92	1274428
1275.546	0.0	2	1275546
1275.662	0.0	92	1275662
1276.78	0.0	5	1276780
1276.896	0.0	92	1276896
1278.014	0.0	91	1278014
1278.781	0.0	94	1278781
1295.156	0.0	9	1295156
1295.273	0.0	92	1295273
1296.39	0.0	1	1296390
1296.507	0.0	92	1296507
1297.624	0.0	4	1297624
1297.741	0.0	92	1297741
1298.858	0.0	4	1298858
1298.975	0.0	92	1298975
1300.092	0.0	91	1300092
1300.249	0.0	93	1300249
1301.376	0.0	7	1301376
1301.493	0.0	92	1301493
1302.611	0.0	9	1302611
1302.727	0.0	92	1302727
1303.845	0.0	6	1303845
1303.961	0.0	92	1303961
1305.079	0.0	5	1305079
1305.195	0.0	92	1305195
1306.313	0.0	5	1306313
1306.429	0.0	92	1306429
1307.547	0.0	91	1307547
1307.934	0.0	93	1307934
1309.064	0.0	7	1309064
1309.18	0.0	92	1309180
1310.298	0.0	4	1310298
1310.414	0.0	92	1310414
1311.532	0.0	3	1311532
1311.648	0.0	92	1311648
1312.766	0.0	2	1312766
1312.882	0.0	92	1312882
1314.0	0.0	91	1314000
1314.354	0.0	94	1314354
1315.484	0.0	5	1315484
1315.6	0.0	92	1315600
1316.718	0.0	3	1316718
1316.834	0.0	92	1316834
1317.935	0.0	5	1317935
1318.052	0.0	92	1318052
1319.169	0.0	91	1319169
1320.236	0.0	94	1320236
1321.321	0.0	10	1321321
1321.437	0.0	92	1321437
1322.555	0.0	7	1322555
1322.671	0.0	92	1322671
1323.789	0.0	2	1323789
1323.905	0.0	92	1323905
1325.023	0.0	91	1325023
1325.616	0.0	93	1325616
1326.724	0.0	7	1326724
1326.84	0.0	92	1326840
1327.958	0.0	5	1327958
1328.074	0.0	92	1328074
1329.192	0.0	2	1329192
1329.308	0.0	92	1329308
1330.426	0.0	91	1330426
1331.015	0.0	94	1331015
1332.11	0.0	9	1332110
1332.226	0.0	92	1332226
1333.344	0.0	1	1333344
1333.46	0.0	92	1333460
1334.578	0.0	10	1334578
1334.694	0.0	92	1334694
1335.812	0.0	3	1335812
1335.928	0.0	92	1335928
1337.046	0.0	2	1337046
1337.162	0.0	92	1337162
1338.28	0.0	91	1338280
1338.824	0.0	94	1338824
1339.947	0.0	8	1339947
1340.064	0.0	92	1340064
1341.181	0.0	7	1341181
1341.298	0.0	92	1341298
1342.415	0.0	7	1342415
1342.532	0.0	92	1342532
1343.649	0.0	91	1343649
1344.027	0.0	93	1344027
1345.15	0.0	10	1345150
1345.266	0.0	92	1345266
1346.384	0.0	10	1346384
1346.501	0.0	92	1346501
1347.618	0.0	10	1347618
1347.734	0.0	92	1347734
1348.852	0.0	1	1348852
1348.969	0.0	92	1348969
1350.086	0.0	6	1350086
1350.203	0.0	92	1350203
1351.32	0.0	91	1351320
1351.722	0.0	94	1351722
1352.854	0.0	3	1352854
1352.971	0.0	92	1352971
1354.089	0.0	8	1354089
1354.205	0.0	92	1354205
1355.322	0.0	3	1355322
1355.439	0.0	92	1355439
1356.557	0.0	3	1356557
1356.673	0.0	92	1356673
1357.79	0.0	91	1357790
1358.152	0.0	93	1358152
1359.275	0.0	10	1359275
1359.391	0.0	92	1359391
1360.509	0.0	10	1360509
1360.625	0.0	92	1360625
1361.743	0.0	6	1361743
1361.859	0.0	92	1361859
1362.976	0.0	4	1362976
1363.093	0.0	92	1363093
1364.211	0.0	1	1364211
1364.327	0.0	92	1364327
1365.445	0.0	91	1365445
1365.986	0.0	94	1365986
1367.096	0.0	8	1367096
1367.211	0.0	92	1367211
1368.329	0.0	5	1368329
1368.446	0.0	92	1368446
1369.563	0.0	2	1369563
1369.68	0.0	92	1369680
1370.797	0.0	2	1370797
1370.914	0.0	92	1370914
1372.032	0.0	91	1372032
1372.363	0.0	93	1372363
1373.482	0.0	8	1373482
1373.598	0.0	92	1373598
1374.716	0.0	4	1374716
1374.833	0.0	92	1374833
1375.95	0.0	4	1375950
1376.067	0.0	92	1376067
1377.184	0.0	3	1377184
1377.3	0.0	92	1377300
1378.418	0.0	91	1378418
1378.895	0.0	93	1378895
1380.019	0.0	7	1380019
1380.135	0.0	92	1380135
1381.253	0.0	10	1381253
1381.369	0.0	92	1381369
1382.487	0.0	7	1382487
1382.603	0.0	92	1382603
1383.721	0.0	6	1383721
1383.837	0.0	92	1383837
1384.955	0.0	1	1384955
1385.071	0.0	92	1385071
1386.189	0.0	91	1386189
1386.756	0.0	94	1386756
1387.89	0.0	1	1387890
1388.006	0.0	92	1388006
1389.124	0.0	8	1389124
1389.24	0.0	92	1389240
1390.358	0.0	5	1390358
1390.474	0.0	92	1390474
1391.592	0.0	5	1391592
1391.708	0.0	92	1391708
1392.826	0.0	91	1392826
1393.496	0.0	93	1393496
1394.56	0.0	8	1394560
1394.677	0.0	92	1394677
1395.794	0.0	7	1395794
1395.911	0.0	92	1395911
1397.028	0.0	6	1397028
1397.145	0.0	92	1397145
1398.262	0.0	6	1398262
1398.379	0.0	92	1398379
1399.496	0.0	91	1399496
1399.91	0.0	93	1399910
1400.997	0.0	7	1400997
1401.113	0.0	92	1401113
1402.231	0.0	10	1402231
1402.347	0.0	92	1402347
1403.465	0.0	4	1403465
1403.581	0.0	92	1403581
1404.699	0.0	1	1404699
1404.815	0.0	92	1404815
1405.933	0.0	1	1405933
1406.049	0.0	92	1406049
1407.167	0.0	91	1407167
1407.605	0.0	93	1407605
1408.735	0.0	9	1408735
1408.851	0.0	92	1408851
1409.969	0.0	6	1409969
1410.085	0.0	92	1410085
1411.203	0.0	8	1411203
1411.319	0.0	92	1411319
1412.437	0.0	6	1412437
1412.553	0.0	92	1412553
1413.671	0.0	6	1413671
1413.787	0.0	92	1413787
1414.905	0.0	91	1414905
1415.304	0.0	93	1415304
1416.406	0.0	4	1416406
1416.522	0.0	92	1416522
1417.622	0.0	6	1417622
1417.739	0.0	92	1417739
1418.857	0.0	5	1418857
1418.973	0.0	92	1418973
1420.074	0.0	91	1420074
1420.553	0.0	93	1420553
1421.658	0.0	1	1421658
1421.775	0.0	92	1421775
1422.892	0.0	9	1422892
1423.009	0.0	92	1423009
1424.126	0.0	3	1424126
1424.243	0.0	92	1424243
1425.36	0.0	2	1425360
1425.477	0.0	92	1425477
1426.594	0.0	91	1426594
1427.442	0.0	93	1427442
1428.528	0.0	3	1428528
1428.645	0.0	92	1428645
1429.763	0.0	8	1429763
1429.879	0.0	92	1429879
1430.997	0.0	2	1430997
1431.113	0.0	92	1431113
1432.231	0.0	2	1432231
1432.347	0.0	92	1432347
1433.465	0.0	8	1433465
1433.581	0.0	92	1433581
1434.699	0.0	91	1434699
1435.28	0.0	94	1435280
1436.4	0.0	9	1436400
1436.516	0.0	92	1436516
1437.634	0.0	4	1437634
1437.75	0.0	92	1437750
1438.868	0.0	4	1438868
1438.984	0.0	92	1438984
1440.102	0.0	91	1440102
1440.633	0.0	93	1440633
1441.753	0.0	9	1441753
1441.869	0.0	92	1441869
1442.987	0.0	9	1442987
1443.103	0.0	92	1443103
1444.221	0.0	1	1444221
1444.337	0.0	92	1444337
1445.454	0.0	5	1445454
1445.571	0.0	92	1445571
1446.689	0.0	8	1446689
1446.805	0.0	92	1446805
1447.923	0.0	91	1447923
1449.125	0.0	94	1449125
1450.19	0.0	9	1450190
1450.306	0.0	92	1450306
1451.424	0.0	9	1451424
1451.541	0.0	92	1451541
1452.658	0.0	10	1452658
1452.775	0.0	92	1452775
1453.892	0.0	3	1453892
1454.009	0.0	92	1454009
1455.126	0.0	2	1455126
1455.243	0.0	92	1455243
1456.36	0.0	91	1456360
1457.06	0.0	94	1457060
1471.569	0.0	9	1471569
1471.685	0.0	92	1471685
1472.803	0.0	7	1472803
1472.919	0.0	92	1472919
1474.037	0.0	7	1474037
1474.153	0.0	92	1474153
1475.271	0.0	91	1475271
1475.659	0.0	93	1475659
1476.788	0.0	3	1476788
1476.904	0.0	92	1476904
1478.022	0.0	9	1478022
1478.138	0.0	92	1478138
1479.256	0.0	1	1479256
1479.372	0.0	92	1479372
1480.49	0.0	1	1480490
1480.606	0.0	92	1480606
1481.724	0.0	91	1481724
1482.053	0.0	93	1482053
1483.141	0.0	6	1483141
1483.258	0.0	92	1483258
1484.376	0.0	8	1484376
1484.492	0.0	92	1484492
1485.61	0.0	5	1485610
1485.726	0.0	92	1485726
1486.843	0.0	91	1486843
1487.43	0.0	94	1487430
1488.544	0.0	10	1488544
1488.661	0.0	92	1488661
1489.779	0.0	5	1489779
1489.895	0.0	92	1489895
1491.012	0.0	1	1491012
1491.129	0.0	92	1491129
1492.247	0.0	91	1492247
1492.92	0.0	94	1492920
1494.014	0.0	2	1494014
1494.13	0.0	92	1494130
1495.248	0.0	5	1495248
1495.364	0.0	92	1495364
1496.482	0.0	8	1496482
1496.598	0.0	92	1496598
1497.716	0.0	91	1497716
1498.309	0.0	94	1498309
1499.417	0.0	10	1499417
1499.533	0.0	92	1499533
1500.651	0.0	10	1500651
1500.767	0.0	92	1500767
