onset	duration	value	sample
67.355	0.0	93	67355
68.478	0.0	9	68478
68.595	0.0	92	68595
69.712	0.0	10	69712
69.829	0.0	92	69829
70.947	0.0	2	70947
71.063	0.0	92	71063
72.181	0.0	3	72181
72.297	0.0	92	72297
73.415	0.0	1	73415
73.531	0.0	92	73531
74.648	0.0	91	74648
75.383	0.0	94	75383
76.5	0.0	9	76500
76.616	0.0	92	76616
77.717	0.0	5	77717
77.833	0.0	92	77833
78.951	0.0	3	78951
79.067	0.0	92	79067
80.185	0.0	4	80185
80.301	0.0	92	80301
81.419	0.0	91	81419
82.248	0.0	94	82248
83.37	0.0	10	83370
83.486	0.0	92	83486
84.604	0.0	9	84604
84.72	0.0	92	84720
85.838	0.0	4	85838
85.954	0.0	92	85954
87.072	0.0	2	87072
87.188	0.0	92	87188
88.289	0.0	91	88289
89.138	0.0	94	89138
90.24	0.0	4	90240
90.357	0.0	92	90357
91.474	0.0	7	91474
91.591	0.0	92	91591
92.708	0.0	5	92708
92.825	0.0	92	92825
93.942	0.0	6	93942
94.059	0.0	92	94059
95.176	0.0	91	95176
95.726	0.0	93	95726
96.86	0.0	5	96860
96.977	0.0	92	96977
98.095	0.0	3	98095
98.211	0.0	92	98211
99.345	0.0	3	99345
99.461	0.0	92	99461
100.579	0.0	6	100579
100.696	0.0	92	100696
101.813	0.0	91	101813
103.058	0.0	94	103058
104.181	0.0	9	104181
104.297	0.0	92	104297
105.415	0.0	5	105415
105.531	0.0	92	105531
106.649	0.0	8	106649
106.765	0.0	92	106765
107.883	0.0	7	107883
107.999	0.0	92	107999
109.1	0.0	91	109100
109.653	0.0	93	109653
110.785	0.0	2	110785
110.901	0.0	92	110901
112.019	0.0	9	112019
112.135	0.0	92	112135
113.236	0.0	10	113236
113.352	0.0	92	113352
114.453	0.0	5	114453
114.57	0.0	92	114570
115.687	0.0	6	115687
115.804	0.0	92	115804
116.921	0.0	91	116921
117.396	0.0	93	117396
118.522	0.0	10	118522
118.639	0.0	92	118639
119.756	0.0	8	119756
119.873	0.0	92	119873
120.99	0.0	3	120990
121.106	0.0	92	121106
122.224	0.0	91	122224
123.04	0.0	94	123040
124.159	0.0	9	124159
124.275	0.0	92	124275
125.393	0.0	4	125393
125.509	0.0	92	125509
126.627	0.0	4	126627
126.743	0.0	92	126743
127.861	0.0	91	127861
128.818	0.0	93	128818
129.945	0.0	10	129945
130.062	0.0	92	130062
176.887	0.0	10	176887
177.003	0.0	92	177003
178.121	0.0	7	178121
178.237	0.0	92	178237
179.355	0.0	10	179355
179.471	0.0	92	179471
180.589	0.0	6	180589
180.705	0.0	92	180705
181.823	0.0	5	181823
181.939	0.0	92	181939
183.057	0.0	91	183057
183.518	0.0	93	183518
184.641	0.0	6	184641
184.758	0.0	92	184758
185.875	0.0	8	185875
185.992	0.0	92	185992
187.109	0.0	7	187109
187.226	0.0	92	187226
188.343	0.0	91	188343
189.184	0.0	93	189184
190.311	0.0	10	190311
190.427	0.0	92	190427
191.545	0.0	7	191545
191.661	0.0	92	191661
192.779	0.0	10	192779
192.895	0.0	92	192895
194.013	0.0	6	194013
194.129	0.0	92	194129
195.247	0.0	2	195247
195.363	0.0	92	195363
196.481	0.0	91	196481
197.239	0.0	94	197239
198.365	0.0	9	198365
198.482	0.0	92	198482
199.599	0.0	9	199599
199.716	0.0	92	199716
200.833	0.0	7	200833
200.95	0.0	92	200950
202.067	0.0	4	202067
202.184	0.0	92	202184
203.301	0.0	3	203301
203.418	0.0	92	203418
204.535	0.0	91	204535
205.146	0.0	93	205146
206.27	0.0	9	206270
206.386	0.0	92	206386
207.504	0.0	10	207504
207.62	0.0	92	207620
208.738	0.0	5	208738
208.854	0.0	92	208854
209.972	0.0	6	209972
210.088	0.0	92	210088
211.206	0.0	91	211206
211.788	0.0	93	211788
212.906	0.0	8	212906
213.023	0.0	92	213023
214.141	0.0	1	214141
214.257	0.0	92	214257
215.374	0.0	7	215374
215.491	0.0	92	215491
216.608	0.0	8	216608
216.725	0.0	92	216725
217.843	0.0	91	217843
218.739	0.0	93	218739
219.843	0.0	3	219843
219.96	0.0	92	219960
221.06	0.0	4	221060
221.177	0.0	92	221177
222.295	0.0	4	222295
222.411	0.0	92	222411
223.529	0.0	3	223529
223.645	0.0	92	223645
224.763	0.0	91	224763
225.28	0.0	93	225280
226.414	0.0	4	226414
226.53	0.0	92	226530
227.648	0.0	2	227648
227.764	0.0	92	227764
228.882	0.0	4	228882
228.998	0.0	92	228998
230.116	0.0	91	230116
231.07	0.0	94	231070
232.2	0.0	6	232200
232.317	0.0	92	232317
233.434	0.0	5	233434
233.551	0.0	92	233551
234.668	0.0	1	234668
234.785	0.0	92	234785
235.902	0.0	5	235902
236.019	0.0	92	236019
237.136	0.0	91	237136
237.904	0.0	94	237904
239.037	0.0	9	239037
239.154	0.0	92	239154
240.271	0.0	5	240271
240.388	0.0	92	240388
241.505	0.0	10	241505
241.622	0.0	92	241622
242.739	0.0	1	242739
242.856	0.0	92	242856
243.973	0.0	3	243973
244.09	0.0	92	244090
245.207	0.0	91	245207
246.102	0.0	94	246102
247.225	0.0	3	247225
247.341	0.0	92	247341
248.459	0.0	5	248459
248.575	0.0	92	248575
249.693	0.0	6	249693
249.809	0.0	92	249809
250.927	0.0	91	250927
251.802	0.0	94	251802
252.928	0.0	4	252928
253.045	0.0	92	253045
254.162	0.0	4	254162
254.278	0.0	92	254278
255.396	0.0	8	255396
255.512	0.0	92	255512
256.63	0.0	1	256630
256.746	0.0	92	256746
257.864	0.0	91	257864
259.574	0.0	94	259574
260.699	0.0	1	260699
260.815	0.0	92	260815
261.933	0.0	2	261933
262.049	0.0	92	262049
263.167	0.0	2	263167
263.283	0.0	92	263283
264.401	0.0	91	264401
265.592	0.0	93	265592
266.719	0.0	1	266719
266.835	0.0	92	266835
267.953	0.0	8	267953
268.069	0.0	92	268069
269.187	0.0	4	269187
269.303	0.0	92	269303
270.421	0.0	91	270421
271.299	0.0	94	271299
272.422	0.0	10	272422
272.539	0.0	92	272539
273.656	0.0	9	273656
273.772	0.0	92	273772
274.89	0.0	2	274890
275.006	0.0	92	275006
276.124	0.0	7	276124
276.24	0.0	92	276240
277.358	0.0	91	277358
278.155	0.0	94	278155
279.276	0.0	6	279276
279.392	0.0	92	279392
280.51	0.0	6	280510
280.626	0.0	92	280626
281.744	0.0	6	281744
281.86	0.0	92	281860
282.962	0.0	3	282962
283.077	0.0	92	283077
284.195	0.0	3	284195
284.311	0.0	92	284311
285.429	0.0	91	285429
285.902	0.0	93	285902
287.03	0.0	8	287030
287.146	0.0	92	287146
288.264	0.0	9	288264
288.38	0.0	92	288380
289.498	0.0	8	289498
289.614	0.0	92	289614
290.732	0.0	5	290732
290.848	0.0	92	290848
291.966	0.0	5	291966
292.082	0.0	92	292082
293.2	0.0	91	293200
294.084	0.0	94	294084
295.218	0.0	9	295218
295.334	0.0	92	295334
296.452	0.0	8	296452
296.568	0.0	92	296568
297.686	0.0	1	297686
297.802	0.0	92	297802
298.92	0.0	2	298920
299.036	0.0	92	299036
300.154	0.0	1	300154
300.27	0.0	92	300270
301.388	0.0	91	301388
302.346	0.0	94	302346
303.472	0.0	10	303472
303.589	0.0	92	303589
304.706	0.0	7	304706
304.822	0.0	92	304822
305.94	0.0	3	305940
306.056	0.0	92	306056
307.174	0.0	8	307174
307.29	0.0	92	307290
308.408	0.0	91	308408
309.056	0.0	94	309056
310.176	0.0	1	310176
310.292	0.0	92	310292
311.393	0.0	5	311393
311.509	0.0	92	311509
312.61	0.0	2	312610
312.727	0.0	92	312727
313.844	0.0	91	313844
314.816	0.0	93	314816
315.945	0.0	7	315945
316.062	0.0	92	316062
317.179	0.0	3	317179
317.296	0.0	92	317296
318.414	0.0	9	318414
318.53	0.0	92	318530
319.648	0.0	3	319648
319.764	0.0	92	319764
320.882	0.0	5	320882
320.998	0.0	92	320998
322.116	0.0	91	322116
325.05	0.0	1	325050
325.167	0.0	92	325167
326.268	0.0	10	326268
326.383	0.0	92	326383
327.485	0.0	9	327485
327.601	0.0	92	327601
328.702	0.0	2	328702
328.819	0.0	92	328819
329.936	0.0	2	329936
330.053	0.0	92	330053
331.17	0.0	91	331170
332.498	0.0	95	332498
333.638	0.0	8	333638
333.755	0.0	92	333755
334.873	0.0	9	334873
334.989	0.0	92	334989
336.106	0.0	4	336106
336.223	0.0	92	336223
337.341	0.0	7	337341
337.457	0.0	92	337457
338.575	0.0	2	338575
338.691	0.0	92	338691
339.808	0.0	91	339808
340.702	0.0	93	340702
341.826	0.0	10	341826
341.943	0.0	92	341943
343.06	0.0	6	343060
343.177	0.0	92	343177
344.294	0.0	4	344294
344.411	0.0	92	344411
345.528	0.0	91	345528
346.883	0.0	93	346883
348.013	0.0	7	348013
348.129	0.0	92	348129
403.193	0.0	10	403193
403.309	0.0	92	403309
404.427	0.0	1	404427
404.543	0.0	92	404543
405.661	0.0	8	405661
405.777	0.0	92	405777
406.895	0.0	91	406895
407.988	0.0	94	407988
409.113	0.0	7	409113
409.229	0.0	92	409229
410.347	0.0	7	410347
410.463	0.0	92	410463
411.581	0.0	1	411581
411.697	0.0	92	411697
412.798	0.0	8	412798
412.914	0.0	92	412914
414.032	0.0	4	414032
414.148	0.0	92	414148
415.266	0.0	91	415266
416.074	0.0	94	416074
417.184	0.0	9	417184
417.3	0.0	92	417300
418.401	0.0	7	418401
418.517	0.0	92	418517
419.635	0.0	10	419635
419.751	0.0	92	419751
420.869	0.0	4	420869
420.985	0.0	92	420985
422.103	0.0	3	422103
422.219	0.0	92	422219
423.337	0.0	91	423337
424.095	0.0	93	424095
425.221	0.0	9	425221
425.338	0.0	92	425338
426.455	0.0	10	426455
426.571	0.0	92	426571
427.689	0.0	9	427689
427.806	0.0	92	427806
428.923	0.0	4	428923
429.039	0.0	92	429039
430.157	0.0	5	430157
430.274	0.0	92	430274
431.391	0.0	91	431391
432.207	0.0	94	432207
433.309	0.0	9	433309
433.425	0.0	92	433425
434.526	0.0	4	434526
434.643	0.0	92	434643
435.744	0.0	4	435744
435.86	0.0	92	435860
436.978	0.0	91	436978
438.243	0.0	94	438243
439.362	0.0	6	439362
439.479	0.0	92	439479
440.596	0.0	6	440596
440.713	0.0	92	440713
441.83	0.0	5	441830
441.947	0.0	92	441947
443.064	0.0	1	443064
443.181	0.0	92	443181
444.298	0.0	3	444298
444.414	0.0	92	444414
445.532	0.0	91	445532
446.526	0.0	94	446526
447.65	0.0	5	447650
447.767	0.0	92	447767
448.884	0.0	2	448884
449.0	0.0	92	449000
450.118	0.0	2	450118
450.234	0.0	92	450234
451.352	0.0	6	451352
451.468	0.0	92	451468
452.586	0.0	2	452586
452.702	0.0	92	452702
453.82	0.0	91	453820
454.551	0.0	93	454551
455.671	0.0	5	455671
455.788	0.0	92	455788
456.905	0.0	5	456905
457.021	0.0	92	457021
458.139	0.0	5	458139
458.255	0.0	92	458255
459.373	0.0	7	459373
459.489	0.0	92	459489
460.607	0.0	6	460607
460.723	0.0	92	460723
461.841	0.0	91	461841
462.681	0.0	94	462681
463.809	0.0	7	463809
463.925	0.0	92	463925
465.043	0.0	10	465043
465.159	0.0	92	465159
466.277	0.0	8	466277
466.393	0.0	92	466393
467.495	0.0	2	467495
467.611	0.0	92	467611
468.728	0.0	2	468728
468.844	0.0	92	468844
469.962	0.0	91	469962
470.436	0.0	93	470436
471.563	0.0	6	471563
471.68	0.0	92	471680
472.797	0.0	9	472797
472.913	0.0	92	472913
474.031	0.0	8	474031
474.147	0.0	92	474147
475.265	0.0	4	475265
475.381	0.0	92	475381
476.499	0.0	1	476499
476.615	0.0	92	476615
477.733	0.0	91	477733
478.634	0.0	94	478634
479.767	0.0	6	479767
479.884	0.0	92	479884
481.001	0.0	5	481001
481.118	0.0	92	481118
482.235	0.0	6	482235
482.352	0.0	92	482352
483.469	0.0	3	483469
483.586	0.0	92	483586
484.704	0.0	91	484704
485.461	0.0	94	485461
486.588	0.0	9	486588
486.704	0.0	92	486704
487.822	0.0	4	487822
487.938	0.0	92	487938
489.056	0.0	4	489056
489.172	0.0	92	489172
490.29	0.0	91	490290
491.176	0.0	93	491176
492.308	0.0	9	492308
492.424	0.0	92	492424
493.542	0.0	3	493542
493.658	0.0	92	493658
494.776	0.0	6	494776
494.892	0.0	92	494892
496.01	0.0	1	496010
496.126	0.0	92	496126
497.244	0.0	91	497244
498.125	0.0	94	498125
499.245	0.0	10	499245
499.361	0.0	92	499361
500.479	0.0	3	500479
500.595	0.0	92	500595
501.713	0.0	4	501713
501.829	0.0	92	501829
502.947	0.0	91	502947
503.777	0.0	93	503777
504.898	0.0	7	504898
505.014	0.0	92	505014
506.132	0.0	2	506132
506.248	0.0	92	506248
507.366	0.0	1	507366
507.482	0.0	92	507482
508.6	0.0	91	508600
509.453	0.0	93	509453
510.584	0.0	7	510584
510.701	0.0	92	510701
511.818	0.0	10	511818
511.934	0.0	92	511934
513.052	0.0	9	513052
513.168	0.0	92	513168
514.286	0.0	2	514286
514.402	0.0	92	514402
515.52	0.0	2	515520
515.636	0.0	92	515636
516.754	0.0	91	516754
517.607	0.0	93	517607
518.739	0.0	8	518739
518.855	0.0	92	518855
519.973	0.0	1	519973
520.089	0.0	92	520089
521.207	0.0	4	521207
521.323	0.0	92	521323
522.441	0.0	91	522441
524.175	0.0	93	524175
525.309	0.0	7	525309
525.425	0.0	92	525425
526.543	0.0	8	526543
526.659	0.0	92	526659
527.777	0.0	7	527777
527.893	0.0	92	527893
529.011	0.0	91	529011
530.144	0.0	93	530144
531.262	0.0	5	531262
531.378	0.0	92	531378
532.496	0.0	1	532496
532.612	0.0	92	532612
533.73	0.0	1	533730
533.846	0.0	92	533846
534.964	0.0	91	534964
535.727	0.0	93	535727
536.848	0.0	7	536848
536.965	0.0	92	536965
538.082	0.0	10	538082
538.199	0.0	92	538199
539.316	0.0	5	539316
539.433	0.0	92	539433
540.533	0.0	2	540533
540.65	0.0	92	540650
541.751	0.0	91	541751
542.541	0.0	94	542541
543.669	0.0	8	543669
543.785	0.0	92	543785
544.903	0.0	8	544903
545.019	0.0	92	545019
546.137	0.0	6	546137
546.253	0.0	92	546253
547.371	0.0	6	547371
547.487	0.0	92	547487
548.605	0.0	91	548605
549.376	0.0	93	549376
550.506	0.0	8	550506
550.622	0.0	92	550622
551.74	0.0	3	551740
551.856	0.0	92	551856
552.974	0.0	3	552974
553.09	0.0	92	553090
554.208	0.0	91	554208
555.429	0.0	93	555429
556.559	0.0	10	556559
556.675	0.0	92	556675
557.793	0.0	1	557793
557.909	0.0	92	557909
559.027	0.0	10	559027
559.143	0.0	92	559143
560.261	0.0	3	560261
560.377	0.0	92	560377
561.495	0.0	2	561495
561.611	0.0	92	561611
562.729	0.0	91	562729
565.664	0.0	9	565664
565.78	0.0	92	565780
566.898	0.0	9	566898
567.014	0.0	92	567014
568.132	0.0	3	568132
568.248	0.0	92	568248
569.366	0.0	3	569366
569.482	0.0	92	569482
570.6	0.0	91	570600
573.535	0.0	10	573535
573.651	0.0	92	573651
574.769	0.0	5	574769
574.885	0.0	92	574885
576.003	0.0	8	576003
576.119	0.0	92	576119
649.109	0.0	3	649109
649.225	0.0	92	649225
650.343	0.0	1	650343
650.459	0.0	92	650459
651.577	0.0	7	651577
651.693	0.0	92	651693
652.811	0.0	91	652811
654.003	0.0	93	654003
655.129	0.0	10	655129
655.245	0.0	92	655245
656.363	0.0	6	656363
656.479	0.0	92	656479
657.597	0.0	4	657597
657.713	0.0	92	657713
658.831	0.0	91	658831
659.805	0.0	94	659805
660.932	0.0	9	660932
661.048	0.0	92	661048
662.166	0.0	4	662166
662.283	0.0	92	662283
663.4	0.0	8	663400
663.516	0.0	92	663516
664.634	0.0	1	664634
664.75	0.0	92	664750
665.868	0.0	1	665868
665.984	0.0	92	665984
667.102	0.0	91	667102
667.881	0.0	93	667881
669.003	0.0	8	669003
669.119	0.0	92	669119
670.237	0.0	6	670237
670.353	0.0	92	670353
671.471	0.0	7	671471
671.587	0.0	92	671587
672.705	0.0	91	672705
673.716	0.0	94	673716
674.84	0.0	8	674840
674.956	0.0	92	674956
676.074	0.0	1	676074
676.19	0.0	92	676190
677.308	0.0	5	677308
677.424	0.0	92	677424
678.542	0.0	91	678542
679.208	0.0	94	679208
680.343	0.0	9	680343
680.459	0.0	92	680459
681.577	0.0	1	681577
681.693	0.0	92	681693
682.811	0.0	1	682811
682.927	0.0	92	682927
684.044	0.0	91	684044
685.083	0.0	93	685083
686.213	0.0	4	686213
686.329	0.0	92	686329
687.446	0.0	3	687446
687.563	0.0	92	687563
688.68	0.0	7	688680
688.797	0.0	92	688797
689.914	0.0	91	689914
690.587	0.0	94	690587
691.715	0.0	2	691715
691.832	0.0	92	691832
692.949	0.0	1	692949
693.066	0.0	92	693066
694.183	0.0	3	694183
694.3	0.0	92	694300
695.417	0.0	6	695417
695.534	0.0	92	695534
696.651	0.0	91	696651
697.367	0.0	94	697367
698.486	0.0	3	698486
698.602	0.0	92	698602
699.72	0.0	10	699720
699.836	0.0	92	699836
700.954	0.0	9	700954
701.07	0.0	92	701070
702.188	0.0	6	702188
702.304	0.0	92	702304
703.422	0.0	2	703422
703.538	0.0	92	703538
704.656	0.0	91	704656
705.293	0.0	94	705293
706.423	0.0	5	706423
706.54	0.0	92	706540
707.657	0.0	2	707657
707.774	0.0	92	707774
708.891	0.0	10	708891
709.008	0.0	92	709008
710.125	0.0	7	710125
710.242	0.0	92	710242
711.359	0.0	3	711359
711.476	0.0	92	711476
712.593	0.0	91	712593
713.121	0.0	94	713121
714.244	0.0	9	714244
714.361	0.0	92	714361
715.478	0.0	9	715478
715.594	0.0	92	715594
716.712	0.0	8	716712
716.829	0.0	92	716829
717.946	0.0	3	717946
718.062	0.0	92	718062
719.18	0.0	3	719180
719.297	0.0	92	719297
720.414	0.0	91	720414
721.063	0.0	93	721063
722.182	0.0	4	722182
722.298	0.0	92	722298
723.416	0.0	10	723416
723.532	0.0	92	723532
724.65	0.0	2	724650
724.766	0.0	92	724766
725.884	0.0	7	725884
726.0	0.0	92	726000
727.118	0.0	2	727118
727.234	0.0	92	727234
728.352	0.0	91	728352
729.416	0.0	94	729416
730.536	0.0	8	730536
730.653	0.0	92	730653
731.77	0.0	10	731770
731.887	0.0	92	731887
733.004	0.0	6	733004
733.121	0.0	92	733121
734.238	0.0	5	734238
734.355	0.0	92	734355
735.472	0.0	91	735472
736.705	0.0	93	736705
737.824	0.0	2	737824
737.94	0.0	92	737940
739.058	0.0	2	739058
739.174	0.0	92	739174
740.292	0.0	10	740292
740.408	0.0	92	740408
741.526	0.0	1	741526
741.642	0.0	92	741642
742.76	0.0	7	742760
742.876	0.0	92	742876
743.994	0.0	91	743994
744.724	0.0	94	744724
745.845	0.0	7	745845
745.962	0.0	92	745962
747.079	0.0	4	747079
747.195	0.0	92	747195
748.313	0.0	9	748313
748.429	0.0	92	748429
749.547	0.0	5	749547
749.663	0.0	92	749663
750.781	0.0	1	750781
750.897	0.0	92	750897
752.015	0.0	91	752015
753.245	0.0	94	753245
754.349	0.0	9	754349
754.465	0.0	92	754465
755.566	0.0	3	755566
755.683	0.0	92	755683
756.8	0.0	7	756800
756.917	0.0	92	756917
758.034	0.0	7	758034
758.15	0.0	92	758150
759.268	0.0	91	759268
762.203	0.0	8	762203
762.32	0.0	92	762320
763.438	0.0	6	763438
763.554	0.0	92	763554
764.672	0.0	6	764672
764.788	0.0	92	764788
765.906	0.0	91	765906
766.8	0.0	93	766800
767.923	0.0	9	767923
768.039	0.0	92	768039
769.157	0.0	10	769157
769.273	0.0	92	769273
770.391	0.0	4	770391
770.507	0.0	92	770507
771.625	0.0	3	771625
771.741	0.0	92	771741
772.859	0.0	3	772859
772.975	0.0	92	772975
774.093	0.0	91	774093
774.695	0.0	93	774695
775.828	0.0	9	775828
775.944	0.0	92	775944
777.062	0.0	5	777062
777.178	0.0	92	777178
778.295	0.0	5	778295
778.412	0.0	92	778412
779.53	0.0	91	779530
780.209	0.0	93	780209
781.33	0.0	4	781330
781.447	0.0	92	781447
782.565	0.0	5	782565
782.681	0.0	92	782681
783.799	0.0	5	783799
783.915	0.0	92	783915
785.033	0.0	91	785033
786.224	0.0	93	786224
787.367	0.0	9	787367
787.484	0.0	92	787484
788.601	0.0	10	788601
788.717	0.0	92	788717
789.835	0.0	6	789835
789.951	0.0	92	789951
791.07	0.0	5	791070
791.185	0.0	92	791185
792.303	0.0	91	792303
793.51	0.0	93	793510
794.638	0.0	8	794638
794.754	0.0	92	794754
795.872	0.0	8	795872
795.988	0.0	92	795988
797.106	0.0	1	797106
797.222	0.0	92	797222
798.339	0.0	2	798339
798.456	0.0	92	798456
799.573	0.0	91	799573
800.524	0.0	93	800524
801.658	0.0	7	801658
801.775	0.0	92	801775
802.892	0.0	8	802892
803.008	0.0	92	803008
804.126	0.0	6	804126
804.242	0.0	92	804242
805.36	0.0	2	805360
805.476	0.0	92	805476
806.594	0.0	91	806594
807.665	0.0	94	807665
808.795	0.0	4	808795
808.912	0.0	92	808912
810.029	0.0	2	810029
810.146	0.0	92	810146
811.263	0.0	8	811263
811.38	0.0	92	811380
812.498	0.0	91	812498
814.011	0.0	94	814011
815.132	0.0	10	815132
815.249	0.0	92	815249
816.366	0.0	5	816366
816.482	0.0	92	816482
817.6	0.0	6	817600
817.716	0.0	92	817716
818.834	0.0	91	818834
819.688	0.0	94	819688
820.818	0.0	10	820818
820.935	0.0	92	820935
822.069	0.0	4	822069
822.185	0.0	92	822185
823.303	0.0	4	823303
823.419	0.0	92	823419
824.538	0.0	91	824538
825.447	0.0	93	825447
871.547	0.0	9	871547
871.662	0.0	92	871662
872.78	0.0	7	872780
872.896	0.0	92	872896
874.014	0.0	10	874014
874.13	0.0	92	874130
875.248	0.0	2	875248
875.364	0.0	92	875364
876.482	0.0	5	876482
876.598	0.0	92	876598
877.716	0.0	91	877716
878.898	0.0	94	878898
880.017	0.0	10	880017
880.134	0.0	92	880134
881.251	0.0	2	881251
881.368	0.0	92	881368
882.485	0.0	3	882485
882.601	0.0	92	882601
883.719	0.0	8	883719
883.835	0.0	92	883835
884.953	0.0	6	884953
885.069	0.0	92	885069
886.187	0.0	91	886187
886.61	0.0	94	886610
887.738	0.0	3	887738
887.854	0.0	92	887854
888.972	0.0	2	888972
889.088	0.0	92	889088
890.19	0.0	2	890190
890.306	0.0	92	890306
891.423	0.0	91	891423
892.233	0.0	93	892233
893.324	0.0	9	893324
893.44	0.0	92	893440
894.558	0.0	6	894558
894.675	0.0	92	894675
895.775	0.0	5	895775
895.892	0.0	92	895892
897.01	0.0	91	897010
898.389	0.0	93	898389
899.477	0.0	10	899477
899.594	0.0	92	899594
900.712	0.0	8	900712
900.828	0.0	92	900828
901.946	0.0	5	901946
902.062	0.0	92	902062
903.18	0.0	91	903180
904.324	0.0	94	904324
905.414	0.0	4	905414
905.531	0.0	92	905531
906.649	0.0	2	906649
906.765	0.0	92	906765
907.882	0.0	2	907882
907.998	0.0	92	907998
909.116	0.0	91	909116
910.922	0.0	94	910922
912.017	0.0	9	912017
912.134	0.0	92	912134
913.252	0.0	3	913252
913.368	0.0	92	913368
914.486	0.0	6	914486
914.602	0.0	92	914602
915.72	0.0	91	915720
916.661	0.0	94	916661
917.788	0.0	7	917788
917.904	0.0	92	917904
919.021	0.0	3	919021
919.138	0.0	92	919138
920.256	0.0	4	920256
920.372	0.0	92	920372
921.506	0.0	6	921506
921.623	0.0	92	921623
922.74	0.0	91	922740
923.312	0.0	94	923312
924.441	0.0	3	924441
924.557	0.0	92	924557
925.675	0.0	3	925675
925.791	0.0	92	925791
926.91	0.0	1	926910
927.025	0.0	92	927025
928.143	0.0	1	928143
928.259	0.0	92	928259
929.377	0.0	91	929377
930.495	0.0	93	930495
931.628	0.0	2	931628
931.745	0.0	92	931745
932.862	0.0	1	932862
932.979	0.0	92	932979
934.096	0.0	6	934096
934.213	0.0	92	934213
935.347	0.0	8	935347
935.463	0.0	92	935463
936.564	0.0	4	936564
936.68	0.0	92	936680
937.798	0.0	91	937798
938.771	0.0	94	938771
939.9	0.0	3	939900
940.016	0.0	92	940016
941.117	0.0	9	941117
941.233	0.0	92	941233
942.351	0.0	9	942351
942.467	0.0	92	942467
943.585	0.0	5	943585
943.701	0.0	92	943701
944.819	0.0	5	944819
944.935	0.0	92	944935
946.053	0.0	91	946053
947.125	0.0	93	947125
948.254	0.0	5	948254
948.37	0.0	92	948370
949.488	0.0	2	949488
949.604	0.0	92	949604
950.722	0.0	1	950722
950.838	0.0	92	950838
951.956	0.0	91	951956
952.542	0.0	93	952542
953.657	0.0	9	953657
953.773	0.0	92	953773
954.891	0.0	9	954891
955.007	0.0	92	955007
956.125	0.0	6	956125
956.241	0.0	92	956241
957.359	0.0	6	957359
957.475	0.0	92	957475
958.593	0.0	91	958593
961.528	0.0	10	961528
961.644	0.0	92	961644
962.762	0.0	8	962762
962.878	0.0	92	962878
963.996	0.0	6	963996
964.112	0.0	92	964112
965.247	0.0	91	965247
966.003	0.0	94	966003
967.131	0.0	4	967131
967.247	0.0	92	967247
968.348	0.0	10	968348
968.464	0.0	92	968464
969.565	0.0	4	969565
969.682	0.0	92	969682
970.783	0.0	1	970783
970.899	0.0	92	970899
972.017	0.0	1	972017
972.133	0.0	92	972133
973.251	0.0	91	973251
