onset	duration	value	sample
135.999	0.0	8	135999
136.115	0.0	92	136115
137.233	0.0	8	137233
137.349	0.0	92	137349
138.451	0.0	91	138451
138.92	0.0	93	138920
140.051	0.0	10	140051
140.168	0.0	92	140168
141.285	0.0	6	141285
141.401	0.0	92	141401
142.519	0.0	3	142519
142.635	0.0	92	142635
143.753	0.0	91	143753
144.515	0.0	94	144515
145.638	0.0	9	145638
145.754	0.0	92	145754
146.871	0.0	2	146871
146.988	0.0	92	146988
148.106	0.0	3	148106
148.222	0.0	92	148222
149.339	0.0	3	149339
149.456	0.0	92	149456
150.557	0.0	8	150557
150.673	0.0	92	150673
151.774	0.0	91	151774
152.31	0.0	94	152310
153.425	0.0	4	153425
153.541	0.0	92	153541
154.642	0.0	1	154642
154.759	0.0	92	154759
155.86	0.0	6	155860
155.976	0.0	92	155976
157.077	0.0	5	157077
157.193	0.0	92	157193
158.311	0.0	91	158311
158.661	0.0	93	158661
159.795	0.0	3	159795
159.912	0.0	92	159912
161.012	0.0	1	161012
161.129	0.0	92	161129
162.23	0.0	1	162230
162.346	0.0	92	162346
163.448	0.0	91	163448
164.259	0.0	93	164259
165.365	0.0	1	165365
165.481	0.0	92	165481
166.599	0.0	7	166599
166.715	0.0	92	166715
167.816	0.0	8	167816
167.933	0.0	92	167933
169.05	0.0	91	169050
169.652	0.0	93	169652
170.717	0.0	10	170717
170.834	0.0	92	170834
171.935	0.0	2	171935
172.051	0.0	92	172051
173.153	0.0	7	173153
173.269	0.0	92	173269
174.37	0.0	91	174370
175.24	0.0	94	175240
176.354	0.0	3	176354
176.471	0.0	92	176471
177.588	0.0	6	177588
177.704	0.0	92	177704
178.806	0.0	5	178806
178.922	0.0	92	178922
180.023	0.0	91	180023
180.781	0.0	93	180781
181.907	0.0	10	181907
182.023	0.0	92	182023
183.125	0.0	1	183125
183.241	0.0	92	183241
184.342	0.0	6	184342
184.458	0.0	92	184458
185.56	0.0	3	185560
185.675	0.0	92	185675
186.777	0.0	91	186777
187.523	0.0	94	187523
188.644	0.0	9	188644
188.76	0.0	92	188760
189.878	0.0	9	189878
189.994	0.0	92	189994
191.112	0.0	4	191112
191.228	0.0	92	191228
192.33	0.0	1	192330
192.446	0.0	92	192446
193.547	0.0	2	193547
193.663	0.0	92	193663
194.764	0.0	91	194764
195.349	0.0	93	195349
196.465	0.0	8	196465
196.581	0.0	92	196581
197.699	0.0	3	197699
197.815	0.0	92	197815
198.933	0.0	5	198933
199.049	0.0	92	199049
200.167	0.0	5	200167
200.283	0.0	92	200283
201.384	0.0	91	201384
201.936	0.0	93	201936
230.05	0.0	1	230050
230.166	0.0	92	230166
231.268	0.0	2	231268
231.383	0.0	92	231383
232.501	0.0	7	232501
232.618	0.0	92	232618
233.719	0.0	91	233719
234.735	0.0	94	234735
235.87	0.0	9	235870
235.986	0.0	92	235986
237.087	0.0	3	237087
237.203	0.0	92	237203
238.321	0.0	7	238321
238.437	0.0	92	238437
239.555	0.0	1	239555
239.671	0.0	92	239671
240.773	0.0	91	240773
241.485	0.0	94	241485
242.607	0.0	6	242607
242.723	0.0	92	242723
243.824	0.0	6	243824
243.94	0.0	92	243940
245.058	0.0	5	245058
245.174	0.0	92	245174
246.276	0.0	2	246276
246.392	0.0	92	246392
247.493	0.0	91	247493
247.994	0.0	94	247994
249.11	0.0	6	249110
249.226	0.0	92	249226
250.328	0.0	7	250328
250.444	0.0	92	250444
251.562	0.0	7	251562
251.678	0.0	92	251678
252.779	0.0	91	252779
253.688	0.0	93	253688
254.797	0.0	9	254797
254.913	0.0	92	254913
256.031	0.0	3	256031
256.147	0.0	92	256147
257.265	0.0	10	257265
257.381	0.0	92	257381
258.499	0.0	5	258499
258.615	0.0	92	258615
259.716	0.0	5	259716
259.832	0.0	92	259832
260.934	0.0	91	260934
261.4	0.0	93	261400
262.518	0.0	9	262518
262.634	0.0	92	262634
263.752	0.0	6	263752
263.868	0.0	92	263868
264.969	0.0	9	264969
265.085	0.0	92	265085
266.203	0.0	2	266203
266.319	0.0	92	266319
267.42	0.0	6	267420
267.536	0.0	92	267536
268.637	0.0	91	268637
269.221	0.0	94	269221
270.355	0.0	5	270355
270.471	0.0	92	270471
271.589	0.0	9	271589
271.705	0.0	92	271705
272.823	0.0	3	272823
272.939	0.0	92	272939
274.057	0.0	4	274057
274.173	0.0	92	274173
275.275	0.0	2	275275
275.391	0.0	92	275391
276.492	0.0	91	276492
277.22	0.0	94	277220
278.309	0.0	7	278309
278.426	0.0	92	278426
279.509	0.0	9	279509
279.626	0.0	92	279626
280.71	0.0	7	280710
280.827	0.0	92	280827
281.928	0.0	8	281928
282.044	0.0	92	282044
283.145	0.0	91	283145
283.882	0.0	93	283882
284.996	0.0	5	284996
285.113	0.0	92	285113
286.214	0.0	1	286214
286.33	0.0	92	286330
287.448	0.0	5	287448
287.564	0.0	92	287564
288.682	0.0	91	288682
289.161	0.0	94	289161
290.266	0.0	9	290266
290.382	0.0	92	290382
291.484	0.0	1	291484
291.599	0.0	92	291599
292.701	0.0	4	292701
292.817	0.0	92	292817
293.918	0.0	4	293918
294.034	0.0	92	294034
295.135	0.0	4	295135
295.251	0.0	92	295251
296.352	0.0	91	296352
296.659	0.0	93	296659
297.77	0.0	10	297770
297.886	0.0	92	297886
298.987	0.0	2	298987
299.103	0.0	92	299103
300.204	0.0	6	300204
300.321	0.0	92	300321
301.422	0.0	3	301422
301.538	0.0	92	301538
302.656	0.0	4	302656
302.772	0.0	92	302772
303.873	0.0	91	303873
304.209	0.0	93	304209
305.341	0.0	8	305341
305.457	0.0	92	305457
306.575	0.0	8	306575
306.691	0.0	92	306691
307.792	0.0	8	307792
307.908	0.0	92	307908
309.026	0.0	91	309026
309.45	0.0	93	309450
310.577	0.0	9	310577
310.693	0.0	92	310693
311.794	0.0	8	311794
311.91	0.0	92	311910
313.012	0.0	8	313012
313.128	0.0	92	313128
314.245	0.0	91	314245
314.66	0.0	93	314660
315.78	0.0	10	315780
315.896	0.0	92	315896
316.997	0.0	9	316997
317.113	0.0	92	317113
318.214	0.0	5	318214
318.33	0.0	92	318330
319.432	0.0	2	319432
319.548	0.0	92	319548
320.666	0.0	2	320666
320.782	0.0	92	320782
321.9	0.0	91	321900
322.229	0.0	93	322229
323.334	0.0	10	323334
323.45	0.0	92	323450
324.551	0.0	7	324551
324.667	0.0	92	324667
325.785	0.0	3	325785
325.901	0.0	92	325901
327.002	0.0	3	327002
327.119	0.0	92	327119
328.236	0.0	91	328236
329.191	0.0	93	329191
330.321	0.0	3	330321
330.437	0.0	92	330437
331.538	0.0	6	331538
331.655	0.0	92	331655
332.756	0.0	8	332756
332.872	0.0	92	332872
333.973	0.0	4	333973
334.089	0.0	92	334089
335.19	0.0	3	335190
335.306	0.0	92	335306
336.424	0.0	91	336424
336.806	0.0	93	336806
337.909	0.0	10	337909
338.025	0.0	92	338025
339.126	0.0	1	339126
339.242	0.0	92	339242
340.343	0.0	9	340343
340.459	0.0	92	340459
341.56	0.0	2	341560
341.677	0.0	92	341677
342.794	0.0	5	342794
342.911	0.0	92	342911
344.012	0.0	91	344012
344.713	0.0	94	344713
345.846	0.0	6	345846
345.962	0.0	92	345962
347.063	0.0	7	347063
347.179	0.0	92	347179
348.281	0.0	7	348281
348.397	0.0	92	348397
349.498	0.0	91	349498
350.097	0.0	93	350097
351.232	0.0	1	351232
351.349	0.0	92	351349
352.449	0.0	6	352449
352.566	0.0	92	352566
353.667	0.0	4	353667
353.783	0.0	92	353783
354.901	0.0	91	354901
355.789	0.0	94	355789
356.902	0.0	1	356902
357.018	0.0	92	357018
358.136	0.0	7	358136
358.252	0.0	92	358252
359.353	0.0	8	359353
359.47	0.0	92	359470
360.587	0.0	91	360587
361.027	0.0	93	361027
362.155	0.0	10	362155
362.271	0.0	92	362271
363.389	0.0	8	363389
363.505	0.0	92	363505
364.623	0.0	5	364623
364.739	0.0	92	364739
365.857	0.0	4	365857
365.973	0.0	92	365973
367.091	0.0	91	367091
368.077	0.0	94	368077
369.192	0.0	3	369192
369.308	0.0	92	369308
370.426	0.0	6	370426
370.542	0.0	92	370542
371.66	0.0	10	371660
371.776	0.0	92	371776
372.877	0.0	2	372877
372.994	0.0	92	372994
374.095	0.0	8	374095
374.211	0.0	92	374211
375.329	0.0	91	375329
376.235	0.0	94	376235
377.363	0.0	4	377363
377.479	0.0	92	377479
378.58	0.0	1	378580
378.697	0.0	92	378697
379.814	0.0	5	379814
379.931	0.0	92	379931
381.032	0.0	1	381032
381.148	0.0	92	381148
382.249	0.0	91	382249
382.699	0.0	94	382699
383.833	0.0	3	383833
383.949	0.0	92	383949
385.067	0.0	1	385067
385.183	0.0	92	385183
386.284	0.0	4	386284
386.401	0.0	92	386401
387.518	0.0	91	387518
388.325	0.0	94	388325
389.453	0.0	10	389453
389.569	0.0	92	389569
390.67	0.0	2	390670
390.786	0.0	92	390786
391.887	0.0	10	391887
392.004	0.0	92	392004
393.122	0.0	10	393122
393.238	0.0	92	393238
410.214	0.0	9	410214
410.33	0.0	92	410330
411.448	0.0	2	411448
411.564	0.0	92	411564
412.665	0.0	7	412665
412.782	0.0	92	412782
413.883	0.0	91	413883
414.597	0.0	94	414597
415.717	0.0	4	415717
415.833	0.0	92	415833
416.918	0.0	6	416918
417.034	0.0	92	417034
418.135	0.0	3	418135
418.251	0.0	92	418251
419.352	0.0	4	419352
419.469	0.0	92	419469
420.57	0.0	91	420570
420.973	0.0	93	420973
422.104	0.0	10	422104
422.22	0.0	92	422220
423.322	0.0	5	423322
423.437	0.0	92	423437
424.555	0.0	2	424555
424.672	0.0	92	424672
425.789	0.0	7	425789
425.905	0.0	92	425905
427.023	0.0	91	427023
427.735	0.0	94	427735
428.84	0.0	8	428840
428.957	0.0	92	428957
430.041	0.0	6	430041
430.158	0.0	92	430158
431.242	0.0	10	431242
431.358	0.0	92	431358
432.46	0.0	5	432460
432.576	0.0	92	432576
433.677	0.0	5	433677
433.793	0.0	92	433793
434.911	0.0	91	434911
435.299	0.0	93	435299
436.429	0.0	4	436429
436.545	0.0	92	436545
437.662	0.0	4	437662
437.779	0.0	92	437779
438.896	0.0	9	438896
439.013	0.0	92	439013
440.114	0.0	2	440114
440.23	0.0	92	440230
441.348	0.0	6	441348
441.464	0.0	92	441464
442.565	0.0	91	442565
442.977	0.0	94	442977
444.099	0.0	1	444099
444.215	0.0	92	444215
445.316	0.0	10	445316
445.433	0.0	92	445433
446.534	0.0	9	446534
446.65	0.0	92	446650
447.751	0.0	4	447751
447.867	0.0	92	447867
448.969	0.0	3	448969
449.085	0.0	92	449085
450.186	0.0	91	450186
450.454	0.0	93	450454
451.587	0.0	6	451587
451.703	0.0	92	451703
452.804	0.0	10	452804
452.92	0.0	92	452920
454.038	0.0	7	454038
454.154	0.0	92	454154
455.255	0.0	7	455255
455.371	0.0	92	455371
456.489	0.0	91	456489
456.83	0.0	93	456830
457.957	0.0	8	457957
458.073	0.0	92	458073
459.174	0.0	6	459174
459.29	0.0	92	459290
460.392	0.0	2	460392
460.507	0.0	92	460507
461.625	0.0	1	461625
461.742	0.0	92	461742
462.843	0.0	91	462843
463.137	0.0	93	463137
464.26	0.0	8	464260
464.376	0.0	92	464376
465.494	0.0	5	465494
465.61	0.0	92	465610
466.728	0.0	9	466728
466.844	0.0	92	466844
467.946	0.0	4	467946
468.062	0.0	92	468062
469.163	0.0	5	469163
469.279	0.0	92	469279
470.397	0.0	91	470397
470.859	0.0	94	470859
471.981	0.0	10	471981
472.097	0.0	92	472097
473.215	0.0	3	473215
473.331	0.0	92	473331
474.432	0.0	3	474432
474.548	0.0	92	474548
475.65	0.0	91	475650
476.129	0.0	93	476129
477.25	0.0	10	477250
477.367	0.0	92	477367
478.468	0.0	1	478468
478.584	0.0	92	478584
479.685	0.0	8	479685
479.801	0.0	92	479801
480.903	0.0	3	480903
481.019	0.0	92	481019
482.12	0.0	7	482120
482.236	0.0	92	482236
483.337	0.0	91	483337
483.859	0.0	94	483859
484.988	0.0	10	484988
485.104	0.0	92	485104
486.222	0.0	6	486222
486.338	0.0	92	486338
487.44	0.0	4	487440
487.555	0.0	92	487555
488.657	0.0	3	488657
488.773	0.0	92	488773
489.874	0.0	91	489874
490.168	0.0	93	490168
491.291	0.0	9	491291
491.408	0.0	92	491408
492.509	0.0	6	492509
492.625	0.0	92	492625
493.743	0.0	5	493743
493.859	0.0	92	493859
494.977	0.0	91	494977
495.486	0.0	93	495486
496.611	0.0	1	496611
496.727	0.0	92	496727
497.829	0.0	5	497829
497.944	0.0	92	497944
499.046	0.0	9	499046
499.162	0.0	92	499162
500.279	0.0	1	500279
500.396	0.0	92	500396
501.513	0.0	8	501513
501.63	0.0	92	501630
502.731	0.0	91	502731
503.365	0.0	94	503365
504.498	0.0	9	504498
504.615	0.0	92	504615
505.732	0.0	8	505732
505.849	0.0	92	505849
506.95	0.0	8	506950
507.066	0.0	92	507066
508.184	0.0	91	508184
509.113	0.0	93	509113
510.235	0.0	8	510235
510.351	0.0	92	510351
511.452	0.0	4	511452
511.568	0.0	92	511568
512.686	0.0	1	512686
512.803	0.0	92	512803
513.904	0.0	91	513904
514.58	0.0	94	514580
515.705	0.0	10	515705
515.821	0.0	92	515821
516.938	0.0	5	516938
517.055	0.0	92	517055
518.173	0.0	7	518173
518.289	0.0	92	518289
519.406	0.0	1	519406
519.523	0.0	92	519523
520.625	0.0	91	520625
521.594	0.0	94	521594
522.725	0.0	9	522725
522.841	0.0	92	522841
523.959	0.0	2	523959
524.075	0.0	92	524075
525.193	0.0	6	525193
525.309	0.0	92	525309
526.427	0.0	91	526427
527.16	0.0	94	527160
528.261	0.0	2	528261
528.378	0.0	92	528378
529.479	0.0	3	529479
529.595	0.0	92	529595
530.713	0.0	2	530713
530.829	0.0	92	530829
531.93	0.0	91	531930
532.655	0.0	94	532655
533.781	0.0	10	533781
533.897	0.0	92	533897
535.015	0.0	8	535015
535.131	0.0	92	535131
536.249	0.0	1	536249
536.365	0.0	92	536365
537.483	0.0	1	537483
537.599	0.0	92	537599
538.701	0.0	91	538701
539.759	0.0	93	539759
540.885	0.0	9	540885
541.001	0.0	92	541001
542.119	0.0	6	542119
542.235	0.0	92	542235
543.336	0.0	5	543336
543.452	0.0	92	543452
544.554	0.0	2	544554
544.67	0.0	92	544670
545.788	0.0	91	545788
546.282	0.0	94	546282
547.405	0.0	1	547405
547.521	0.0	92	547521
548.623	0.0	6	548623
548.739	0.0	92	548739
549.856	0.0	2	549856
549.973	0.0	92	549973
551.09	0.0	3	551090
551.207	0.0	92	551207
552.324	0.0	91	552324
552.922	0.0	94	552922
554.042	0.0	5	554042
554.158	0.0	92	554158
555.26	0.0	9	555260
555.376	0.0	92	555376
556.493	0.0	3	556493
556.61	0.0	92	556610
557.727	0.0	3	557727
557.844	0.0	92	557844
558.945	0.0	91	558945
559.802	0.0	93	559802
560.929	0.0	8	560929
561.045	0.0	92	561045
562.163	0.0	7	562163
562.279	0.0	92	562279
563.381	0.0	7	563381
563.497	0.0	92	563497
564.614	0.0	91	564614
565.308	0.0	93	565308
566.432	0.0	10	566432
566.548	0.0	92	566548
567.667	0.0	7	567667
567.782	0.0	92	567782
568.9	0.0	7	568900
569.016	0.0	92	569016
570.117	0.0	91	570117
571.093	0.0	93	571093
572.218	0.0	4	572218
572.335	0.0	92	572335
573.452	0.0	2	573452
573.569	0.0	92	573569
574.67	0.0	4	574670
574.786	0.0	92	574786
575.904	0.0	91	575904
576.931	0.0	94	576931
592.179	0.0	2	592179
592.295	0.0	92	592295
593.396	0.0	8	593396
593.513	0.0	92	593513
594.597	0.0	8	594597
594.713	0.0	92	594713
595.798	0.0	91	595798
596.096	0.0	93	596096
597.215	0.0	5	597215
597.331	0.0	92	597331
598.415	0.0	7	598415
598.532	0.0	92	598532
599.65	0.0	4	599650
599.766	0.0	92	599766
600.884	0.0	91	600884
601.818	0.0	94	601818
602.952	0.0	7	602952
603.068	0.0	92	603068
604.186	0.0	9	604186
604.302	0.0	92	604302
605.42	0.0	10	605420
605.536	0.0	92	605536
606.654	0.0	2	606654
606.77	0.0	92	606770
607.888	0.0	8	607888
608.004	0.0	92	608004
609.122	0.0	91	609122
609.644	0.0	94	609644
610.773	0.0	7	610773
610.889	0.0	92	610889
612.007	0.0	5	612007
612.123	0.0	92	612123
613.241	0.0	9	613241
613.357	0.0	92	613357
614.475	0.0	4	614475
614.591	0.0	92	614591
615.709	0.0	2	615709
615.825	0.0	92	615825
616.943	0.0	91	616943
617.601	0.0	94	617601
618.727	0.0	3	618727
618.843	0.0	92	618843
619.944	0.0	1	619944
620.061	0.0	92	620061
621.178	0.0	1	621178
621.295	0.0	92	621295
622.412	0.0	91	622412
622.761	0.0	93	622761
623.88	0.0	10	623880
623.996	0.0	92	623996
625.114	0.0	3	625114
625.23	0.0	92	625230
626.348	0.0	3	626348
626.464	0.0	92	626464
627.582	0.0	91	627582
628.161	0.0	93	628161
629.283	0.0	6	629283
629.399	0.0	92	629399
630.517	0.0	1	630517
630.633	0.0	92	630633
631.751	0.0	2	631751
631.867	0.0	92	631867
632.985	0.0	91	632985
633.398	0.0	93	633398
634.519	0.0	10	634519
634.635	0.0	92	634635
635.753	0.0	9	635753
635.869	0.0	92	635869
636.987	0.0	5	636987
637.103	0.0	92	637103
638.221	0.0	3	638221
638.337	0.0	92	638337
639.455	0.0	7	639455
639.571	0.0	92	639571
640.689	0.0	91	640689
641.369	0.0	94	641369
642.49	0.0	9	642490
642.606	0.0	92	642606
643.724	0.0	3	643724
643.84	0.0	92	643840
644.958	0.0	6	644958
645.074	0.0	92	645074
646.192	0.0	3	646192
646.308	0.0	92	646308
647.426	0.0	2	647426
647.542	0.0	92	647542
648.66	0.0	91	648660
649.225	0.0	94	649225
650.344	0.0	5	650344
650.46	0.0	92	650460
651.578	0.0	9	651578
651.694	0.0	92	651694
652.813	0.0	3	652813
652.928	0.0	92	652928
654.046	0.0	3	654046
654.162	0.0	92	654162
655.28	0.0	91	655280
655.663	0.0	93	655663
656.798	0.0	6	656798
656.914	0.0	92	656914
658.032	0.0	7	658032
658.148	0.0	92	658148
659.266	0.0	6	659266
659.382	0.0	92	659382
660.5	0.0	6	660500
660.616	0.0	92	660616
661.734	0.0	91	661734
662.244	0.0	93	662244
663.368	0.0	8	663368
663.484	0.0	92	663484
664.602	0.0	1	664602
664.718	0.0	92	664718
665.836	0.0	4	665836
665.952	0.0	92	665952
667.07	0.0	91	667070
668.002	0.0	94	668002
669.121	0.0	10	669121
669.237	0.0	92	669237
670.355	0.0	3	670355
670.471	0.0	92	670471
671.589	0.0	5	671589
671.705	0.0	92	671705
672.823	0.0	2	672823
672.939	0.0	92	672939
674.057	0.0	1	674057
674.173	0.0	92	674173
675.291	0.0	91	675291
675.612	0.0	93	675612
676.742	0.0	4	676742
676.858	0.0	92	676858
677.976	0.0	5	677976
678.092	0.0	92	678092
679.21	0.0	2	679210
679.326	0.0	92	679326
680.444	0.0	4	680444
680.56	0.0	92	680560
681.678	0.0	4	681678
681.794	0.0	92	681794
682.912	0.0	91	682912
683.235	0.0	93	683235
684.362	0.0	10	684362
684.479	0.0	92	684479
685.597	0.0	4	685597
685.713	0.0	92	685713
686.83	0.0	7	686830
686.947	0.0	92	686947
688.065	0.0	7	688065
688.181	0.0	92	688181
689.299	0.0	91	689299
690.25	0.0	93	690250
691.383	0.0	5	691383
691.499	0.0	92	691499
692.617	0.0	10	692617
692.733	0.0	92	692733
693.834	0.0	6	693834
693.951	0.0	92	693951
695.068	0.0	7	695068
695.185	0.0	92	695185
696.302	0.0	91	696302
697.216	0.0	94	697216
698.337	0.0	9	698337
698.453	0.0	92	698453
699.571	0.0	10	699571
699.687	0.0	92	699687
700.805	0.0	8	700805
700.921	0.0	92	700921
702.039	0.0	5	702039
702.155	0.0	92	702155
703.273	0.0	91	703273
703.671	0.0	94	703671
704.79	0.0	5	704790
704.907	0.0	92	704907
706.024	0.0	1	706024
706.14	0.0	92	706140
707.241	0.0	5	707241
707.358	0.0	92	707358
708.442	0.0	91	708442
709.164	0.0	94	709164
710.276	0.0	7	710276
710.393	0.0	92	710393
711.477	0.0	8	711477
711.593	0.0	92	711593
712.678	0.0	8	712678
712.794	0.0	92	712794
713.895	0.0	1	713895
714.011	0.0	92	714011
715.095	0.0	2	715095
715.212	0.0	92	715212
716.313	0.0	91	716313
716.602	0.0	93	716602
717.697	0.0	9	717697
717.814	0.0	92	717814
718.914	0.0	9	718914
719.031	0.0	92	719031
720.115	0.0	3	720115
720.232	0.0	92	720232
721.332	0.0	1	721332
721.449	0.0	92	721449
722.549	0.0	4	722549
722.666	0.0	92	722666
723.767	0.0	91	723767
724.228	0.0	94	724228
725.334	0.0	1	725334
725.451	0.0	92	725451
726.535	0.0	7	726535
726.652	0.0	92	726652
727.736	0.0	10	727736
727.852	0.0	92	727852
728.953	0.0	6	728953
729.07	0.0	92	729070
730.154	0.0	6	730154
730.27	0.0	92	730270
731.354	0.0	91	731354
731.863	0.0	93	731863
732.972	0.0	10	732972
733.088	0.0	92	733088
734.172	0.0	6	734172
734.289	0.0	92	734289
735.373	0.0	8	735373
735.49	0.0	92	735490
736.59	0.0	2	736590
736.707	0.0	92	736707
737.791	0.0	8	737791
737.908	0.0	92	737908
739.009	0.0	91	739009
739.316	0.0	93	739316
740.426	0.0	10	740426
740.543	0.0	92	740543
741.644	0.0	8	741644
741.76	0.0	92	741760
742.877	0.0	6	742877
742.994	0.0	92	742994
744.112	0.0	91	744112
744.936	0.0	94	744936
746.062	0.0	2	746062
746.179	0.0	92	746179
747.28	0.0	9	747280
747.396	0.0	92	747396
748.514	0.0	9	748514
748.63	0.0	92	748630
749.748	0.0	4	749748
749.864	0.0	92	749864
750.982	0.0	4	750982
751.098	0.0	92	751098
752.216	0.0	91	752216
752.641	0.0	93	752641
753.733	0.0	1	753733
753.85	0.0	92	753850
770.793	0.0	4	770793
770.909	0.0	92	770909
772.01	0.0	5	772010
772.126	0.0	92	772126
773.227	0.0	6	773227
773.343	0.0	92	773343
774.461	0.0	5	774461
774.578	0.0	92	774578
775.695	0.0	91	775695
776.301	0.0	93	776301
777.413	0.0	10	777413
777.529	0.0	92	777529
778.647	0.0	4	778647
778.763	0.0	92	778763
779.881	0.0	3	779881
779.997	0.0	92	779997
781.115	0.0	4	781115
781.231	0.0	92	781231
782.332	0.0	91	782332
782.703	0.0	93	782703
783.833	0.0	6	783833
783.949	0.0	92	783949
785.05	0.0	10	785050
785.166	0.0	92	785166
786.268	0.0	5	786268
786.384	0.0	92	786384
787.502	0.0	7	787502
787.618	0.0	92	787618
788.736	0.0	91	788736
789.131	0.0	94	789131
790.253	0.0	9	790253
790.369	0.0	92	790369
791.487	0.0	8	791487
791.603	0.0	92	791603
792.721	0.0	8	792721
792.837	0.0	92	792837
793.938	0.0	91	793938
794.983	0.0	93	794983
796.09	0.0	9	796090
796.206	0.0	92	796206
797.324	0.0	2	797324
797.44	0.0	92	797440
798.541	0.0	1	798541
798.657	0.0	92	798657
799.775	0.0	7	799775
799.891	0.0	92	799891
801.009	0.0	3	801009
801.125	0.0	92	801125
802.243	0.0	91	802243
803.013	0.0	94	803013
804.093	0.0	10	804093
804.21	0.0	92	804210
805.294	0.0	10	805294
805.411	0.0	92	805411
806.512	0.0	10	806512
806.628	0.0	92	806628
807.729	0.0	6	807729
807.845	0.0	92	807845
808.929	0.0	6	808929
809.046	0.0	92	809046
810.13	0.0	91	810130
810.987	0.0	93	810987
812.098	0.0	7	812098
812.215	0.0	92	812215
813.298	0.0	7	813298
813.415	0.0	92	813415
814.499	0.0	2	814499
814.616	0.0	92	814616
815.7	0.0	3	815700
815.817	0.0	92	815817
816.918	0.0	3	816918
817.034	0.0	92	817034
818.135	0.0	91	818135
818.576	0.0	93	818576
819.669	0.0	8	819669
819.785	0.0	92	819785
