onset	duration	value	sample
937.149	0.0	1	937149
937.264	0.0	92	937264
938.551	0.0	4	938551
938.666	0.0	92	938666
939.953	0.0	6	939953
940.068	0.0	92	940068
941.355	0.0	91	941355
942.224	0.0	94	942224
943.524	0.0	2	943524
943.641	0.0	92	943641
944.926	0.0	4	944926
945.042	0.0	92	945042
946.328	0.0	7	946328
946.444	0.0	92	946444
947.73	0.0	91	947730
948.517	0.0	94	948517
949.816	0.0	4	949816
949.932	0.0	92	949932
951.218	0.0	8	951218
951.334	0.0	92	951334
952.62	0.0	9	952620
952.735	0.0	92	952735
