onset	duration	value	sample
274.649	0.0	10	274649
274.765	0.0	92	274765
276.051	0.0	1	276051
276.167	0.0	92	276167
277.453	0.0	1	277453
277.569	0.0	92	277569
278.855	0.0	91	278855
279.798	0.0	93	279798
281.091	0.0	10	281091
281.207	0.0	92	281207
282.493	0.0	9	282493
282.609	0.0	92	282609
283.895	0.0	1	283895
284.011	0.0	92	284011
285.297	0.0	1	285297
285.413	0.0	92	285413
286.699	0.0	91	286699
287.655	0.0	93	287655
288.952	0.0	7	288952
289.067	0.0	92	289067
290.354	0.0	6	290354
290.469	0.0	92	290469
291.756	0.0	5	291756
291.871	0.0	92	291871
293.158	0.0	6	293158
293.273	0.0	92	293273
294.559	0.0	3	294559
294.675	0.0	92	294675
295.96	0.0	91	295960
296.967	0.0	94	296967
298.264	0.0	7	298264
298.381	0.0	92	298381
299.666	0.0	4	299666
299.782	0.0	92	299782
301.068	0.0	3	301068
301.184	0.0	92	301184
302.47	0.0	7	302470
302.586	0.0	92	302586
303.872	0.0	3	303872
303.988	0.0	92	303988
305.274	0.0	91	305274
306.241	0.0	94	306241
307.544	0.0	9	307544
307.659	0.0	92	307659
308.946	0.0	3	308946
309.061	0.0	92	309061
310.347	0.0	6	310347
310.464	0.0	92	310464
311.749	0.0	7	311749
311.865	0.0	92	311865
313.151	0.0	7	313151
313.267	0.0	92	313267
314.553	0.0	91	314553
315.532	0.0	93	315532
316.839	0.0	10	316839
316.955	0.0	92	316955
318.241	0.0	5	318241
318.358	0.0	92	318358
319.643	0.0	3	319643
319.759	0.0	92	319759
321.045	0.0	91	321045
322.117	0.0	94	322117
323.415	0.0	9	323415
323.531	0.0	92	323531
324.817	0.0	1	324817
324.933	0.0	92	324933
326.219	0.0	2	326219
326.335	0.0	92	326335
327.621	0.0	91	327621
328.597	0.0	93	328597
329.89	0.0	7	329890
330.006	0.0	92	330006
331.292	0.0	6	331292
331.409	0.0	92	331409
332.694	0.0	2	332694
332.81	0.0	92	332810
334.096	0.0	8	334096
334.212	0.0	92	334212
335.498	0.0	91	335498
336.497	0.0	94	336497
337.801	0.0	4	337801
337.917	0.0	92	337917
339.203	0.0	7	339203
339.319	0.0	92	339319
340.605	0.0	6	340605
340.721	0.0	92	340721
342.007	0.0	3	342007
342.122	0.0	92	342122
343.409	0.0	7	343409
343.524	0.0	92	343524
344.811	0.0	91	344811
345.99	0.0	94	345990
347.297	0.0	9	347297
347.414	0.0	92	347414
348.699	0.0	3	348699
348.815	0.0	92	348815
365.071	0.0	2	365071
365.187	0.0	92	365187
366.473	0.0	2	366473
366.589	0.0	92	366589
367.875	0.0	3	367875
367.991	0.0	92	367991
369.277	0.0	5	369277
369.394	0.0	92	369394
370.679	0.0	6	370679
370.794	0.0	92	370794
372.081	0.0	91	372081
373.08	0.0	93	373080
374.384	0.0	9	374384
374.5	0.0	92	374500
375.786	0.0	6	375786
375.901	0.0	92	375901
377.188	0.0	2	377188
377.303	0.0	92	377303
378.59	0.0	7	378590
378.705	0.0	92	378705
379.992	0.0	91	379992
381.103	0.0	94	381103
382.412	0.0	5	382412
382.527	0.0	92	382527
383.813	0.0	7	383813
383.929	0.0	92	383929
385.215	0.0	6	385215
385.331	0.0	92	385331
386.617	0.0	91	386617
387.559	0.0	94	387559
388.853	0.0	9	388853
388.969	0.0	92	388969
390.255	0.0	10	390255
390.371	0.0	92	390371
391.657	0.0	4	391657
391.773	0.0	92	391773
393.059	0.0	5	393059
393.175	0.0	92	393175
394.461	0.0	91	394461
397.565	0.0	1	397565
397.681	0.0	92	397681
398.967	0.0	10	398967
399.083	0.0	92	399083
400.369	0.0	3	400369
400.486	0.0	92	400486
401.771	0.0	7	401771
401.887	0.0	92	401887
403.173	0.0	91	403173
404.216	0.0	94	404216
405.509	0.0	10	405509
405.625	0.0	92	405625
406.911	0.0	10	406911
407.027	0.0	92	407027
408.313	0.0	10	408313
408.429	0.0	92	408429
409.715	0.0	8	409715
409.831	0.0	92	409831
411.117	0.0	4	411117
411.233	0.0	92	411233
412.519	0.0	91	412519
413.545	0.0	94	413545
414.839	0.0	10	414839
414.954	0.0	92	414954
416.24	0.0	3	416240
416.356	0.0	92	416356
417.643	0.0	6	417643
417.758	0.0	92	417758
419.044	0.0	1	419044
419.16	0.0	92	419160
420.446	0.0	2	420446
420.562	0.0	92	420562
421.848	0.0	91	421848
422.91	0.0	93	422910
424.218	0.0	9	424218
424.333	0.0	92	424333
425.62	0.0	9	425620
425.735	0.0	92	425735
427.022	0.0	5	427022
427.137	0.0	92	427137
428.424	0.0	5	428424
428.539	0.0	92	428539
429.825	0.0	91	429825
431.189	0.0	94	431189
432.496	0.0	6	432496
432.611	0.0	92	432611
433.898	0.0	6	433898
434.013	0.0	92	434013
435.299	0.0	10	435299
435.416	0.0	92	435416
436.701	0.0	8	436701
436.817	0.0	92	436817
438.103	0.0	1	438103
438.219	0.0	92	438219
439.505	0.0	91	439505
440.822	0.0	94	440822
442.125	0.0	5	442125
442.241	0.0	92	442241
443.527	0.0	1	443527
443.643	0.0	92	443643
444.929	0.0	1	444929
445.045	0.0	92	445045
446.331	0.0	91	446331
447.476	0.0	93	447476
448.784	0.0	1	448784
448.9	0.0	92	448900
450.19	0.0	8	450190
450.302	0.0	92	450302
451.588	0.0	8	451588
451.704	0.0	92	451704
452.99	0.0	91	452990
454.049	0.0	93	454049
455.343	0.0	3	455343
455.46	0.0	92	455460
456.745	0.0	5	456745
456.861	0.0	92	456861
458.147	0.0	3	458147
458.263	0.0	92	458263
459.549	0.0	91	459549
460.654	0.0	94	460654
461.952	0.0	5	461952
462.068	0.0	92	462068
463.354	0.0	3	463354
463.471	0.0	92	463471
464.756	0.0	3	464756
464.872	0.0	92	464872
466.158	0.0	91	466158
467.158	0.0	93	467158
468.461	0.0	9	468461
468.577	0.0	92	468577
469.863	0.0	3	469863
469.979	0.0	92	469979
471.265	0.0	7	471265
471.38	0.0	92	471380
472.667	0.0	4	472667
472.782	0.0	92	472782
474.069	0.0	91	474069
475.215	0.0	94	475215
476.522	0.0	2	476522
476.638	0.0	92	476638
477.924	0.0	4	477924
478.039	0.0	92	478039
479.326	0.0	4	479326
479.442	0.0	92	479442
480.728	0.0	91	480728
481.677	0.0	93	481677
482.981	0.0	8	482981
483.096	0.0	92	483096
484.383	0.0	3	484383
484.499	0.0	92	484499
485.784	0.0	8	485784
485.9	0.0	92	485900
487.186	0.0	6	487186
487.302	0.0	92	487302
488.588	0.0	2	488588
488.704	0.0	92	488704
489.99	0.0	91	489990
491.165	0.0	94	491165
492.46	0.0	9	492460
492.576	0.0	92	492576
493.862	0.0	6	493862
493.978	0.0	92	493978
495.264	0.0	7	495264
495.379	0.0	92	495379
496.666	0.0	4	496666
496.781	0.0	92	496781
498.068	0.0	91	498068
499.201	0.0	94	499201
500.504	0.0	9	500504
500.62	0.0	92	500620
501.906	0.0	5	501906
502.022	0.0	92	502022
503.308	0.0	7	503308
503.424	0.0	92	503424
504.71	0.0	91	504710
505.853	0.0	94	505853
507.163	0.0	7	507163
507.279	0.0	92	507279
508.565	0.0	1	508565
508.681	0.0	92	508681
509.967	0.0	4	509967
510.083	0.0	92	510083
511.369	0.0	91	511369
512.545	0.0	94	512545
513.839	0.0	6	513839
513.955	0.0	92	513955
515.241	0.0	8	515241
515.356	0.0	92	515356
516.643	0.0	8	516643
516.758	0.0	92	516758
518.045	0.0	91	518045
519.137	0.0	93	519137
520.431	0.0	10	520431
520.548	0.0	92	520548
521.833	0.0	3	521833
521.949	0.0	92	521949
523.235	0.0	2	523235
523.351	0.0	92	523351
524.637	0.0	2	524637
524.752	0.0	92	524752
526.039	0.0	91	526039
527.0	0.0	93	527000
528.324	0.0	7	528324
528.441	0.0	92	528441
529.727	0.0	8	529727
529.843	0.0	92	529843
531.129	0.0	8	531129
531.245	0.0	92	531245
532.531	0.0	91	532531
533.579	0.0	93	533579
534.884	0.0	9	534884
535.0	0.0	92	535000
536.286	0.0	6	536286
536.402	0.0	92	536402
537.688	0.0	4	537688
537.803	0.0	92	537803
539.09	0.0	4	539090
539.205	0.0	92	539205
540.492	0.0	4	540492
540.607	0.0	92	540607
541.893	0.0	91	541893
542.863	0.0	93	542863
544.163	0.0	1	544163
544.279	0.0	92	544279
545.565	0.0	7	545565
545.681	0.0	92	545681
546.967	0.0	5	546967
547.083	0.0	92	547083
548.369	0.0	91	548369
549.657	0.0	94	549657
550.956	0.0	10	550956
551.071	0.0	92	551071
552.358	0.0	9	552358
552.475	0.0	92	552475
553.759	0.0	9	553759
553.875	0.0	92	553875
555.161	0.0	1	555161
555.277	0.0	92	555277
556.563	0.0	1	556563
556.679	0.0	92	556679
557.965	0.0	91	557965
559.189	0.0	93	559189
560.485	0.0	10	560485
560.601	0.0	92	560601
561.887	0.0	2	561887
562.003	0.0	92	562003
563.289	0.0	2	563289
563.405	0.0	92	563405
564.691	0.0	91	564691
566.268	0.0	93	566268
567.561	0.0	7	567561
567.677	0.0	92	567677
584.05	0.0	5	584050
584.166	0.0	92	584166
585.452	0.0	2	585452
585.569	0.0	92	585569
586.854	0.0	5	586854
586.97	0.0	92	586970
588.256	0.0	7	588256
588.372	0.0	92	588372
589.658	0.0	1	589658
589.774	0.0	92	589774
591.06	0.0	91	591060
592.232	0.0	94	592232
593.53	0.0	1	593530
593.646	0.0	92	593646
594.932	0.0	4	594932
595.047	0.0	92	595047
596.334	0.0	9	596334
596.449	0.0	92	596449
597.736	0.0	8	597736
597.851	0.0	92	597851
599.137	0.0	8	599137
599.253	0.0	92	599253
600.539	0.0	91	600539
601.452	0.0	93	601452
602.759	0.0	6	602759
602.875	0.0	92	602875
604.161	0.0	9	604161
604.277	0.0	92	604277
605.563	0.0	2	605563
605.678	0.0	92	605678
606.965	0.0	4	606965
607.08	0.0	92	607080
608.367	0.0	91	608367
609.408	0.0	94	609408
610.703	0.0	10	610703
610.819	0.0	92	610819
612.105	0.0	6	612105
612.221	0.0	92	612221
613.507	0.0	1	613507
613.623	0.0	92	613623
614.909	0.0	91	614909
615.923	0.0	94	615923
617.228	0.0	10	617228
617.344	0.0	92	617344
618.63	0.0	10	618630
618.746	0.0	92	618746
620.032	0.0	6	620032
620.148	0.0	92	620148
621.434	0.0	4	621434
621.551	0.0	92	621551
622.836	0.0	4	622836
622.952	0.0	92	622952
624.238	0.0	91	624238
625.273	0.0	94	625273
626.574	0.0	6	626574
626.69	0.0	92	626690
627.976	0.0	10	627976
628.092	0.0	92	628092
629.378	0.0	2	629378
629.494	0.0	92	629494
630.78	0.0	2	630780
630.896	0.0	92	630896
632.182	0.0	1	632182
632.298	0.0	92	632298
633.584	0.0	91	633584
634.485	0.0	93	634485
635.787	0.0	10	635787
635.903	0.0	92	635903
637.189	0.0	7	637189
637.304	0.0	92	637304
638.591	0.0	7	638591
638.706	0.0	92	638706
639.993	0.0	1	639993
640.108	0.0	92	640108
641.394	0.0	1	641394
641.51	0.0	92	641510
642.796	0.0	91	642796
643.741	0.0	94	643741
645.049	0.0	6	645049
645.165	0.0	92	645165
646.451	0.0	8	646451
646.568	0.0	92	646568
647.853	0.0	6	647853
647.969	0.0	92	647969
649.255	0.0	6	649255
649.371	0.0	92	649371
650.657	0.0	91	650657
651.682	0.0	93	651682
652.977	0.0	5	652977
653.092	0.0	92	653092
654.379	0.0	9	654379
654.494	0.0	92	654494
655.781	0.0	8	655781
655.896	0.0	92	655896
657.182	0.0	1	657182
657.298	0.0	92	657298
658.584	0.0	91	658584
659.978	0.0	94	659978
661.271	0.0	6	661271
661.387	0.0	92	661387
662.673	0.0	2	662673
662.789	0.0	92	662789
664.075	0.0	3	664075
664.191	0.0	92	664191
665.477	0.0	3	665477
665.594	0.0	92	665594
666.879	0.0	91	666879
667.839	0.0	93	667839
669.132	0.0	9	669132
669.248	0.0	92	669248
670.534	0.0	8	670534
670.65	0.0	92	670650
671.936	0.0	3	671936
672.051	0.0	92	672051
673.338	0.0	91	673338
674.465	0.0	94	674465
675.775	0.0	10	675775
675.89	0.0	92	675890
677.176	0.0	5	677176
677.292	0.0	92	677292
678.578	0.0	8	678578
678.694	0.0	92	678694
679.98	0.0	7	679980
680.096	0.0	92	680096
681.382	0.0	91	681382
682.52	0.0	93	682520
683.818	0.0	8	683818
683.819	0.0	9	683819
683.934	0.0	92	683934
685.221	0.0	6	685221
685.336	0.0	92	685336
686.621	0.0	7	686621
686.738	0.0	92	686738
688.024	0.0	5	688024
688.14	0.0	92	688140
689.426	0.0	5	689426
689.542	0.0	92	689542
690.828	0.0	91	690828
692.039	0.0	93	692039
693.331	0.0	2	693331
693.447	0.0	92	693447
694.733	0.0	2	694733
694.849	0.0	92	694849
696.135	0.0	7	696135
696.251	0.0	92	696251
697.537	0.0	5	697537
697.654	0.0	92	697654
698.939	0.0	91	698939
700.206	0.0	94	700206
701.509	0.0	2	701509
701.626	0.0	92	701626
702.911	0.0	3	702911
703.027	0.0	92	703027
704.313	0.0	4	704313
704.428	0.0	92	704428
705.715	0.0	91	705715
707.112	0.0	94	707112
708.418	0.0	9	708418
708.534	0.0	92	708534
709.82	0.0	7	709820
709.936	0.0	92	709936
711.222	0.0	2	711222
711.338	0.0	92	711338
712.624	0.0	91	712624
715.728	0.0	5	715728
715.844	0.0	92	715844
717.13	0.0	9	717130
717.246	0.0	92	717246
718.532	0.0	9	718532
718.649	0.0	92	718649
719.934	0.0	3	719934
720.05	0.0	92	720050
721.336	0.0	5	721336
721.452	0.0	92	721452
722.738	0.0	91	722738
724.094	0.0	94	724094
725.392	0.0	10	725392
725.508	0.0	92	725508
726.793	0.0	7	726793
726.909	0.0	92	726909
728.195	0.0	8	728195
728.311	0.0	92	728311
729.597	0.0	1	729597
729.713	0.0	92	729713
730.999	0.0	91	730999
731.982	0.0	94	731982
733.285	0.0	5	733285
733.401	0.0	92	733401
734.687	0.0	10	734687
734.803	0.0	92	734803
736.089	0.0	3	736089
736.205	0.0	92	736205
737.491	0.0	8	737491
737.608	0.0	92	737608
738.893	0.0	91	738893
740.098	0.0	94	740098
741.397	0.0	8	741397
741.512	0.0	92	741512
742.798	0.0	3	742798
742.914	0.0	92	742914
744.2	0.0	3	744200
744.316	0.0	92	744316
745.602	0.0	91	745602
746.509	0.0	93	746509
747.805	0.0	7	747805
747.921	0.0	92	747921
749.207	0.0	3	749207
749.322	0.0	92	749322
750.609	0.0	3	750609
750.724	0.0	92	750724
752.011	0.0	91	752011
753.021	0.0	93	753021
754.314	0.0	9	754314
754.429	0.0	92	754429
755.716	0.0	1	755716
755.831	0.0	92	755831
757.118	0.0	10	757118
757.233	0.0	92	757233
758.519	0.0	4	758519
758.636	0.0	92	758636
759.921	0.0	4	759921
760.037	0.0	92	760037
761.323	0.0	91	761323
762.185	0.0	93	762185
763.493	0.0	10	763493
763.609	0.0	92	763609
764.895	0.0	1	764895
765.01	0.0	92	765010
766.312	0.0	4	766312
766.429	0.0	92	766429
767.715	0.0	6	767715
767.831	0.0	92	767831
769.117	0.0	91	769117
770.246	0.0	94	770246
771.554	0.0	2	771554
771.67	0.0	92	771670
772.955	0.0	4	772955
773.071	0.0	92	773071
774.357	0.0	7	774357
774.473	0.0	92	774473
775.759	0.0	91	775759
776.976	0.0	94	776976
778.279	0.0	4	778279
778.395	0.0	92	778395
779.681	0.0	8	779681
779.797	0.0	92	779797
781.083	0.0	9	781083
781.199	0.0	92	781199
