onset	duration	value	sample
838.328	0.0	5	838328
838.445	0.0	92	838445
839.579	0.0	3	839579
839.696	0.0	92	839696
840.83	0.0	10	840830
840.946	0.0	92	840946
842.081	0.0	7	842081
842.197	0.0	92	842197
843.331	0.0	8	843331
843.448	0.0	92	843448
844.582	0.0	91	844582
845.292	0.0	93	845292
846.383	0.0	5	846383
846.499	0.0	92	846499
847.634	0.0	4	847634
847.75	0.0	92	847750
848.884	0.0	8	848884
849.001	0.0	92	849001
850.135	0.0	7	850135
850.251	0.0	92	850251
851.386	0.0	91	851386
852.851	0.0	93	852851
853.953	0.0	9	853953
854.07	0.0	92	854070
855.205	0.0	6	855205
855.321	0.0	92	855321
856.455	0.0	3	856455
856.571	0.0	92	856571
857.706	0.0	8	857706
857.822	0.0	92	857822
858.957	0.0	91	858957
860.403	0.0	94	860403
861.508	0.0	2	861508
861.625	0.0	92	861625
862.759	0.0	8	862759
862.875	0.0	92	862875
864.009	0.0	5	864009
864.126	0.0	92	864126
865.243	0.0	2	865243
865.359	0.0	92	865359
866.494	0.0	91	866494
867.407	0.0	94	867407
868.511	0.0	10	868511
868.628	0.0	92	868628
869.762	0.0	5	869762
869.879	0.0	92	869879
871.013	0.0	10	871013
871.129	0.0	92	871129
872.264	0.0	6	872264
872.38	0.0	92	872380
873.514	0.0	8	873514
873.631	0.0	92	873631
874.765	0.0	91	874765
875.242	0.0	94	875242
876.349	0.0	6	876349
876.466	0.0	92	876466
877.6	0.0	1	877600
877.716	0.0	92	877716
878.851	0.0	2	878851
878.967	0.0	92	878967
880.101	0.0	4	880101
880.218	0.0	92	880218
881.352	0.0	4	881352
881.468	0.0	92	881468
882.603	0.0	91	882603
883.303	0.0	93	883303
884.42	0.0	10	884420
884.537	0.0	92	884537
885.671	0.0	6	885671
885.787	0.0	92	885787
886.922	0.0	3	886922
887.038	0.0	92	887038
888.156	0.0	4	888156
888.272	0.0	92	888272
889.406	0.0	91	889406
890.433	0.0	94	890433
891.541	0.0	9	891541
891.657	0.0	92	891657
892.792	0.0	3	892792
892.908	0.0	92	892908
894.042	0.0	3	894042
894.159	0.0	92	894159
895.293	0.0	91	895293
896.677	0.0	93	896677
897.761	0.0	2	897761
897.877	0.0	92	897877
899.012	0.0	5	899012
899.128	0.0	92	899128
900.262	0.0	5	900262
900.379	0.0	92	900379
901.513	0.0	5	901513
901.629	0.0	92	901629
902.764	0.0	1	902764
902.88	0.0	92	902880
904.014	0.0	91	904014
904.368	0.0	94	904368
905.481	0.0	4	905481
905.598	0.0	92	905598
906.732	0.0	4	906732
906.849	0.0	92	906849
907.966	0.0	4	907966
908.083	0.0	92	908083
909.217	0.0	91	909217
910.218	0.0	93	910218
911.335	0.0	5	911335
911.451	0.0	92	911451
912.586	0.0	7	912586
912.702	0.0	92	912702
913.836	0.0	9	913836
913.953	0.0	92	913953
915.087	0.0	6	915087
915.203	0.0	92	915203
916.337	0.0	6	916337
916.454	0.0	92	916454
917.588	0.0	91	917588
918.458	0.0	93	918458
919.572	0.0	3	919572
919.689	0.0	92	919689
920.823	0.0	3	920823
920.94	0.0	92	920940
922.074	0.0	3	922074
922.19	0.0	92	922190
923.325	0.0	7	923325
923.441	0.0	92	923441
924.575	0.0	91	924575
925.712	0.0	94	925712
926.827	0.0	9	926827
926.943	0.0	92	926943
928.077	0.0	8	928077
928.194	0.0	92	928194
929.328	0.0	9	929328
929.444	0.0	92	929444
930.579	0.0	7	930579
930.695	0.0	92	930695
931.829	0.0	6	931829
931.946	0.0	92	931946
933.08	0.0	91	933080
933.82	0.0	94	933820
934.964	0.0	1	934964
935.081	0.0	92	935081
936.215	0.0	8	936215
936.331	0.0	92	936331
937.466	0.0	7	937466
937.582	0.0	92	937582
938.716	0.0	91	938716
939.979	0.0	94	939979
966.615	0.0	7	966615
966.731	0.0	92	966731
967.865	0.0	4	967865
967.982	0.0	92	967982
969.116	0.0	4	969116
969.232	0.0	92	969232
970.367	0.0	91	970367
970.921	0.0	93	970921
972.068	0.0	8	972068
972.184	0.0	92	972184
973.302	0.0	3	973302
973.418	0.0	92	973418
974.552	0.0	9	974552
974.669	0.0	92	974669
975.803	0.0	7	975803
975.919	0.0	92	975919
977.054	0.0	5	977054
977.17	0.0	92	977170
978.304	0.0	91	978304
978.677	0.0	94	978677
979.788	0.0	5	979788
979.905	0.0	92	979905
981.039	0.0	8	981039
981.156	0.0	92	981156
982.29	0.0	8	982290
982.406	0.0	92	982406
983.541	0.0	91	983541
984.086	0.0	94	984086
985.191	0.0	6	985191
985.308	0.0	92	985308
986.442	0.0	4	986442
986.558	0.0	92	986558
987.693	0.0	7	987693
987.809	0.0	92	987809
988.944	0.0	91	988944
989.803	0.0	94	989803
990.911	0.0	7	990911
991.028	0.0	92	991028
992.162	0.0	7	992162
992.278	0.0	92	992278
993.413	0.0	10	993413
993.529	0.0	92	993529
994.663	0.0	8	994663
994.78	0.0	92	994780
995.914	0.0	8	995914
996.03	0.0	92	996030
997.165	0.0	91	997165
997.621	0.0	93	997621
998.698	0.0	3	998698
998.815	0.0	92	998815
999.95	0.0	2	999950
1000.066	0.0	92	1000066
1001.2	0.0	5	1001200
1001.316	0.0	92	1001316
1002.451	0.0	5	1002451
1002.567	0.0	92	1002567
1003.701	0.0	91	1003701
1005.043	0.0	93	1005043
1006.119	0.0	10	1006119
1006.236	0.0	92	1006236
1007.37	0.0	10	1007370
1007.486	0.0	92	1007486
1008.604	0.0	9	1008604
1008.72	0.0	92	1008720
1009.855	0.0	2	1009855
1009.971	0.0	92	1009971
1011.105	0.0	8	1011105
1011.222	0.0	92	1011222
1012.356	0.0	91	1012356
1013.069	0.0	94	1013069
1014.174	0.0	10	1014174
1014.29	0.0	92	1014290
1015.425	0.0	9	1015425
1015.541	0.0	92	1015541
1016.675	0.0	5	1016675
1016.792	0.0	92	1016792
1017.926	0.0	1	1017926
1018.042	0.0	92	1018042
1019.177	0.0	91	1019177
1020.076	0.0	94	1020076
1021.194	0.0	3	1021194
1021.311	0.0	92	1021311
1022.445	0.0	3	1022445
1022.561	0.0	92	1022561
1023.696	0.0	4	1023696
1023.812	0.0	92	1023812
1024.946	0.0	91	1024946
1026.008	0.0	93	1026008
1027.147	0.0	4	1027147
1027.264	0.0	92	1027264
1028.398	0.0	2	1028398
1028.515	0.0	92	1028515
1029.649	0.0	1	1029649
1029.765	0.0	92	1029765
1030.899	0.0	91	1030899
1032.278	0.0	93	1032278
1033.418	0.0	5	1033418
1033.534	0.0	92	1033534
1034.668	0.0	10	1034668
1034.785	0.0	92	1034785
1035.902	0.0	9	1035902
1036.019	0.0	92	1036019
1037.153	0.0	8	1037153
1037.269	0.0	92	1037269
1038.404	0.0	1	1038404
1038.52	0.0	92	1038520
1039.654	0.0	91	1039654
1040.505	0.0	94	1040505
1041.622	0.0	9	1041622
1041.738	0.0	92	1041738
1042.873	0.0	2	1042873
1042.989	0.0	92	1042989
1044.123	0.0	7	1044123
1044.24	0.0	92	1044240
1045.374	0.0	7	1045374
1045.49	0.0	92	1045490
1046.625	0.0	91	1046625
1047.254	0.0	94	1047254
1048.359	0.0	6	1048359
1048.475	0.0	92	1048475
1049.61	0.0	6	1049610
1049.726	0.0	92	1049726
1050.86	0.0	1	1050860
1050.977	0.0	92	1050977
1052.111	0.0	5	1052111
1052.227	0.0	92	1052227
1053.345	0.0	91	1053345
1054.094	0.0	94	1054094
1055.196	0.0	4	1055196
1055.312	0.0	92	1055312
1056.447	0.0	6	1056447
1056.563	0.0	92	1056563
1057.697	0.0	1	1057697
1057.814	0.0	92	1057814
1058.948	0.0	5	1058948
1059.064	0.0	92	1059064
1060.199	0.0	91	1060199
1060.821	0.0	94	1060821
1061.916	0.0	9	1061916
1062.032	0.0	92	1062032
1063.167	0.0	6	1063167
1063.283	0.0	92	1063283
1064.418	0.0	8	1064418
1064.534	0.0	92	1064534
1065.669	0.0	91	1065669
1066.549	0.0	94	1066549
1067.653	0.0	6	1067653
1067.769	0.0	92	1067769
1068.903	0.0	4	1068903
1069.02	0.0	92	1069020
1070.154	0.0	1	1070154
1070.27	0.0	92	1070270
1071.405	0.0	91	1071405
1071.995	0.0	94	1071995
1073.106	0.0	3	1073106
1073.222	0.0	92	1073222
1074.356	0.0	3	1074356
1074.473	0.0	92	1074473
1075.607	0.0	9	1075607
1075.723	0.0	92	1075723
1076.858	0.0	1	1076858
1076.974	0.0	92	1076974
1078.109	0.0	2	1078109
1078.225	0.0	92	1078225
1079.359	0.0	91	1079359
1079.88	0.0	93	1079880
1080.993	0.0	10	1080993
1081.11	0.0	92	1081110
1082.244	0.0	9	1082244
1082.36	0.0	92	1082360
1083.495	0.0	2	1083495
1083.611	0.0	92	1083611
1084.745	0.0	8	1084745
1084.862	0.0	92	1084862
1085.996	0.0	7	1085996
1086.112	0.0	92	1086112
1087.247	0.0	91	1087247
1087.836	0.0	94	1087836
1088.948	0.0	5	1088948
1089.064	0.0	92	1089064
1090.198	0.0	1	1090198
1090.315	0.0	92	1090315
1091.449	0.0	2	1091449
1091.565	0.0	92	1091565
1092.7	0.0	91	1092700
1093.518	0.0	93	1093518
1094.6	0.0	9	1094600
1094.717	0.0	92	1094717
1095.851	0.0	5	1095851
1095.968	0.0	92	1095968
1097.102	0.0	7	1097102
1097.218	0.0	92	1097218
1098.353	0.0	91	1098353
1098.993	0.0	94	1098993
1100.104	0.0	10	1100104
1100.22	0.0	92	1100220
1101.337	0.0	6	1101337
1101.454	0.0	92	1101454
1102.588	0.0	6	1102588
1102.705	0.0	92	1102705
1103.839	0.0	91	1103839
1104.681	0.0	94	1104681
1105.79	0.0	3	1105790
1105.906	0.0	92	1105906
1107.041	0.0	8	1107041
1107.158	0.0	92	1107158
1108.308	0.0	7	1108308
1108.424	0.0	92	1108424
1109.559	0.0	91	1109559
1110.222	0.0	94	1110222
1111.326	0.0	10	1111326
1111.443	0.0	92	1111443
1112.577	0.0	3	1112577
1112.693	0.0	92	1112693
1113.828	0.0	6	1113828
1113.944	0.0	92	1113944
1115.078	0.0	3	1115078
1115.195	0.0	92	1115195
1116.329	0.0	91	1116329
1117.026	0.0	94	1117026
1118.13	0.0	4	1118130
1118.246	0.0	92	1118246
1119.381	0.0	4	1119381
1119.497	0.0	92	1119497
1120.631	0.0	1	1120631
1120.748	0.0	92	1120748
1121.882	0.0	6	1121882
1121.998	0.0	92	1121998
1123.133	0.0	91	1123133
1123.798	0.0	94	1123798
1124.867	0.0	4	1124867
1124.983	0.0	92	1124983
1126.118	0.0	2	1126118
1126.234	0.0	92	1126234
1127.369	0.0	10	1127369
1127.485	0.0	92	1127485
1128.602	0.0	1	1128602
1128.719	0.0	92	1128719
1129.853	0.0	3	1129853
1129.969	0.0	92	1129969
1131.104	0.0	91	1131104
1131.756	0.0	94	1131756
1132.871	0.0	9	1132871
1132.988	0.0	92	1132988
1134.122	0.0	10	1134122
1134.238	0.0	92	1134238
1135.373	0.0	2	1135373
1135.489	0.0	92	1135489
1136.623	0.0	2	1136623
1136.74	0.0	92	1136740
1137.874	0.0	91	1137874
1138.567	0.0	93	1138567
1168.007	0.0	1	1168007
1168.123	0.0	92	1168123
1169.258	0.0	2	1169258
1169.374	0.0	92	1169374
1170.508	0.0	7	1170508
1170.625	0.0	92	1170625
1171.759	0.0	91	1171759
1172.549	0.0	94	1172549
1173.694	0.0	9	1173694
1173.81	0.0	92	1173810
1174.944	0.0	3	1174944
1175.061	0.0	92	1175061
1176.178	0.0	7	1176178
1176.294	0.0	92	1176294
1177.429	0.0	1	1177429
1177.545	0.0	92	1177545
1178.68	0.0	91	1178680
1179.408	0.0	94	1179408
1180.53	0.0	6	1180530
1180.647	0.0	92	1180647
1181.781	0.0	6	1181781
1181.898	0.0	92	1181898
1183.032	0.0	5	1183032
1183.148	0.0	92	1183148
1184.283	0.0	2	1184283
1184.399	0.0	92	1184399
1185.533	0.0	91	1185533
1186.089	0.0	94	1186089
1187.201	0.0	6	1187201
1187.317	0.0	92	1187317
1188.451	0.0	7	1188451
1188.568	0.0	92	1188568
1189.702	0.0	7	1189702
1189.818	0.0	92	1189818
1190.953	0.0	91	1190953
1191.712	0.0	93	1191712
1192.821	0.0	9	1192821
1192.937	0.0	92	1192937
1194.071	0.0	3	1194071
1194.187	0.0	92	1194187
1195.322	0.0	10	1195322
1195.438	0.0	92	1195438
1196.556	0.0	5	1196556
1196.672	0.0	92	1196672
1197.806	0.0	5	1197806
1197.923	0.0	92	1197923
1199.04	0.0	91	1199040
1200.07	0.0	93	1200070
1201.174	0.0	9	1201174
1201.291	0.0	92	1201291
1202.426	0.0	6	1202426
1202.542	0.0	92	1202542
1203.676	0.0	9	1203676
1203.793	0.0	92	1203793
1204.927	0.0	2	1204927
1205.043	0.0	92	1205043
1206.161	0.0	6	1206161
1206.277	0.0	92	1206277
1207.412	0.0	91	1207412
1208.065	0.0	94	1208065
1209.179	0.0	5	1209179
1209.296	0.0	92	1209296
1210.43	0.0	9	1210430
1210.546	0.0	92	1210546
1211.681	0.0	3	1211681
1211.797	0.0	92	1211797
1212.931	0.0	4	1212931
1213.048	0.0	92	1213048
1214.182	0.0	2	1214182
1214.298	0.0	92	1214298
1215.433	0.0	91	1215433
1215.83	0.0	94	1215830
1216.899	0.0	7	1216899
1217.016	0.0	92	1217016
1218.134	0.0	9	1218134
1218.251	0.0	92	1218251
1219.368	0.0	7	1219368
1219.485	0.0	92	1219485
1220.602	0.0	8	1220602
1220.719	0.0	92	1220719
1221.853	0.0	91	1221853
1223.017	0.0	93	1223017
1224.087	0.0	5	1224087
1224.204	0.0	92	1224204
1225.338	0.0	1	1225338
1225.454	0.0	92	1225454
1226.589	0.0	5	1226589
1226.705	0.0	92	1226705
1227.839	0.0	91	1227839
1228.682	0.0	93	1228682
1229.79	0.0	9	1229790
1229.907	0.0	92	1229907
1231.041	0.0	1	1231041
1231.157	0.0	92	1231157
1232.292	0.0	4	1232292
1232.408	0.0	92	1232408
1233.543	0.0	4	1233543
1233.659	0.0	92	1233659
1234.793	0.0	4	1234793
1234.909	0.0	92	1234909
1236.044	0.0	91	1236044
1236.485	0.0	93	1236485
1237.595	0.0	10	1237595
1237.711	0.0	92	1237711
1238.845	0.0	2	1238845
1238.962	0.0	92	1238962
1240.079	0.0	6	1240079
1240.196	0.0	92	1240196
1241.33	0.0	3	1241330
1241.446	0.0	92	1241446
1242.581	0.0	4	1242581
1242.697	0.0	92	1242697
1243.831	0.0	91	1243831
1244.343	0.0	94	1244343
1245.482	0.0	8	1245482
1245.599	0.0	92	1245599
1246.733	0.0	8	1246733
1246.849	0.0	92	1246849
1247.984	0.0	8	1247984
1248.1	0.0	92	1248100
1249.234	0.0	91	1249234
1250.526	0.0	93	1250526
1251.669	0.0	9	1251669
1251.785	0.0	92	1251785
1252.92	0.0	8	1252920
1253.036	0.0	92	1253036
1254.17	0.0	8	1254170
1254.287	0.0	92	1254287
1255.421	0.0	91	1255421
1256.612	0.0	93	1256612
1257.722	0.0	10	1257722
1257.839	0.0	92	1257839
1258.973	0.0	9	1258973
1259.089	0.0	92	1259089
1260.224	0.0	5	1260224
1260.34	0.0	92	1260340
1261.474	0.0	2	1261474
1261.591	0.0	92	1261591
1262.725	0.0	2	1262725
1262.841	0.0	92	1262841
1263.976	0.0	91	1263976
1264.812	0.0	94	1264812
1265.926	0.0	10	1265926
1266.043	0.0	92	1266043
1267.177	0.0	7	1267177
1267.294	0.0	92	1267294
1268.411	0.0	3	1268411
1268.528	0.0	92	1268528
1269.662	0.0	3	1269662
1269.778	0.0	92	1269778
1270.896	0.0	91	1270896
1271.52	0.0	93	1271520
1272.631	0.0	3	1272631
1272.747	0.0	92	1272747
1273.881	0.0	6	1273881
1273.997	0.0	92	1273997
1275.132	0.0	8	1275132
1275.248	0.0	92	1275248
1276.382	0.0	4	1276382
1276.499	0.0	92	1276499
1277.633	0.0	3	1277633
1277.749	0.0	92	1277749
1278.884	0.0	91	1278884
1279.494	0.0	92	1279494
1279.495	0.0	93	1279495
1280.601	0.0	10	1280601
1280.718	0.0	92	1280718
1281.852	0.0	1	1281852
1281.968	0.0	92	1281968
1283.103	0.0	9	1283103
1283.219	0.0	92	1283219
1284.353	0.0	2	1284353
1284.47	0.0	92	1284470
1285.604	0.0	5	1285604
1285.72	0.0	92	1285720
1286.854	0.0	91	1286854
1287.273	0.0	94	1287273
1288.389	0.0	6	1288389
1288.505	0.0	92	1288505
1289.64	0.0	7	1289640
1289.756	0.0	92	1289756
1290.89	0.0	7	1290890
1291.007	0.0	92	1291007
1292.141	0.0	91	1292141
1293.074	0.0	93	1293074
1294.175	0.0	1	1294175
1294.292	0.0	92	1294292
1295.426	0.0	6	1295426
1295.542	0.0	92	1295542
1296.677	0.0	4	1296677
1296.793	0.0	92	1296793
1297.927	0.0	91	1297927
1298.578	0.0	94	1298578
1299.695	0.0	1	1299695
1299.811	0.0	92	1299811
1300.946	0.0	7	1300946
1301.062	0.0	92	1301062
1302.196	0.0	8	1302196
1302.313	0.0	92	1302313
1303.447	0.0	91	1303447
1304.101	0.0	93	1304101
1305.214	0.0	10	1305214
1305.331	0.0	92	1305331
1306.465	0.0	8	1306465
1306.582	0.0	92	1306582
1307.716	0.0	5	1307716
1307.832	0.0	92	1307832
1308.967	0.0	4	1308967
1309.083	0.0	92	1309083
1310.217	0.0	91	1310217
1310.677	0.0	94	1310677
1311.801	0.0	3	1311801
1311.918	0.0	92	1311918
1313.036	0.0	6	1313036
1313.152	0.0	92	1313152
1314.303	0.0	10	1314303
1314.419	0.0	92	1314419
1315.553	0.0	2	1315553
1315.67	0.0	92	1315670
1316.804	0.0	8	1316804
1316.92	0.0	92	1316920
1318.055	0.0	91	1318055
1318.504	0.0	94	1318504
1319.622	0.0	4	1319622
1319.739	0.0	92	1319739
1320.873	0.0	1	1320873
1320.989	0.0	92	1320989
1322.124	0.0	5	1322124
1322.24	0.0	92	1322240
1323.375	0.0	1	1323375
1323.491	0.0	92	1323491
1324.625	0.0	91	1324625
1325.372	0.0	93	1325372
1326.476	0.0	3	1326476
1326.592	0.0	92	1326592
1327.727	0.0	1	1327727
1327.843	0.0	92	1327843
1328.978	0.0	4	1328978
1329.094	0.0	92	1329094
1330.211	0.0	91	1330211
1331.25	0.0	94	1331250
1332.363	0.0	10	1332363
1332.479	0.0	92	1332479
1333.613	0.0	2	1333613
1333.73	0.0	92	1333730
1334.864	0.0	10	1334864
1334.98	0.0	92	1334980
1336.115	0.0	10	1336115
1336.231	0.0	92	1336231
1360.861	0.0	6	1360861
1360.978	0.0	92	1360978
1362.112	0.0	6	1362112
1362.228	0.0	92	1362228
1363.363	0.0	1	1363363
1363.479	0.0	92	1363479
1364.597	0.0	1	1364597
1364.713	0.0	92	1364713
1365.848	0.0	91	1365848
1366.527	0.0	93	1366527
1367.632	0.0	4	1367632
1367.748	0.0	92	1367748
1368.883	0.0	9	1368883
1368.999	0.0	92	1368999
1370.116	0.0	8	1370116
1370.233	0.0	92	1370233
1371.367	0.0	8	1371367
1371.483	0.0	92	1371483
1372.618	0.0	91	1372618
1373.005	0.0	93	1373005
1374.118	0.0	6	1374118
1374.235	0.0	92	1374235
1375.369	0.0	2	1375369
1375.486	0.0	92	1375486
1376.62	0.0	8	1376620
1376.736	0.0	92	1376736
1377.871	0.0	91	1377871
1378.585	0.0	94	1378585
1379.688	0.0	10	1379688
1379.805	0.0	92	1379805
1380.939	0.0	10	1380939
1381.055	0.0	92	1381055
1382.19	0.0	8	1382190
1382.306	0.0	92	1382306
1383.44	0.0	6	1383440
1383.557	0.0	92	1383557
1384.708	0.0	91	1384708
1385.177	0.0	94	1385177
1386.292	0.0	7	1386292
1386.408	0.0	92	1386408
1387.542	0.0	8	1387542
1387.659	0.0	92	1387659
1388.794	0.0	1	1388794
1388.91	0.0	92	1388910
1390.044	0.0	91	1390044
1390.757	0.0	94	1390757
1391.861	0.0	4	1391861
1391.978	0.0	92	1391978
1393.112	0.0	5	1393112
1393.229	0.0	92	1393229
1394.363	0.0	7	1394363
1394.479	0.0	92	1394479
1395.613	0.0	2	1395613
1395.73	0.0	92	1395730
1396.864	0.0	91	1396864
1397.22	0.0	94	1397220
1398.332	0.0	9	1398332
1398.448	0.0	92	1398448
1399.582	0.0	3	1399582
1399.699	0.0	92	1399699
1400.833	0.0	9	1400833
1400.949	0.0	92	1400949
1402.084	0.0	3	1402084
1402.2	0.0	92	1402200
1403.334	0.0	3	1403334
1403.451	0.0	92	1403451
1404.585	0.0	91	1404585
1405.758	0.0	93	1405758
1406.836	0.0	4	1406836
1406.953	0.0	92	1406953
1408.087	0.0	2	1408087
1408.203	0.0	92	1408203
1409.338	0.0	2	1409338
1409.454	0.0	92	1409454
1410.588	0.0	91	1410588
1411.041	0.0	93	1411041
1412.156	0.0	3	1412156
1412.272	0.0	92	1412272
1413.406	0.0	1	1413406
1413.523	0.0	92	1413523
1414.657	0.0	7	1414657
1414.774	0.0	92	1414774
1415.908	0.0	91	1415908
1416.757	0.0	94	1416757
1417.892	0.0	5	1417892
1418.009	0.0	92	1418009
1419.143	0.0	5	1419143
1419.259	0.0	92	1419259
1420.394	0.0	3	1420394
1420.51	0.0	92	1420510
1421.644	0.0	7	1421644
1421.761	0.0	92	1421761
1422.895	0.0	8	1422895
1423.011	0.0	92	1423011
1424.146	0.0	91	1424146
1427.097	0.0	10	1427097
1427.213	0.0	92	1427213
1428.331	0.0	7	1428331
1428.447	0.0	92	1428447
1429.532	0.0	7	1429532
1429.648	0.0	92	1429648
1430.783	0.0	91	1430783
1432.372	0.0	94	1432372
1433.45	0.0	4	1433450
1433.567	0.0	92	1433567
1434.701	0.0	8	1434701
1434.818	0.0	92	1434818
1435.952	0.0	7	1435952
1436.068	0.0	92	1436068
1437.203	0.0	91	1437203
1437.792	0.0	93	1437792
1438.937	0.0	4	1438937
1439.053	0.0	92	1439053
1440.188	0.0	10	1440188
1440.304	0.0	92	1440304
1441.438	0.0	9	1441438
1441.555	0.0	92	1441555
1442.689	0.0	8	1442689
1442.805	0.0	92	1442805
1443.94	0.0	2	1443940
1444.056	0.0	92	1444056
1445.19	0.0	91	1445190
1446.233	0.0	94	1446233
1447.375	0.0	6	1447375
1447.491	0.0	92	1447491
1448.626	0.0	2	1448626
1448.742	0.0	92	1448742
1449.876	0.0	7	1449876
1449.993	0.0	92	1449993
1451.11	0.0	91	1451110
1452.653	0.0	94	1452653
1453.762	0.0	9	1453762
1453.878	0.0	92	1453878
1455.012	0.0	5	1455012
1455.129	0.0	92	1455129
1456.263	0.0	9	1456263
1456.379	0.0	92	1456379
1457.498	0.0	2	1457498
1457.613	0.0	92	1457613
1458.748	0.0	1	1458748
1458.864	0.0	92	1458864
1459.998	0.0	91	1459998
1460.471	0.0	93	1460471
1461.616	0.0	3	1461616
1461.732	0.0	92	1461732
1462.867	0.0	8	1462867
1462.983	0.0	92	1462983
1464.101	0.0	1	1464101
1464.217	0.0	92	1464217
1465.351	0.0	91	1465351
1466.032	0.0	94	1466032
1467.101	0.0	10	1467101
1467.218	0.0	92	1467218
1468.319	0.0	9	1468319
1468.436	0.0	92	1468436
1469.57	0.0	6	1469570
1469.687	0.0	92	1469687
1470.821	0.0	7	1470821
1470.937	0.0	92	1470937
1472.072	0.0	91	1472072
1473.513	0.0	94	1473513
1474.623	0.0	5	1474623
1474.739	0.0	92	1474739
1475.874	0.0	4	1475874
1475.99	0.0	92	1475990
1477.124	0.0	3	1477124
1477.241	0.0	92	1477241
1478.375	0.0	1	1478375
1478.491	0.0	92	1478491
1479.626	0.0	91	1479626
1480.581	0.0	93	1480581
1481.727	0.0	10	1481727
1481.844	0.0	92	1481844
1482.977	0.0	10	1482977
1483.094	0.0	92	1483094
1484.228	0.0	6	1484228
1484.345	0.0	92	1484345
1485.479	0.0	2	1485479
1485.595	0.0	92	1485595
1486.73	0.0	91	1486730
1487.579	0.0	94	1487579
1488.647	0.0	9	1488647
1488.764	0.0	92	1488764
1489.898	0.0	10	1489898
1490.014	0.0	92	1490014
1491.149	0.0	10	1491149
1491.265	0.0	92	1491265
1492.399	0.0	2	1492399
1492.516	0.0	92	1492516
1493.65	0.0	2	1493650
1493.766	0.0	92	1493766
1494.901	0.0	91	1494901
1495.526	0.0	93	1495526
1496.635	0.0	9	1496635
1496.751	0.0	92	1496751
1497.886	0.0	6	1497886
1498.002	0.0	92	1498002
1499.136	0.0	5	1499136
1499.253	0.0	92	1499253
1500.387	0.0	5	1500387
1500.503	0.0	92	1500503
1501.638	0.0	91	1501638
1502.557	0.0	93	1502557
1503.672	0.0	7	1503672
1503.788	0.0	92	1503788
1504.923	0.0	10	1504923
1505.039	0.0	92	1505039
1506.173	0.0	3	1506173
1506.29	0.0	92	1506290
1507.425	0.0	3	1507425
1507.54	0.0	92	1507540
1508.675	0.0	91	1508675
1510.07	0.0	94	1510070
1511.142	0.0	5	1511142
1511.259	0.0	92	1511259
1512.393	0.0	4	1512393
1512.51	0.0	92	1512510
1513.644	0.0	4	1513644
1513.76	0.0	92	1513760
1514.895	0.0	91	1514895
1515.428	0.0	93	1515428
1516.562	0.0	5	1516562
1516.679	0.0	92	1516679
1517.813	0.0	9	1517813
1517.929	0.0	92	1517929
1519.064	0.0	6	1519064
1519.18	0.0	92	1519180
1520.314	0.0	8	1520314
1520.431	0.0	92	1520431
1521.565	0.0	6	1521565
1521.681	0.0	92	1521681
1522.816	0.0	91	1522816
1523.587	0.0	94	1523587
1524.7	0.0	4	1524700
1524.816	0.0	92	1524816
1525.951	0.0	1	1525951
1526.067	0.0	92	1526067
1527.201	0.0	4	1527201
1527.318	0.0	92	1527318
1528.452	0.0	91	1528452
1529.297	0.0	94	1529297
1530.403	0.0	3	1530403
1530.519	0.0	92	1530519
1531.654	0.0	5	1531654
1531.77	0.0	92	1531770
1532.905	0.0	1	1532905
1533.021	0.0	92	1533021
1534.138	0.0	1	1534138
1534.255	0.0	92	1534255
1535.389	0.0	91	1535389
1535.986	0.0	94	1535986
1551.148	0.0	8	1551148
1551.264	0.0	92	1551264
1552.398	0.0	5	1552398
1552.515	0.0	92	1552515
1553.649	0.0	1	1553649
1553.765	0.0	92	1553765
1554.9	0.0	91	1554900
1556.455	0.0	94	1556455
1557.568	0.0	10	1557568
1557.684	0.0	92	1557684
1558.818	0.0	3	1558818
1558.935	0.0	92	1558935
1560.069	0.0	3	1560069
1560.186	0.0	92	1560186
1561.32	0.0	91	1561320
1562.004	0.0	93	1562004
1563.087	0.0	4	1563087
1563.204	0.0	92	1563204
1564.338	0.0	9	1564338
1564.454	0.0	92	1564454
1565.589	0.0	7	1565589
1565.705	0.0	92	1565705
1566.84	0.0	7	1566840
1566.956	0.0	92	1566956
1568.09	0.0	91	1568090
1568.44	0.0	93	1568440
1569.557	0.0	10	1569557
1569.674	0.0	92	1569674
1570.808	0.0	3	1570808
1570.925	0.0	92	1570925
1572.059	0.0	8	1572059
1572.175	0.0	92	1572175
1573.31	0.0	91	1573310
1574.164	0.0	94	1574164
1575.311	0.0	4	1575311
1575.427	0.0	92	1575427
1576.561	0.0	7	1576561
1576.678	0.0	92	1576678
1577.812	0.0	1	1577812
1577.928	0.0	92	1577928
1579.063	0.0	91	1579063
1579.669	0.0	94	1579669
1580.78	0.0	3	1580780
1580.898	0.0	92	1580898
1582.031	0.0	10	1582031
1582.147	0.0	92	1582147
1583.282	0.0	5	1583282
1583.398	0.0	92	1583398
1584.532	0.0	6	1584532
1584.649	0.0	92	1584649
1585.783	0.0	91	1585783
1586.131	0.0	94	1586131
1587.234	0.0	4	1587234
1587.35	0.0	92	1587350
1588.484	0.0	3	1588484
1588.601	0.0	92	1588601
1589.735	0.0	4	1589735
1589.852	0.0	92	1589852
1590.986	0.0	4	1590986
1591.102	0.0	92	1591102
