onset	duration	value	sample
267.705	0.0	94	267705
268.831	0.0	5	268831
268.947	0.0	92	268947
270.065	0.0	2	270065
270.181	0.0	92	270181
271.3	0.0	2	271300
271.415	0.0	92	271415
272.516	0.0	6	272516
272.633	0.0	92	272633
273.75	0.0	2	273750
273.867	0.0	92	273867
274.968	0.0	91	274968
276.104	0.0	94	276104
277.219	0.0	5	277219
277.335	0.0	92	277335
278.436	0.0	5	278436
278.553	0.0	92	278553
279.67	0.0	5	279670
279.787	0.0	92	279787
280.888	0.0	7	280888
281.004	0.0	92	281004
282.105	0.0	6	282105
282.221	0.0	92	282221
283.339	0.0	91	283339
284.58	0.0	94	284580
285.64	0.0	7	285640
285.756	0.0	92	285756
286.858	0.0	10	286858
286.974	0.0	92	286974
288.075	0.0	8	288075
288.191	0.0	92	288191
289.309	0.0	2	289309
289.425	0.0	92	289425
290.543	0.0	2	290543
290.659	0.0	92	290659
291.777	0.0	91	291777
294.695	0.0	6	294695
294.811	0.0	92	294811
295.913	0.0	9	295913
296.029	0.0	92	296029
297.146	0.0	8	297146
297.263	0.0	92	297263
298.38	0.0	4	298380
298.497	0.0	92	298497
299.614	0.0	1	299614
299.731	0.0	92	299731
300.832	0.0	91	300832
302.055	0.0	94	302055
303.166	0.0	6	303166
303.283	0.0	92	303283
304.4	0.0	5	304400
304.516	0.0	92	304516
305.634	0.0	6	305634
305.75	0.0	92	305750
306.868	0.0	3	306868
306.985	0.0	92	306985
308.085	0.0	91	308085
309.786	0.0	94	309786
310.904	0.0	9	310904
311.02	0.0	92	311020
312.104	0.0	4	312104
312.221	0.0	92	312221
313.305	0.0	4	313305
313.421	0.0	92	313421
314.506	0.0	91	314506
316.048	0.0	93	316048
317.123	0.0	9	317123
317.24	0.0	92	317240
318.29	0.0	3	318290
318.407	0.0	92	318407
319.491	0.0	6	319491
319.608	0.0	92	319608
320.709	0.0	1	320709
320.826	0.0	92	320826
321.926	0.0	91	321926
322.951	0.0	94	322951
324.078	0.0	10	324078
324.194	0.0	92	324194
325.312	0.0	3	325312
325.428	0.0	92	325428
326.529	0.0	4	326529
326.645	0.0	92	326645
327.746	0.0	91	327746
330.664	0.0	7	330664
330.781	0.0	92	330781
331.899	0.0	2	331899
332.015	0.0	92	332015
333.133	0.0	1	333133
333.249	0.0	92	333249
334.367	0.0	91	334367
335.865	0.0	93	335865
336.951	0.0	7	336951
337.068	0.0	92	337068
338.152	0.0	10	338152
338.268	0.0	92	338268
339.352	0.0	9	339352
339.469	0.0	92	339469
340.553	0.0	2	340553
340.669	0.0	92	340669
341.754	0.0	2	341754
341.87	0.0	92	341870
342.971	0.0	91	342971
344.209	0.0	94	344209
345.288	0.0	8	345288
345.405	0.0	92	345405
346.489	0.0	1	346489
346.606	0.0	92	346606
347.69	0.0	4	347690
347.807	0.0	92	347807
348.907	0.0	91	348907
350.081	0.0	94	350081
351.176	0.0	7	351176
351.292	0.0	92	351292
352.376	0.0	8	352376
352.492	0.0	92	352492
353.593	0.0	7	353593
353.71	0.0	92	353710
354.794	0.0	91	354794
355.885	0.0	93	355885
356.945	0.0	5	356945
357.061	0.0	92	357061
358.112	0.0	1	358112
358.228	0.0	92	358228
359.279	0.0	1	359279
359.396	0.0	92	359396
360.497	0.0	91	360497
361.748	0.0	88	361748
361.749	0.0	93	361749
362.848	0.0	7	362848
362.965	0.0	92	362965
364.083	0.0	10	364083
364.199	0.0	92	364199
365.317	0.0	5	365317
365.433	0.0	92	365433
366.534	0.0	2	366534
366.65	0.0	92	366650
367.768	0.0	91	367768
368.902	0.0	94	368902
370.036	0.0	8	370036
370.152	0.0	92	370152
371.253	0.0	8	371253
371.369	0.0	92	371369
372.487	0.0	6	372487
372.603	0.0	92	372603
373.705	0.0	6	373705
373.821	0.0	92	373821
374.922	0.0	91	374922
376.398	0.0	64	376398
376.399	0.0	93	376399
377.49	0.0	8	377490
377.606	0.0	92	377606
378.724	0.0	3	378724
378.84	0.0	92	378840
379.941	0.0	3	379941
380.058	0.0	92	380058
381.175	0.0	91	381175
382.078	0.0	93	382078
383.176	0.0	10	383176
383.293	0.0	92	383293
384.41	0.0	1	384410
384.527	0.0	92	384527
385.644	0.0	10	385644
385.761	0.0	92	385761
386.878	0.0	3	386878
386.995	0.0	92	386995
388.112	0.0	2	388112
388.229	0.0	92	388229
389.346	0.0	91	389346
390.573	0.0	94	390573
391.664	0.0	9	391664
391.781	0.0	92	391781
392.898	0.0	9	392898
393.015	0.0	92	393015
394.116	0.0	3	394116
394.232	0.0	92	394232
395.35	0.0	3	395350
395.466	0.0	92	395466
396.584	0.0	91	396584
397.134	0.0	93	397134
398.268	0.0	10	398268
398.384	0.0	92	398384
399.485	0.0	5	399485
399.601	0.0	92	399601
400.719	0.0	8	400719
400.835	0.0	92	400835
420.547	0.0	6	420547
420.663	0.0	92	420663
421.781	0.0	1	421781
421.897	0.0	92	421897
422.998	0.0	9	422998
423.114	0.0	92	423114
424.232	0.0	6	424232
424.348	0.0	92	424348
425.449	0.0	4	425449
425.565	0.0	92	425565
426.666	0.0	91	426666
427.751	0.0	94	427751
428.817	0.0	6	428817
428.933	0.0	92	428933
429.984	0.0	3	429984
430.101	0.0	92	430101
431.202	0.0	6	431202
431.319	0.0	92	431319
432.42	0.0	6	432420
432.536	0.0	92	432536
433.638	0.0	91	433638
434.759	0.0	94	434759
435.855	0.0	9	435855
435.971	0.0	92	435971
437.072	0.0	2	437072
437.188	0.0	92	437188
438.306	0.0	4	438306
438.422	0.0	92	438422
439.54	0.0	3	439540
439.656	0.0	92	439656
440.774	0.0	91	440774
441.983	0.0	93	441983
443.075	0.0	8	443075
443.192	0.0	92	443192
444.309	0.0	8	444309
444.426	0.0	92	444426
445.527	0.0	9	445527
445.643	0.0	92	445643
446.744	0.0	6	446744
446.86	0.0	92	446860
447.961	0.0	4	447961
448.078	0.0	92	448078
449.195	0.0	91	449195
452.063	0.0	2	452063
452.18	0.0	92	452180
453.298	0.0	3	453298
453.414	0.0	92	453414
454.515	0.0	8	454515
454.631	0.0	92	454631
455.749	0.0	1	455749
455.865	0.0	92	455865
456.983	0.0	91	456983
458.16	0.0	94	458160
459.217	0.0	2	459217
459.334	0.0	92	459334
460.451	0.0	2	460451
460.568	0.0	92	460568
461.669	0.0	8	461669
461.785	0.0	92	461785
462.903	0.0	8	462903
463.019	0.0	92	463019
464.137	0.0	91	464137
465.621	0.0	93	465621
466.705	0.0	10	466705
466.821	0.0	92	466821
467.939	0.0	10	467939
468.055	0.0	92	468055
469.173	0.0	3	469173
469.289	0.0	92	469289
470.407	0.0	2	470407
470.523	0.0	92	470523
471.641	0.0	91	471641
474.508	0.0	1	474508
474.625	0.0	92	474625
475.743	0.0	5	475743
475.859	0.0	92	475859
476.977	0.0	1	476977
477.093	0.0	92	477093
478.211	0.0	1	478211
478.327	0.0	92	478327
479.428	0.0	2	479428
479.545	0.0	92	479545
480.662	0.0	91	480662
483.53	0.0	1	483530
483.646	0.0	92	483646
484.748	0.0	5	484748
484.864	0.0	92	484864
485.982	0.0	7	485982
486.098	0.0	92	486098
487.216	0.0	6	487216
487.332	0.0	92	487332
488.45	0.0	91	488450
491.317	0.0	10	491317
491.434	0.0	92	491434
492.536	0.0	7	492536
492.652	0.0	92	492652
493.769	0.0	4	493769
493.886	0.0	92	493886
495.003	0.0	91	495003
496.306	0.0	94	496306
497.422	0.0	5	497422
497.538	0.0	92	497538
498.639	0.0	5	498639
498.755	0.0	92	498755
499.856	0.0	7	499856
499.972	0.0	92	499972
501.073	0.0	91	501073
502.506	0.0	94	502506
503.591	0.0	2	503591
503.708	0.0	92	503708
504.809	0.0	8	504809
504.81	0.0	9	504810
504.925	0.0	92	504925
506.026	0.0	7	506026
506.142	0.0	92	506142
507.243	0.0	7	507243
507.36	0.0	92	507360
508.461	0.0	1	508461
508.577	0.0	92	508577
509.695	0.0	91	509695
510.828	0.0	94	510828
511.929	0.0	10	511929
512.046	0.0	92	512046
513.163	0.0	5	513163
513.28	0.0	92	513280
514.381	0.0	7	514381
514.497	0.0	92	514497
515.615	0.0	8	515615
515.731	0.0	92	515731
516.849	0.0	8	516849
516.965	0.0	92	516965
518.049	0.0	91	518049
519.648	0.0	93	519648
520.734	0.0	8	520734
520.85	0.0	92	520850
521.951	0.0	7	521951
522.068	0.0	92	522068
523.185	0.0	10	523185
523.302	0.0	92	523302
524.403	0.0	1	524403
524.519	0.0	92	524519
525.637	0.0	1	525637
525.753	0.0	92	525753
526.872	0.0	91	526872
528.265	0.0	93	528265
529.372	0.0	7	529372
529.488	0.0	92	529488
530.59	0.0	4	530590
530.706	0.0	92	530706
531.823	0.0	3	531823
531.94	0.0	92	531940
533.041	0.0	91	533041
534.099	0.0	94	534099
535.158	0.0	9	535158
535.275	0.0	92	535275
536.376	0.0	10	536376
536.492	0.0	92	536492
537.593	0.0	2	537593
537.709	0.0	92	537709
538.827	0.0	3	538827
538.944	0.0	92	538944
540.044	0.0	1	540044
540.161	0.0	92	540161
541.279	0.0	91	541279
542.285	0.0	94	542285
543.379	0.0	9	543379
543.496	0.0	92	543496
544.614	0.0	5	544614
544.73	0.0	92	544730
545.848	0.0	3	545848
545.964	0.0	92	545964
547.065	0.0	4	547065
547.181	0.0	92	547181
548.299	0.0	91	548299
549.318	0.0	94	549318
550.45	0.0	10	550450
550.566	0.0	92	550566
551.684	0.0	9	551684
551.8	0.0	92	551800
552.902	0.0	4	552902
553.018	0.0	92	553018
554.119	0.0	2	554119
554.235	0.0	92	554235
555.353	0.0	91	555353
556.479	0.0	94	556479
557.57	0.0	4	557570
557.687	0.0	92	557687
558.805	0.0	7	558805
558.921	0.0	92	558921
560.022	0.0	5	560022
560.138	0.0	92	560138
561.256	0.0	6	561256
561.372	0.0	92	561372
562.49	0.0	91	562490
563.14	0.0	93	563140
564.241	0.0	5	564241
564.357	0.0	92	564357
565.475	0.0	3	565475
565.591	0.0	92	565591
566.692	0.0	3	566692
566.809	0.0	92	566809
567.926	0.0	6	567926
568.043	0.0	92	568043
569.16	0.0	91	569160
570.594	0.0	94	570594
571.728	0.0	9	571728
571.845	0.0	92	571845
572.962	0.0	5	572962
573.079	0.0	92	573079
574.196	0.0	8	574196
574.313	0.0	92	574313
575.43	0.0	7	575430
575.547	0.0	92	575547
576.664	0.0	91	576664
577.668	0.0	93	577668
578.765	0.0	2	578765
578.882	0.0	92	578882
579.999	0.0	9	579999
580.116	0.0	92	580116
581.233	0.0	10	581233
581.35	0.0	92	581350
582.451	0.0	5	582451
582.567	0.0	92	582567
583.685	0.0	6	583685
583.801	0.0	92	583801
584.919	0.0	91	584919
586.575	0.0	93	586575
587.67	0.0	10	587670
587.787	0.0	92	587787
588.904	0.0	8	588904
589.021	0.0	92	589021
590.122	0.0	3	590122
590.238	0.0	92	590238
591.356	0.0	91	591356
592.812	0.0	94	592812
593.941	0.0	9	593941
594.057	0.0	92	594057
595.174	0.0	4	595174
595.291	0.0	92	595291
596.392	0.0	4	596392
596.508	0.0	92	596508
597.609	0.0	91	597609
599.252	0.0	93	599252
600.31	0.0	10	600310
600.427	0.0	92	600427
619.788	0.0	3	619788
619.904	0.0	92	619904
621.022	0.0	1	621022
621.138	0.0	92	621138
622.256	0.0	4	622256
622.372	0.0	92	622372
623.473	0.0	3	623473
623.589	0.0	92	623589
624.69	0.0	91	624690
625.647	0.0	94	625647
626.725	0.0	9	626725
626.841	0.0	92	626841
627.959	0.0	2	627959
628.075	0.0	92	628075
629.176	0.0	3	629176
629.292	0.0	92	629292
630.41	0.0	4	630410
630.526	0.0	92	630526
631.644	0.0	91	631644
632.752	0.0	94	632752
633.845	0.0	9	633845
633.962	0.0	92	633962
635.079	0.0	4	635079
635.196	0.0	92	635196
636.313	0.0	2	636313
636.43	0.0	92	636430
637.547	0.0	91	637547
638.67	0.0	94	638670
639.766	0.0	1	639766
639.881	0.0	92	639881
640.999	0.0	9	640999
641.115	0.0	92	641115
642.217	0.0	2	642217
642.333	0.0	92	642333
643.451	0.0	4	643451
643.567	0.0	92	643567
644.684	0.0	91	644684
645.764	0.0	94	645764
646.852	0.0	2	646852
646.969	0.0	92	646969
648.086	0.0	2	648086
648.203	0.0	92	648203
649.32	0.0	8	649320
649.437	0.0	92	649437
650.554	0.0	7	650554
650.671	0.0	92	650671
651.772	0.0	8	651772
651.888	0.0	92	651888
653.006	0.0	91	653006
653.932	0.0	93	653932
655.024	0.0	8	655024
655.14	0.0	92	655140
656.258	0.0	9	656258
656.374	0.0	92	656374
657.491	0.0	1	657491
657.608	0.0	92	657608
658.709	0.0	3	658709
658.825	0.0	92	658825
659.943	0.0	4	659943
660.059	0.0	92	660059
661.177	0.0	91	661177
662.339	0.0	94	662339
663.428	0.0	7	663428
663.544	0.0	92	663544
664.662	0.0	10	664662
664.778	0.0	92	664778
665.896	0.0	10	665896
666.012	0.0	92	666012
667.114	0.0	4	667114
667.23	0.0	92	667230
668.33	0.0	5	668330
668.447	0.0	92	668447
669.565	0.0	91	669565
671.074	0.0	94	671074
672.133	0.0	7	672133
672.249	0.0	92	672249
673.351	0.0	1	673351
673.466	0.0	92	673466
674.567	0.0	9	674567
674.684	0.0	92	674684
675.801	0.0	5	675801
675.918	0.0	92	675918
677.035	0.0	5	677035
677.152	0.0	92	677152
678.253	0.0	91	678253
679.435	0.0	93	679435
680.52	0.0	7	680520
680.637	0.0	92	680637
681.755	0.0	8	681755
681.871	0.0	92	681871
682.972	0.0	9	682972
683.088	0.0	92	683088
684.206	0.0	3	684206
684.322	0.0	92	684322
685.44	0.0	5	685440
685.556	0.0	92	685556
686.674	0.0	91	686674
687.87	0.0	94	687870
688.975	0.0	8	688975
689.091	0.0	92	689091
690.209	0.0	8	690209
690.325	0.0	92	690325
691.443	0.0	10	691443
691.559	0.0	92	691559
692.677	0.0	1	692677
692.793	0.0	92	692793
693.911	0.0	4	693911
694.027	0.0	92	694027
695.145	0.0	91	695145
696.704	0.0	94	696704
697.83	0.0	1	697830
697.946	0.0	92	697946
699.064	0.0	3	699064
699.18	0.0	92	699180
700.298	0.0	10	700298
700.414	0.0	92	700414
701.532	0.0	7	701532
701.648	0.0	92	701648
702.766	0.0	7	702766
702.882	0.0	92	702882
704.0	0.0	91	704000
705.081	0.0	93	705081
706.134	0.0	6	706134
706.251	0.0	92	706251
707.368	0.0	10	707368
707.485	0.0	92	707485
708.602	0.0	8	708602
708.719	0.0	92	708719
709.836	0.0	5	709836
709.953	0.0	92	709953
711.07	0.0	5	711070
711.187	0.0	92	711187
712.304	0.0	91	712304
712.939	0.0	93	712939
714.055	0.0	9	714055
714.172	0.0	92	714172
715.273	0.0	8	715273
715.389	0.0	92	715389
716.49	0.0	5	716490
716.606	0.0	92	716606
717.724	0.0	91	717724
718.978	0.0	94	718978
720.059	0.0	10	720059
720.175	0.0	92	720175
721.276	0.0	10	721276
721.392	0.0	92	721392
722.51	0.0	3	722510
722.626	0.0	92	722626
723.744	0.0	6	723744
723.86	0.0	92	723860
724.978	0.0	91	724978
725.899	0.0	94	725899
726.995	0.0	3	726995
727.112	0.0	92	727112
728.23	0.0	1	728230
728.346	0.0	92	728346
729.448	0.0	4	729448
729.563	0.0	92	729563
730.664	0.0	4	730664
730.781	0.0	92	730781
731.882	0.0	91	731882
733.137	0.0	94	733137
734.233	0.0	9	734233
734.349	0.0	92	734349
735.451	0.0	5	735451
735.567	0.0	92	735567
736.668	0.0	5	736668
736.784	0.0	92	736784
737.902	0.0	91	737902
738.999	0.0	93	738999
740.086	0.0	10	740086
740.202	0.0	92	740202
741.32	0.0	7	741320
741.436	0.0	92	741436
742.554	0.0	6	742554
742.67	0.0	92	742670
743.788	0.0	91	743788
744.624	0.0	94	744624
745.722	0.0	8	745722
745.839	0.0	92	745839
746.94	0.0	2	746940
747.056	0.0	92	747056
748.157	0.0	9	748157
748.273	0.0	92	748273
749.391	0.0	2	749391
749.507	0.0	92	749507
750.625	0.0	4	750625
750.741	0.0	92	750741
751.859	0.0	91	751859
752.936	0.0	94	752936
754.027	0.0	9	754027
754.143	0.0	92	754143
755.261	0.0	7	755261
755.377	0.0	92	755377
756.495	0.0	3	756495
756.611	0.0	92	756611
757.729	0.0	6	757729
757.845	0.0	92	757845
758.963	0.0	6	758963
759.079	0.0	92	759079
760.18	0.0	91	760180
761.239	0.0	94	761239
762.331	0.0	10	762331
762.448	0.0	92	762448
763.565	0.0	7	763565
763.682	0.0	92	763682
764.799	0.0	6	764799
764.916	0.0	92	764916
766.033	0.0	91	766033
766.749	0.0	94	766749
767.835	0.0	6	767835
767.951	0.0	92	767951
769.068	0.0	6	769068
769.185	0.0	92	769185
770.302	0.0	6	770302
770.419	0.0	92	770419
771.536	0.0	91	771536
772.299	0.0	93	772299
773.404	0.0	1	773404
773.52	0.0	92	773520
774.638	0.0	7	774638
774.754	0.0	92	774754
775.872	0.0	2	775872
775.988	0.0	92	775988
777.106	0.0	2	777106
777.222	0.0	92	777222
778.34	0.0	5	778340
778.456	0.0	92	778456
779.574	0.0	91	779574
780.607	0.0	94	780607
781.692	0.0	8	781692
781.808	0.0	92	781808
782.926	0.0	6	782926
783.042	0.0	92	783042
784.159	0.0	3	784159
784.276	0.0	92	784276
785.378	0.0	2	785378
785.494	0.0	92	785494
786.611	0.0	91	786611
787.369	0.0	94	787369
788.495	0.0	10	788495
788.612	0.0	92	788612
789.73	0.0	1	789730
789.846	0.0	92	789846
790.948	0.0	1	790948
791.063	0.0	92	791063
792.181	0.0	91	792181
793.329	0.0	94	793329
820.313	0.0	7	820313
820.429	0.0	92	820429
821.53	0.0	4	821530
821.646	0.0	92	821646
822.764	0.0	4	822764
822.88	0.0	92	822880
823.981	0.0	91	823981
824.776	0.0	93	824776
825.899	0.0	5	825899
826.015	0.0	92	826015
827.133	0.0	9	827133
827.249	0.0	92	827249
828.367	0.0	10	828367
828.483	0.0	92	828483
829.601	0.0	6	829601
829.717	0.0	92	829717
830.835	0.0	6	830835
830.951	0.0	92	830951
832.069	0.0	91	832069
833.172	0.0	93	833172
834.27	0.0	1	834270
834.387	0.0	92	834387
835.504	0.0	9	835504
835.621	0.0	92	835621
836.738	0.0	1	836738
836.855	0.0	92	836855
837.956	0.0	1	837956
838.072	0.0	92	838072
839.19	0.0	91	839190
840.455	0.0	94	840455
841.507	0.0	9	841507
841.623	0.0	92	841623
842.742	0.0	10	842742
842.858	0.0	92	842858
843.976	0.0	2	843976
844.092	0.0	92	844092
845.193	0.0	3	845193
845.309	0.0	92	845309
846.427	0.0	2	846427
846.543	0.0	92	846543
847.644	0.0	91	847644
848.961	0.0	94	848961
850.046	0.0	5	850046
850.162	0.0	92	850162
851.28	0.0	7	851280
851.396	0.0	92	851396
852.514	0.0	4	852514
852.63	0.0	92	852630
853.748	0.0	91	853748
854.562	0.0	94	854562
855.665	0.0	5	855665
855.782	0.0	92	855782
856.899	0.0	6	856899
857.016	0.0	92	857016
858.133	0.0	7	858133
858.25	0.0	92	858250
859.367	0.0	4	859367
859.484	0.0	92	859484
860.601	0.0	3	860601
860.718	0.0	92	860718
861.835	0.0	91	861835
862.805	0.0	94	862805
863.903	0.0	8	863903
864.019	0.0	92	864019
865.137	0.0	4	865137
865.253	0.0	92	865253
866.354	0.0	3	866354
866.471	0.0	92	866471
867.588	0.0	91	867588
868.55	0.0	94	868550
869.656	0.0	2	869656
869.772	0.0	92	869772
870.89	0.0	2	870890
871.006	0.0	92	871006
872.108	0.0	9	872108
872.224	0.0	92	872224
873.341	0.0	3	873341
873.458	0.0	92	873458
874.575	0.0	8	874575
874.692	0.0	92	874692
875.81	0.0	91	875810
876.795	0.0	94	876795
877.894	0.0	1	877894
878.01	0.0	92	878010
879.128	0.0	1	879128
879.244	0.0	92	879244
